Time (s),V_PRI,V_SEC,V_IN
2.96e-07,-102.00004351999996,-223.34998016,27.24250005248
2.9650000000000004e-07,-102.00004351999996,-235.84997888,27.24250005248
2.97e-07,-102.00004351999996,-235.84997888,27.23625005312
2.975e-07,-89.50004479999996,-229.59997952,27.21750005504
2.98e-07,-83.25004543999995,-235.84997888,27.198750056959998
2.9850000000000003e-07,-83.25004543999995,-235.84997888,27.1925000576
2.99e-07,-77.00004607999995,-235.84997888,27.20500005632
2.995e-07,-77.00004607999995,-242.09997824,27.20500005632
3.0000000000000004e-07,-77.00004607999995,-235.84997888,27.211250055679997
3.005e-07,-64.50004736,-242.09997824,27.211250055679997
3.01e-07,-52.00004863999999,-242.09997824,27.211250055679997
3.015e-07,-64.50004736,-242.09997824,27.20500005632
3.0200000000000003e-07,-52.00004863999999,-242.09997824,27.211250055679997
3.025e-07,-45.750049279999985,-248.34997760000002,27.2237500544
3.03e-07,-52.00004863999999,-242.09997824,27.230000053759998
3.0350000000000004e-07,-45.750049279999985,-248.34997760000002,27.23625005312
3.04e-07,-39.50004991999998,-242.09997824,27.261250050559998
3.045e-07,-39.50004991999998,-248.34997760000002,27.27375004928
3.0500000000000004e-07,-33.25005055999998,-248.34997760000002,27.280000048639998
3.0550000000000003e-07,-33.25005055999998,-242.09997824,27.27375004928
3.06e-07,-27.000051199999973,-242.09997824,27.24875005184
3.065e-07,-20.75005183999997,-242.09997824,27.24250005248
3.0700000000000004e-07,-14.500052480000022,-242.09997824,27.23625005312
3.075e-07,-14.500052480000022,-248.34997760000002,27.21750005504
3.08e-07,-8.250053119999961,-242.09997824,27.21750005504
3.0850000000000004e-07,-8.250053119999961,-242.09997824,27.21750005504
3.0900000000000003e-07,4.249945600000046,-242.09997824,27.2237500544
3.095e-07,4.249945600000046,-242.09997824,27.2237500544
3.1e-07,4.249945600000046,-248.34997760000002,27.23625005312
3.1050000000000003e-07,10.499944959999993,-242.09997824,27.23625005312
3.11e-07,10.499944959999993,-242.09997824,27.24250005248
3.115e-07,16.749944320000054,-235.84997888,27.230000053759998
3.1200000000000004e-07,22.99994368,-235.84997888,27.24250005248
3.125e-07,22.99994368,-242.09997824,27.24250005248
3.13e-07,22.99994368,-235.84997888,27.24875005184
3.135e-07,29.249943040000062,-229.59997952,27.24875005184
3.1400000000000003e-07,29.249943040000062,-229.59997952,27.24250005248
3.145e-07,41.74994176000007,-223.34998016,27.24875005184
3.15e-07,41.74994176000007,-217.0999808,27.2550000512
3.1550000000000004e-07,41.74994176000007,-223.34998016,27.24250005248
3.16e-07,47.99994112000002,-217.0999808,27.24250005248
3.165e-07,47.99994112000002,-217.0999808,27.23625005312
3.1700000000000005e-07,60.499939840000025,-217.0999808,27.23625005312
3.1750000000000003e-07,54.24994048000008,-223.34998016,27.24875005184
3.18e-07,60.499939840000025,-210.84998144,27.261250050559998
3.185e-07,60.499939840000025,-210.84998144,27.27375004928
3.1900000000000004e-07,60.499939840000025,-210.84998144,27.292500047359997
3.195e-07,60.499939840000025,-204.59998208,27.286250048
3.2e-07,72.99993856000003,-198.34998272,27.286250048
3.2050000000000004e-07,72.99993856000003,-204.59998208,27.280000048639998
3.2100000000000003e-07,72.99993856000003,-198.34998272,27.27375004928
3.215e-07,79.24993791999998,-192.09998336,27.261250050559998
3.22e-07,85.49993728000004,-185.849984,27.24875005184
3.2250000000000004e-07,85.49993728000004,-185.849984,27.24875005184
3.23e-07,85.49993728000004,-179.59998464,27.261250050559998
3.235e-07,85.49993728000004,-179.59998464,27.2550000512
3.2400000000000004e-07,91.74993663999999,-173.34998528,27.2550000512
3.2450000000000003e-07,97.99993600000005,-173.34998528,27.2550000512
3.25e-07,104.24993536,-173.34998528,27.24875005184
3.255e-07,104.24993536,-167.09998592,27.24875005184
3.2600000000000003e-07,110.49993472000006,-167.09998592,27.24875005184
3.265e-07,104.24993536,-154.59998720000002,27.261250050559998
3.27e-07,110.49993472000006,-154.59998720000002,27.27375004928
3.2750000000000004e-07,110.49993472000006,-148.34998784,27.286250048
3.28e-07,116.74993408,-142.09998848,27.311250045439998
3.285e-07,116.74993408,-142.09998848,27.32375004416
3.29e-07,116.74993408,-148.34998784,27.33000004352
3.2950000000000003e-07,122.99993344000006,-135.84998912,27.32375004416
3.3e-07,129.2499328,-135.84998912,27.29875004672
3.305e-07,135.49993216000007,-123.3499904,27.286250048
3.3100000000000004e-07,129.2499328,-123.3499904,27.280000048639998
3.315e-07,129.2499328,-123.3499904,27.27375004928
3.32e-07,141.74993152000002,-110.84999168000002,27.26750004992
3.3250000000000005e-07,141.74993152000002,-110.84999168000002,27.26750004992
3.3300000000000003e-07,147.99993088000008,-110.84999168000002,27.27375004928
3.335e-07,141.74993152000002,-110.84999168000002,27.27375004928
3.34e-07,154.24993024000003,-98.34999296000001,27.27375004928
3.3450000000000004e-07,154.24993024000003,-92.0999936,27.26750004992
3.35e-07,154.24993024000003,-92.0999936,27.26750004992
3.355e-07,154.24993024000003,-79.59999488,27.24875005184
3.3600000000000004e-07,166.74992896000003,-79.59999488,27.24875005184
3.3650000000000003e-07,160.4999296000001,-79.59999488,27.2550000512
3.37e-07,166.74992896000003,-73.34999552,27.261250050559998
3.375e-07,166.74992896000003,-60.8499968,27.261250050559998
3.3800000000000004e-07,172.99992831999998,-54.59999744,27.23625005312
3.385e-07,172.99992831999998,-48.349998080000006,27.2237500544
3.39e-07,172.99992831999998,-48.349998080000006,27.211250055679997
3.3950000000000004e-07,166.74992896000003,-48.349998080000006,27.18625005824
3.4000000000000003e-07,179.24992768000004,-42.09999872,27.17375005952
3.405e-07,185.49992704,-35.84999936,27.15500006144
3.41e-07,197.99992576,-42.09999872,27.16750006016
3.4150000000000003e-07,191.74992640000005,-42.09999872,27.17375005952
3.42e-07,191.74992640000005,-29.6,27.1925000576
3.425e-07,191.74992640000005,-23.35000064,27.211250055679997
3.4300000000000004e-07,191.74992640000005,-23.35000064,27.2237500544
3.435e-07,185.49992704,-10.85000192,27.2237500544
3.44e-07,191.74992640000005,-4.60000256,27.21750005504
3.4450000000000005e-07,191.74992640000005,-10.85000192,27.211250055679997
3.4500000000000003e-07,185.49992704,-4.60000256,27.20500005632
3.455e-07,191.74992640000005,1.6499968000000003,27.198750056959998
3.46e-07,197.99992576,7.899996160000001,27.18625005824
3.4650000000000004e-07,197.99992576,14.149995519999997,27.198750056959998
3.47e-07,197.99992576,20.39999488,27.21750005504
3.475e-07,191.74992640000005,20.39999488,27.2237500544
3.4800000000000005e-07,197.99992576,32.8999936,27.2237500544
3.4850000000000003e-07,197.99992576,26.649994240000005,27.211250055679997
3.49e-07,204.24992512000006,32.8999936,27.198750056959998
3.495e-07,197.99992576,39.14999296,27.18625005824
3.5000000000000004e-07,204.24992512000006,45.39999232,27.18625005824
3.505e-07,197.99992576,51.64999168000001,27.180000058879997
3.51e-07,197.99992576,51.64999168000001,27.198750056959998
3.5150000000000004e-07,191.74992640000005,64.14999040000001,27.1925000576
3.5200000000000003e-07,197.99992576,57.899991039999996,27.211250055679997
3.525e-07,197.99992576,64.14999040000001,27.21750005504
3.53e-07,191.74992640000005,70.39998976000001,27.211250055679997
3.5350000000000004e-07,191.74992640000005,76.64998912000001,27.1925000576
3.54e-07,191.74992640000005,76.64998912000001,27.16750006016
3.545e-07,191.74992640000005,82.89998848000002,27.15500006144
3.5500000000000004e-07,191.74992640000005,89.14998784,27.1612500608
3.5550000000000003e-07,185.49992704,89.14998784,27.1612500608
3.56e-07,191.74992640000005,107.89998592,27.16750006016
3.565e-07,185.49992704,101.64998656,27.180000058879997
3.5700000000000003e-07,191.74992640000005,101.64998656,27.18625005824
3.575e-07,179.24992768000004,101.64998656,27.1925000576
3.58e-07,185.49992704,114.14998528000001,27.198750056959998
3.5850000000000004e-07,185.49992704,114.14998528000001,27.1925000576
3.59e-07,172.99992831999998,114.14998528000001,27.1925000576
3.595e-07,166.74992896000003,120.39998464000001,27.18625005824
3.6000000000000005e-07,172.99992831999998,126.64998400000002,27.18625005824
3.6050000000000003e-07,166.74992896000003,132.89998336000002,27.20500005632
3.61e-07,160.4999296000001,126.64998400000002,27.2237500544
3.615e-07,160.4999296000001,139.14998272000003,27.23625005312
3.6200000000000004e-07,160.4999296000001,139.14998272000003,27.230000053759998
3.625e-07,154.24993024000003,145.39998208,27.2237500544
3.63e-07,154.24993024000003,151.64998144,27.2237500544
3.6350000000000005e-07,141.74993152000002,145.39998208,27.211250055679997
