"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.68080000000E+007, +5.37801810071E-001, +6.09291619568E+001
+1.68099950000E+007, +5.37744719482E-001, +6.09362582317E+001
+1.68119900000E+007, +5.37845424686E-001, +6.09434491138E+001
+1.68139850000E+007, +5.37893890639E-001, +6.09506548452E+001
+1.68159800000E+007, +5.37786044506E-001, +6.09577524618E+001
+1.68179750000E+007, +5.37743952802E-001, +6.09649456275E+001
+1.68199700000E+007, +5.37807970582E-001, +6.09721428339E+001
+1.68219650000E+007, +5.37812141422E-001, +6.09792513634E+001
+1.68239600000E+007, +5.37907301895E-001, +6.09864463475E+001
+1.68259550000E+007, +5.37942580514E-001, +6.09937001392E+001
+1.68279500000E+007, +5.37895760910E-001, +6.10008157601E+001
+1.68299450000E+007, +5.37875339592E-001, +6.10080282012E+001
+1.68319400000E+007, +5.37819785261E-001, +6.10151713228E+001
+1.68339350000E+007, +5.37792636093E-001, +6.10223879008E+001
+1.68359300000E+007, +5.37744029779E-001, +6.10295928870E+001
+1.68379250000E+007, +5.37737171169E-001, +6.10367082754E+001
+1.68399200000E+007, +5.37724799513E-001, +6.10438698470E+001
+1.68419150000E+007, +5.37723203550E-001, +6.10511049739E+001
+1.68439100000E+007, +5.37768010558E-001, +6.10581853084E+001
+1.68459050000E+007, +5.37716666496E-001, +6.10652934024E+001
+1.68479000000E+007, +5.37722242616E-001, +6.10725050805E+001
+1.68498950000E+007, +5.37654993791E-001, +6.10796664330E+001
+1.68518900000E+007, +5.37629642397E-001, +6.10868858432E+001
+1.68538850000E+007, +5.37506746578E-001, +6.10940819916E+001
+1.68558800000E+007, +5.37432566601E-001, +6.11012980235E+001
+1.68578750000E+007, +5.37436295198E-001, +6.11083253485E+001
+1.68598700000E+007, +5.37422082816E-001, +6.11153997641E+001
+1.68618650000E+007, +5.37322191189E-001, +6.11225334916E+001
+1.68638600000E+007, +5.37330153835E-001, +6.11296319635E+001
+1.68658550000E+007, +5.37411314954E-001, +6.11367434365E+001
+1.68678500000E+007, +5.37429529429E-001, +6.11439219133E+001
+1.68698450000E+007, +5.37400431254E-001, +6.11510580972E+001
+1.68718400000E+007, +5.37428581224E-001, +6.11581078163E+001
+1.68738350000E+007, +5.37405514039E-001, +6.11653607053E+001
+1.68758300000E+007, +5.37393154390E-001, +6.11724738945E+001
+1.68778250000E+007, +5.37368987985E-001, +6.11796186849E+001
+1.68798200000E+007, +5.37410634062E-001, +6.11867645810E+001
+1.68818150000E+007, +5.37362691089E-001, +6.11939141443E+001
+1.68838100000E+007, +5.37290020329E-001, +6.12010573984E+001
+1.68858050000E+007, +5.37237754645E-001, +6.12082322153E+001
+1.68878000000E+007, +5.37215803630E-001, +6.12154239937E+001
+1.68897950000E+007, +5.37186151350E-001, +6.12225859292E+001
+1.68917900000E+007, +5.37138540790E-001, +6.12297162559E+001
+1.68937850000E+007, +5.37109873924E-001, +6.12368162368E+001
+1.68957800000E+007, +5.37140576807E-001, +6.12439331935E+001
+1.68977750000E+007, +5.37141691140E-001, +6.12509573782E+001
+1.68997700000E+007, +5.37086941006E-001, +6.12581141769E+001
+1.69017650000E+007, +5.37134113144E-001, +6.12652561050E+001
+1.69037600000E+007, +5.37076223727E-001, +6.12725087027E+001
+1.69057550000E+007, +5.37080666163E-001, +6.12796298528E+001
+1.69077500000E+007, +5.37054455700E-001, +6.12868555738E+001
+1.69097450000E+007, +5.37068143188E-001, +6.12940209143E+001
+1.69117400000E+007, +5.37075995742E-001, +6.13011544784E+001
+1.69137350000E+007, +5.37051376112E-001, +6.13083177458E+001
+1.69157300000E+007, +5.37076315925E-001, +6.13154764472E+001
+1.69177250000E+007, +5.37143328193E-001, +6.13224797682E+001
+1.69197200000E+007, +5.37240479999E-001, +6.13296779588E+001
+1.69217150000E+007, +5.37258871262E-001, +6.13368319013E+001
+1.69237100000E+007, +5.37168082837E-001, +6.13439573745E+001
+1.69257050000E+007, +5.37125558480E-001, +6.13510557718E+001
+1.69277000000E+007, +5.37156552229E-001, +6.13582090651E+001
+1.69296950000E+007, +5.37154118841E-001, +6.13653646683E+001
+1.69316900000E+007, +5.37156959161E-001, +6.13725652234E+001
+1.69336850000E+007, +5.37294837017E-001, +6.13796789767E+001
+1.69356800000E+007, +5.37334651044E-001, +6.13867406523E+001
+1.69376750000E+007, +5.37356068262E-001, +6.13938353194E+001
+1.69396700000E+007, +5.37299892285E-001, +6.14009735959E+001
+1.69416650000E+007, +5.37336288594E-001, +6.14080718944E+001
+1.69436600000E+007, +5.37334573371E-001, +6.14152334415E+001
+1.69456550000E+007, +5.37363155522E-001, +6.14223131877E+001
+1.69476500000E+007, +5.37305746415E-001, +6.14293884979E+001
+1.69496450000E+007, +5.37188452800E-001, +6.14365153249E+001
+1.69516400000E+007, +5.37178491937E-001, +6.14436308491E+001
+1.69536350000E+007, +5.37154953082E-001, +6.14507125763E+001
+1.69556300000E+007, +5.37207082789E-001, +6.14577430613E+001
+1.69576250000E+007, +5.37174871361E-001, +6.14649290884E+001
+1.69596200000E+007, +5.37206312183E-001, +6.14721370000E+001
+1.69616150000E+007, +5.37317186446E-001, +6.14791337475E+001
+1.69636100000E+007, +5.37195956328E-001, +6.14862376287E+001
+1.69656050000E+007, +5.37181229070E-001, +6.14933445187E+001
+1.69676000000E+007, +5.37211441587E-001, +6.15004537984E+001
+1.69695950000E+007, +5.37185162479E-001, +6.15076413820E+001
+1.69715900000E+007, +5.37147548783E-001, +6.15147946339E+001
+1.69735850000E+007, +5.37193310126E-001, +6.15219163321E+001
+1.69755800000E+007, +5.37103139535E-001, +6.15290724152E+001
+1.69775750000E+007, +5.37120960312E-001, +6.15362266233E+001
+1.69795700000E+007, +5.37204452888E-001, +6.15433821629E+001
+1.69815650000E+007, +5.37253405978E-001, +6.15505325502E+001
+1.69835600000E+007, +5.37378914746E-001, +6.15577348962E+001
+1.69855550000E+007, +5.37345607878E-001, +6.15648414395E+001
+1.69875500000E+007, +5.37284365676E-001, +6.15719846732E+001
+1.69895450000E+007, +5.37310763407E-001, +6.15791256387E+001
+1.69915400000E+007, +5.37373175515E-001, +6.15863019176E+001
+1.69935350000E+007, +5.37499610022E-001, +6.15934521727E+001
+1.69955300000E+007, +5.37530079240E-001, +6.16006478118E+001
+1.69975250000E+007, +5.37554292488E-001, +6.16078332484E+001
+1.69995200000E+007, +5.37557563182E-001, +6.16149943828E+001
+1.70015150000E+007, +5.37651206497E-001, +6.16221428863E+001
+1.70035100000E+007, +5.37689685281E-001, +6.16291771719E+001
+1.70055050000E+007, +5.37706878607E-001, +6.16363441516E+001
+1.70075000000E+007, +5.37664023018E-001, +6.16435223391E+001
+1.70094950000E+007, +5.37600661398E-001, +6.16506535554E+001
+1.70114900000E+007, +5.37633585010E-001, +6.16577716019E+001
+1.70134850000E+007, +5.37639627858E-001, +6.16648755709E+001
+1.70154800000E+007, +5.37599054059E-001, +6.16719010150E+001
+1.70174750000E+007, +5.37632449613E-001, +6.16788769119E+001
+1.70194700000E+007, +5.37645150390E-001, +6.16859744285E+001
+1.70214650000E+007, +5.37674396159E-001, +6.16930752793E+001
+1.70234600000E+007, +5.37766933988E-001, +6.17001953947E+001
+1.70254550000E+007, +5.37649287160E-001, +6.17073113001E+001
+1.70274500000E+007, +5.37676104617E-001, +6.17142436368E+001
+1.70294450000E+007, +5.37661763790E-001, +6.17212910658E+001
+1.70314400000E+007, +5.37662631447E-001, +6.17283898492E+001
+1.70334350000E+007, +5.37607385007E-001, +6.17354321001E+001
+1.70354300000E+007, +5.37580921567E-001, +6.17423518506E+001
+1.70374250000E+007, +5.37537207692E-001, +6.17493139591E+001
+1.70394200000E+007, +5.37596826277E-001, +6.17562913406E+001
+1.70414150000E+007, +5.37653314971E-001, +6.17633291638E+001
+1.70434100000E+007, +5.37671553511E-001, +6.17703322648E+001
+1.70454050000E+007, +5.37738112345E-001, +6.17774539762E+001
+1.70474000000E+007, +5.37723392634E-001, +6.17844984066E+001
+1.70493950000E+007, +5.37733278122E-001, +6.17915680101E+001
+1.70513900000E+007, +5.37779763977E-001, +6.17986395447E+001
+1.70533850000E+007, +5.37840351619E-001, +6.18059600890E+001
+1.70553800000E+007, +5.37798942861E-001, +6.18132656900E+001
+1.70573750000E+007, +5.37769897144E-001, +6.18205607117E+001
+1.70593700000E+007, +5.37804018091E-001, +6.18277354816E+001
+1.70613650000E+007, +5.37856880404E-001, +6.18349409855E+001
+1.70633600000E+007, +5.37813513972E-001, +6.18422136082E+001
+1.70653550000E+007, +5.37776183181E-001, +6.18493271774E+001
+1.70673500000E+007, +5.37755719556E-001, +6.18564849475E+001
+1.70693450000E+007, +5.37741742421E-001, +6.18636893786E+001
+1.70713400000E+007, +5.37760263301E-001, +6.18708057355E+001
+1.70733350000E+007, +5.37696393438E-001, +6.18779735038E+001
+1.70753300000E+007, +5.37670771753E-001, +6.18851987136E+001
+1.70773250000E+007, +5.37569215884E-001, +6.18922998593E+001
+1.70793200000E+007, +5.37579413823E-001, +6.18994868001E+001
+1.70813150000E+007, +5.37630513097E-001, +6.19065733195E+001
+1.70833100000E+007, +5.37713332431E-001, +6.19136358189E+001
+1.70853050000E+007, +5.37792037791E-001, +6.19206433805E+001
+1.70873000000E+007, +5.37857493390E-001, +6.19278772374E+001
+1.70892950000E+007, +5.37873706179E-001, +6.19350894349E+001
+1.70912900000E+007, +5.37896025811E-001, +6.19422423458E+001
+1.70932850000E+007, +5.37934763472E-001, +6.19493046730E+001
+1.70952800000E+007, +5.37986330260E-001, +6.19564852954E+001
+1.70972750000E+007, +5.37997993012E-001, +6.19637341869E+001
+1.70992700000E+007, +5.37989168501E-001, +6.19707536078E+001
+1.71012650000E+007, +5.37957592816E-001, +6.19778873706E+001
+1.71032600000E+007, +5.37994462814E-001, +6.19850211141E+001
+1.71052550000E+007, +5.37996404948E-001, +6.19921821375E+001
+1.71072500000E+007, +5.37943818168E-001, +6.19993306081E+001
+1.71092450000E+007, +5.37866348755E-001, +6.20063667198E+001
+1.71112400000E+007, +5.37860854890E-001, +6.20135767788E+001
+1.71132350000E+007, +5.37805871452E-001, +6.20207337951E+001
+1.71152300000E+007, +5.37748554107E-001, +6.20278309923E+001
+1.71172250000E+007, +5.37910072191E-001, +6.20349188314E+001
+1.71192200000E+007, +5.37930191469E-001, +6.20419715548E+001
+1.71212150000E+007, +5.37936128616E-001, +6.20491265997E+001
+1.71232100000E+007, +5.37902223299E-001, +6.20562687105E+001
+1.71252050000E+007, +5.37795999403E-001, +6.20633555258E+001
+1.71272000000E+007, +5.37668591797E-001, +6.20704817550E+001
+1.71291950000E+007, +5.37724039495E-001, +6.20776243129E+001
+1.71311900000E+007, +5.37778032614E-001, +6.20847552958E+001
+1.71331850000E+007, +5.37874833280E-001, +6.20918012496E+001
+1.71351800000E+007, +5.37944705155E-001, +6.20989201627E+001
+1.71371750000E+007, +5.38027263240E-001, +6.21059597640E+001
+1.71391700000E+007, +5.38064463033E-001, +6.21131069327E+001
+1.71411650000E+007, +5.38105133126E-001, +6.21201955671E+001
+1.71431600000E+007, +5.38098739233E-001, +6.21272738216E+001
+1.71451550000E+007, +5.38086611456E-001, +6.21344353710E+001
+1.71471500000E+007, +5.38119935996E-001, +6.21415698244E+001
+1.71491450000E+007, +5.38141685968E-001, +6.21486789964E+001
+1.71511400000E+007, +5.38148199611E-001, +6.21557319313E+001
+1.71531350000E+007, +5.38238846975E-001, +6.21628788505E+001
+1.71551300000E+007, +5.38387076624E-001, +6.21700645944E+001
+1.71571250000E+007, +5.38409790983E-001, +6.21771671796E+001
+1.71591200000E+007, +5.38457816535E-001, +6.21843960996E+001
+1.71611150000E+007, +5.38493876188E-001, +6.21914881688E+001
+1.71631100000E+007, +5.38527727366E-001, +6.21985959907E+001
+1.71651050000E+007, +5.38611758643E-001, +6.22057537254E+001
+1.71671000000E+007, +5.38599717067E-001, +6.22128422933E+001
+1.71690950000E+007, +5.38672547602E-001, +6.22199098687E+001
+1.71710900000E+007, +5.38704353980E-001, +6.22271189918E+001
+1.71730850000E+007, +5.38773486486E-001, +6.22342568288E+001
+1.71750800000E+007, +5.38780312115E-001, +6.22413710867E+001
+1.71770750000E+007, +5.38856341686E-001, +6.22484616866E+001
+1.71790700000E+007, +5.38919168162E-001, +6.22555722148E+001
+1.71810650000E+007, +5.39008137289E-001, +6.22627015474E+001
+1.71830600000E+007, +5.39083908728E-001, +6.22697971991E+001
+1.71850550000E+007, +5.39144500607E-001, +6.22768745328E+001
+1.71870500000E+007, +5.39160866630E-001, +6.22839995386E+001
+1.71890450000E+007, +5.39167301197E-001, +6.22911088419E+001
+1.71910400000E+007, +5.39168351164E-001, +6.22981421016E+001
+1.71930350000E+007, +5.39170604743E-001, +6.23051491949E+001
+1.71950300000E+007, +5.39203822271E-001, +6.23122576064E+001
+1.71970250000E+007, +5.39300869318E-001, +6.23193470033E+001
+1.71990200000E+007, +5.39293507591E-001, +6.23265128421E+001
+1.72010150000E+007, +5.39286576994E-001, +6.23336920224E+001
+1.72030100000E+007, +5.39321836891E-001, +6.23408191766E+001
+1.72050050000E+007, +5.39362934149E-001, +6.23478986309E+001
+1.72070000000E+007, +5.39462903424E-001, +6.23550072104E+001
+1.72089950000E+007, +5.39485535020E-001, +6.23621255739E+001
+1.72109900000E+007, +5.39586294290E-001, +6.23691007596E+001
+1.72129850000E+007, +5.39576978644E-001, +6.23761955974E+001
+1.72149800000E+007, +5.39543862846E-001, +6.23832644640E+001
+1.72169750000E+007, +5.39496813268E-001, +6.23902887990E+001
+1.72189700000E+007, +5.39531857909E-001, +6.23975479877E+001
+1.72209650000E+007, +5.39520441868E-001, +6.24046260915E+001
+1.72229600000E+007, +5.39549032888E-001, +6.24117754313E+001
+1.72249550000E+007, +5.39619924672E-001, +6.24188837701E+001
+1.72269500000E+007, +5.39610469078E-001, +6.24259590620E+001
+1.72289450000E+007, +5.39584295463E-001, +6.24331285093E+001
+1.72309400000E+007, +5.39575646004E-001, +6.24402670999E+001
+1.72329350000E+007, +5.39541026893E-001, +6.24473201742E+001
+1.72349300000E+007, +5.39477405256E-001, +6.24544368894E+001
+1.72369250000E+007, +5.39477862657E-001, +6.24615407119E+001
+1.72389200000E+007, +5.39465094864E-001, +6.24686865269E+001
+1.72409150000E+007, +5.39516508229E-001, +6.24758514161E+001
+1.72429100000E+007, +5.39502735440E-001, +6.24830685247E+001
+1.72449050000E+007, +5.39563779091E-001, +6.24900982269E+001
+1.72469000000E+007, +5.39600340933E-001, +6.24972878083E+001
+1.72488950000E+007, +5.39719371775E-001, +6.25044383625E+001
+1.72508900000E+007, +5.39752011016E-001, +6.25116000254E+001
+1.72528850000E+007, +5.39839327092E-001, +6.25187371031E+001
+1.72548800000E+007, +5.39856910715E-001, +6.25257773031E+001
+1.72568750000E+007, +5.39926475684E-001, +6.25330157098E+001
+1.72588700000E+007, +5.39859867202E-001, +6.25400534705E+001
+1.72608650000E+007, +5.39824711997E-001, +6.25471854476E+001
+1.72628600000E+007, +5.39747696350E-001, +6.25543421600E+001
+1.72648550000E+007, +5.39842343434E-001, +6.25615393630E+001
+1.72668500000E+007, +5.39875389239E-001, +6.25686227047E+001
+1.72688450000E+007, +5.39820932733E-001, +6.25759082727E+001
+1.72708400000E+007, +5.39770026418E-001, +6.25829815763E+001
+1.72728350000E+007, +5.39703088070E-001, +6.25899819312E+001
+1.72748300000E+007, +5.39602114301E-001, +6.25971038084E+001
+1.72768250000E+007, +5.39743432215E-001, +6.26041413145E+001
+1.72788200000E+007, +5.39705580946E-001, +6.26113443261E+001
+1.72808150000E+007, +5.39653792951E-001, +6.26184933053E+001
+1.72828100000E+007, +5.39668536622E-001, +6.26255371842E+001
+1.72848050000E+007, +5.39602659289E-001, +6.26326615782E+001
+1.72868000000E+007, +5.39627019111E-001, +6.26397914263E+001
+1.72887950000E+007, +5.39716417363E-001, +6.26469010639E+001
+1.72907900000E+007, +5.39690772480E-001, +6.26539339068E+001
+1.72927850000E+007, +5.39610280507E-001, +6.26610718028E+001
+1.72947800000E+007, +5.39554721186E-001, +6.26681178709E+001
+1.72967750000E+007, +5.39501303200E-001, +6.26751174839E+001
+1.72987700000E+007, +5.39516067579E-001, +6.26822038634E+001
+1.73007650000E+007, +5.39513787295E-001, +6.26891774112E+001
+1.73027600000E+007, +5.39501550262E-001, +6.26962772987E+001
+1.73047550000E+007, +5.39507233282E-001, +6.27034283459E+001
+1.73067500000E+007, +5.39519192949E-001, +6.27104837204E+001
+1.73087450000E+007, +5.39560460930E-001, +6.27175714052E+001
+1.73107400000E+007, +5.39738972994E-001, +6.27246377135E+001
+1.73127350000E+007, +5.39747335037E-001, +6.27317648337E+001
+1.73147300000E+007, +5.39795572680E-001, +6.27388384614E+001
+1.73167250000E+007, +5.39816809109E-001, +6.27460469683E+001
+1.73187200000E+007, +5.39877979046E-001, +6.27531557013E+001
+1.73207150000E+007, +5.39969487690E-001, +6.27602387251E+001
+1.73227100000E+007, +5.39964644529E-001, +6.27673426905E+001
+1.73247050000E+007, +5.39871932735E-001, +6.27744627348E+001
+1.73267000000E+007, +5.39991852908E-001, +6.27815513765E+001
+1.73286950000E+007, +5.40025433602E-001, +6.27887296361E+001
+1.73306900000E+007, +5.40042620463E-001, +6.27958854011E+001
+1.73326850000E+007, +5.40036271631E-001, +6.28030188014E+001
+1.73346800000E+007, +5.40030509399E-001, +6.28101124879E+001
+1.73366750000E+007, +5.40032482515E-001, +6.28174537819E+001
+1.73386700000E+007, +5.40089445757E-001, +6.28246844418E+001
+1.73406650000E+007, +5.40085135734E-001, +6.28318306794E+001
+1.73426600000E+007, +5.40096395100E-001, +6.28389536355E+001
+1.73446550000E+007, +5.40177715986E-001, +6.28461991826E+001
+1.73466500000E+007, +5.40293461492E-001, +6.28533168069E+001
+1.73486450000E+007, +5.40180657273E-001, +6.28604998957E+001
+1.73506400000E+007, +5.40176291364E-001, +6.28676147301E+001
+1.73526350000E+007, +5.40045036196E-001, +6.28747523567E+001
+1.73546300000E+007, +5.40071786873E-001, +6.28818847005E+001
+1.73566250000E+007, +5.40137669622E-001, +6.28888581134E+001
+1.73586200000E+007, +5.40196878137E-001, +6.28959776049E+001
+1.73606150000E+007, +5.40126780668E-001, +6.29031057701E+001
+1.73626100000E+007, +5.40067045517E-001, +6.29102009396E+001
+1.73646050000E+007, +5.40127477691E-001, +6.29172668197E+001
+1.73666000000E+007, +5.40156442104E-001, +6.29243718915E+001
+1.73685950000E+007, +5.40154038526E-001, +6.29313749007E+001
+1.73705900000E+007, +5.40133710136E-001, +6.29382919741E+001
+1.73725850000E+007, +5.40192820955E-001, +6.29454130046E+001
+1.73745800000E+007, +5.40226755498E-001, +6.29526289184E+001
+1.73765750000E+007, +5.40298221100E-001, +6.29596745496E+001
+1.73785700000E+007, +5.40335764143E-001, +6.29667947156E+001
+1.73805650000E+007, +5.40300683203E-001, +6.29738557404E+001
+1.73825600000E+007, +5.40266843706E-001, +6.29809823501E+001
+1.73845550000E+007, +5.40205965301E-001, +6.29881722563E+001
+1.73865500000E+007, +5.40238497078E-001, +6.29953614526E+001
+1.73885450000E+007, +5.40100094125E-001, +6.30024160882E+001
+1.73905400000E+007, +5.40067334808E-001, +6.30095208506E+001
+1.73925350000E+007, +5.39994241322E-001, +6.30165792938E+001
+1.73945300000E+007, +5.39969587452E-001, +6.30238607315E+001
+1.73965250000E+007, +5.39941968870E-001, +6.30309593682E+001
+1.73985200000E+007, +5.39924378070E-001, +6.30379574935E+001
+1.74005150000E+007, +5.39837682415E-001, +6.30451318338E+001
+1.74025100000E+007, +5.39798518016E-001, +6.30523533503E+001
+1.74045050000E+007, +5.39832632429E-001, +6.30594630114E+001
+1.74065000000E+007, +5.39854914488E-001, +6.30665880297E+001
+1.74084950000E+007, +5.39829506645E-001, +6.30737152778E+001
+1.74104900000E+007, +5.39916152553E-001, +6.30808844691E+001
+1.74124850000E+007, +5.39922381173E-001, +6.30878876744E+001
+1.74144800000E+007, +5.39986027976E-001, +6.30949792326E+001
+1.74164750000E+007, +5.40088941479E-001, +6.31021890773E+001
+1.74184700000E+007, +5.40015007317E-001, +6.31093729542E+001
+1.74204650000E+007, +5.40036477517E-001, +6.31165682578E+001
+1.74224600000E+007, +5.39957718727E-001, +6.31236437344E+001
+1.74244550000E+007, +5.40013954540E-001, +6.31308487055E+001
+1.74264500000E+007, +5.40030927752E-001, +6.31379787813E+001
+1.74284450000E+007, +5.40112438405E-001, +6.31451333660E+001
+1.74304400000E+007, +5.40062605545E-001, +6.31523612591E+001
+1.74324350000E+007, +5.39939767790E-001, +6.31593923015E+001
+1.74344300000E+007, +5.39880956308E-001, +6.31665593149E+001
+1.74364250000E+007, +5.39837861654E-001, +6.31736469978E+001
+1.74384200000E+007, +5.39764457446E-001, +6.31807883665E+001
+1.74404150000E+007, +5.39707816086E-001, +6.31878010429E+001
+1.74424100000E+007, +5.39685647602E-001, +6.31948985433E+001
+1.74444050000E+007, +5.39754338062E-001, +6.32020812925E+001
+1.74464000000E+007, +5.39810783241E-001, +6.32090796603E+001
+1.74483950000E+007, +5.39766204604E-001, +6.32161710521E+001
+1.74503900000E+007, +5.39747782020E-001, +6.32232776075E+001
+1.74523850000E+007, +5.39750706181E-001, +6.32304863027E+001
+1.74543800000E+007, +5.39685660388E-001, +6.32375123605E+001
+1.74563750000E+007, +5.39607143104E-001, +6.32446569304E+001
+1.74583700000E+007, +5.39555110178E-001, +6.32517580726E+001
+1.74603650000E+007, +5.39472997507E-001, +6.32588390333E+001
+1.74623600000E+007, +5.39378897277E-001, +6.32660196610E+001
+1.74643550000E+007, +5.39452438595E-001, +6.32732061055E+001
+1.74663500000E+007, +5.39436558908E-001, +6.32803776136E+001
+1.74683450000E+007, +5.39364547026E-001, +6.32875910796E+001
+1.74703400000E+007, +5.39310681306E-001, +6.32947664028E+001
+1.74723350000E+007, +5.39312277959E-001, +6.33018041962E+001
+1.74743300000E+007, +5.39197006884E-001, +6.33089827273E+001
+1.74763250000E+007, +5.39173814270E-001, +6.33161202229E+001
+1.74783200000E+007, +5.39092395826E-001, +6.33232927965E+001
+1.74803150000E+007, +5.39173040330E-001, +6.33304543846E+001
+1.74823100000E+007, +5.39069472796E-001, +6.33375325792E+001
+1.74843050000E+007, +5.39048029523E-001, +6.33447031728E+001
+1.74863000000E+007, +5.39043526056E-001, +6.33518797265E+001
+1.74882950000E+007, +5.39132945937E-001, +6.33589756601E+001
+1.74902900000E+007, +5.39100913759E-001, +6.33661946813E+001
+1.74922850000E+007, +5.39082960348E-001, +6.33734392031E+001
+1.74942800000E+007, +5.39042064217E-001, +6.33806662718E+001
+1.74962750000E+007, +5.39021517569E-001, +6.33878257448E+001
+1.74982700000E+007, +5.38971311657E-001, +6.33950351874E+001
+1.75002650000E+007, +5.38928475670E-001, +6.34021393840E+001
+1.75022600000E+007, +5.38947117583E-001, +6.34093104698E+001
+1.75042550000E+007, +5.38849088837E-001, +6.34165051767E+001
+1.75062500000E+007, +5.38813173463E-001, +6.34236604457E+001
+1.75082450000E+007, +5.38683314743E-001, +6.34308053966E+001
+1.75102400000E+007, +5.38635764942E-001, +6.34378240202E+001
+1.75122350000E+007, +5.38599471956E-001, +6.34450308110E+001
+1.75142300000E+007, +5.38570275211E-001, +6.34521783736E+001
+1.75162250000E+007, +5.38745598454E-001, +6.34593015282E+001
+1.75182200000E+007, +5.38780244723E-001, +6.34665863351E+001
+1.75202150000E+007, +5.38847916310E-001, +6.34737858832E+001
+1.75222100000E+007, +5.38819589508E-001, +6.34808748202E+001
+1.75242050000E+007, +5.38779924858E-001, +6.34880855920E+001
+1.75262000000E+007, +5.38791592436E-001, +6.34951740369E+001
+1.75281950000E+007, +5.38809909163E-001, +6.35023633977E+001
+1.75301900000E+007, +5.38805314976E-001, +6.35094868335E+001
+1.75321850000E+007, +5.38809082339E-001, +6.35166255285E+001
+1.75341800000E+007, +5.38862539466E-001, +6.35238188996E+001
+1.75361750000E+007, +5.38926643734E-001, +6.35309590296E+001
+1.75381700000E+007, +5.38931279309E-001, +6.35380910347E+001
+1.75401650000E+007, +5.38915133840E-001, +6.35452238119E+001
+1.75421600000E+007, +5.38914124386E-001, +6.35523388870E+001
+1.75441550000E+007, +5.38898992626E-001, +6.35594154823E+001
+1.75461500000E+007, +5.38923368499E-001, +6.35665665831E+001
+1.75481450000E+007, +5.38870165825E-001, +6.35736463320E+001
+1.75501400000E+007, +5.38783991179E-001, +6.35808363520E+001
+1.75521350000E+007, +5.38849231302E-001, +6.35879747405E+001
+1.75541300000E+007, +5.38732459856E-001, +6.35950026233E+001
+1.75561250000E+007, +5.38740833048E-001, +6.36022476535E+001
+1.75581200000E+007, +5.38655363612E-001, +6.36093181198E+001
+1.75601150000E+007, +5.38793308724E-001, +6.36164860435E+001
+1.75621100000E+007, +5.38755725418E-001, +6.36235757796E+001
+1.75641050000E+007, +5.38750298280E-001, +6.36307970307E+001
+1.75661000000E+007, +5.38695048092E-001, +6.36378941884E+001
+1.75680950000E+007, +5.38650752213E-001, +6.36450870479E+001
+1.75700900000E+007, +5.38656381713E-001, +6.36521313819E+001
+1.75720850000E+007, +5.38767943246E-001, +6.36592813778E+001
+1.75740800000E+007, +5.38786180154E-001, +6.36665312863E+001
+1.75760750000E+007, +5.38849527443E-001, +6.36736278330E+001
+1.75780700000E+007, +5.38813616936E-001, +6.36807698178E+001
+1.75800650000E+007, +5.38834129260E-001, +6.36878289123E+001
+1.75820600000E+007, +5.38860698340E-001, +6.36949623317E+001
+1.75840550000E+007, +5.38890372755E-001, +6.37022207020E+001
+1.75860500000E+007, +5.38885901914E-001, +6.37093295996E+001
+1.75880450000E+007, +5.38965424281E-001, +6.37164820081E+001
+1.75900400000E+007, +5.38954685633E-001, +6.37236764483E+001
+1.75920350000E+007, +5.38932188358E-001, +6.37309447025E+001
+1.75940300000E+007, +5.39042629347E-001, +6.37381235001E+001
+1.75960250000E+007, +5.39049783355E-001, +6.37453136996E+001
+1.75980200000E+007, +5.39016441070E-001, +6.37524623189E+001
+1.76000150000E+007, +5.39013915589E-001, +6.37595157258E+001
+1.76020100000E+007, +5.39075453102E-001, +6.37666972618E+001
+1.76040050000E+007, +5.39054023682E-001, +6.37737895386E+001
+1.76060000000E+007, +5.39086128490E-001, +6.37810019977E+001
+1.76079950000E+007, +5.39100030853E-001, +6.37881883555E+001
+1.76099900000E+007, +5.39136016259E-001, +6.37954101025E+001
+1.76119850000E+007, +5.38953673950E-001, +6.38025586431E+001
+1.76139800000E+007, +5.38893089052E-001, +6.38097161291E+001
+1.76159750000E+007, +5.38917803842E-001, +6.38168685187E+001
+1.76179700000E+007, +5.38854913868E-001, +6.38240653799E+001
+1.76199650000E+007, +5.38808923284E-001, +6.38312534708E+001
+1.76219600000E+007, +5.38703855485E-001, +6.38384603560E+001
+1.76239550000E+007, +5.38703867312E-001, +6.38456766135E+001
+1.76259500000E+007, +5.38580551933E-001, +6.38528741237E+001
+1.76279450000E+007, +5.38492841429E-001, +6.38601156584E+001
+1.76299400000E+007, +5.38486537949E-001, +6.38673206458E+001
+1.76319350000E+007, +5.38475403528E-001, +6.38744789453E+001
+1.76339300000E+007, +5.38542029550E-001, +6.38816525441E+001
+1.76359250000E+007, +5.38596357247E-001, +6.38888021207E+001
+1.76379200000E+007, +5.38606677170E-001, +6.38958777959E+001
+1.76399150000E+007, +5.38619568713E-001, +6.39029543781E+001
+1.76419100000E+007, +5.38531570714E-001, +6.39102049417E+001
+1.76439050000E+007, +5.38541613770E-001, +6.39173778113E+001
+1.76459000000E+007, +5.38404841542E-001, +6.39244978238E+001
+1.76478950000E+007, +5.38311769618E-001, +6.39316774319E+001
+1.76498900000E+007, +5.38351349770E-001, +6.39388947199E+001
