Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.8100000000000002e-07,107.37509888,-235.4999808,24.818999980799997,41.30274999872
1.815e-07,123.00009983999985,-204.24997888000001,24.850249982719998,41.29337499968
1.8200000000000002e-07,138.62510079999993,-219.87497984000004,24.865874983679998,41.29962499904
1.825e-07,138.62510079999993,-219.87497984000004,24.881499984639998,41.29337499968
1.83e-07,123.00009983999985,-235.4999808,24.881499984639998,41.30274999872
1.8350000000000002e-07,138.62510079999993,-204.24997888000001,24.834624981759998,41.29649999936
1.84e-07,154.25010176,-204.24997888000001,24.803374979839997,41.28712500032
1.8450000000000002e-07,138.62510079999993,-204.24997888000001,24.77212497792,41.2746250016
1.85e-07,154.25010176,-188.62497792,24.740874976,41.26837500224
1.8550000000000001e-07,169.87510271999986,-188.62497792,24.75649997696,41.27150000192
1.8600000000000002e-07,154.25010176,-188.62497792,24.72524997504,41.26837500224
1.865e-07,154.25010176,-172.99997696000003,24.72524997504,41.26525000256
1.8700000000000002e-07,169.87510271999986,-172.99997696000003,24.740874976,41.25587500352
1.875e-07,185.50010367999994,-172.99997696000003,24.740874976,41.25275000384
1.8800000000000002e-07,185.50010367999994,-157.374976,24.78774997888,41.26212500288
1.885e-07,185.50010367999994,-157.374976,24.803374979839997,41.26837500224
1.89e-07,185.50010367999994,-157.374976,24.77212497792,41.2746250016
1.8950000000000002e-07,201.12510464000002,-126.12497408000002,24.78774997888,41.28087500096
1.9e-07,185.50010367999994,-157.374976,24.75649997696,41.28087500096
1.9050000000000002e-07,216.75010559999987,-157.374976,24.75649997696,41.2746250016
1.91e-07,201.12510464000002,-157.374976,24.740874976,41.27775000128
1.9150000000000001e-07,201.12510464000002,-141.74997504000004,24.740874976,41.28087500096
1.9200000000000003e-07,216.75010559999987,-126.12497408000002,24.740874976,41.26837500224
1.925e-07,216.75010559999987,-141.74997504000004,24.75649997696,41.25587500352
1.9300000000000002e-07,216.75010559999987,-141.74997504000004,24.740874976,41.23400000576
1.935e-07,232.37510655999995,-126.12497408000002,24.803374979839997,41.21837500736
1.9400000000000002e-07,232.37510655999995,-141.74997504000004,24.803374979839997,41.20275000896
1.945e-07,216.75010559999987,-141.74997504000004,24.834624981759998,41.1965000096
1.95e-07,232.37510655999995,-110.49997311999999,24.834624981759998,41.18400001088
1.9550000000000002e-07,248.00010752000003,-126.12497408000002,24.818999980799997,41.1808750112
1.96e-07,232.37510655999995,-110.49997311999999,24.834624981759998,41.1965000096
1.9650000000000002e-07,232.37510655999995,-94.87497216000003,24.818999980799997,41.21525000768
1.97e-07,232.37510655999995,-110.49997311999999,24.77212497792,41.23712500544
1.9750000000000001e-07,248.00010752000003,-94.87497216000003,24.75649997696,41.25587500352
1.98e-07,248.00010752000003,-110.49997311999999,24.740874976,41.26525000256
1.985e-07,263.6251084799999,-110.49997311999999,24.72524997504,41.26212500288
1.9900000000000002e-07,232.37510655999995,-110.49997311999999,24.70962497408,41.26212500288
1.995e-07,232.37510655999995,-79.2499712,24.72524997504,41.26525000256
2.0000000000000002e-07,232.37510655999995,-94.87497216000003,24.740874976,41.26837500224
2.005e-07,232.37510655999995,-94.87497216000003,24.75649997696,41.26837500224
2.01e-07,216.75010559999987,-79.2499712,24.75649997696,41.26525000256
2.0150000000000002e-07,232.37510655999995,-94.87497216000003,24.77212497792,41.2590000032
2.02e-07,232.37510655999995,-79.2499712,24.740874976,41.24962500416
2.0250000000000002e-07,216.75010559999987,-79.2499712,24.740874976,41.24962500416
2.03e-07,232.37510655999995,-63.62497024000004,24.77212497792,41.240250005120004
2.0350000000000002e-07,248.00010752000003,-63.62497024000004,24.740874976,41.2277500064
2.04e-07,232.37510655999995,-47.999969280000016,24.78774997888,41.22150000704
2.045e-07,232.37510655999995,-32.374968319999994,24.803374979839997,41.22150000704
2.0500000000000002e-07,216.75010559999987,-63.62497024000004,24.77212497792,41.23087500608
2.055e-07,216.75010559999987,-16.749967360000028,24.740874976,41.24962500416
2.0600000000000002e-07,216.75010559999987,-47.999969280000016,24.70962497408,41.27150000192
2.065e-07,232.37510655999995,-47.999969280000016,24.6627499712,41.28087500096
2.0700000000000001e-07,201.12510464000002,-47.999969280000016,24.61587496832,41.29649999936
2.0750000000000003e-07,201.12510464000002,-32.374968319999994,24.56899996544,41.30274999872
2.08e-07,216.75010559999987,-32.374968319999994,24.53774996352,41.29962499904
2.0850000000000002e-07,201.12510464000002,-32.374968319999994,24.53774996352,41.29337499968
2.09e-07,185.50010367999994,-16.749967360000028,24.55337496448,41.28087500096
2.0950000000000002e-07,201.12510464000002,-1.124966400000062,24.5846249664,41.26525000256
2.1e-07,185.50010367999994,-1.124966400000062,24.5846249664,41.24650000448
2.105e-07,185.50010367999994,-1.124966400000062,24.60024996736,41.23400000576
2.1100000000000002e-07,185.50010367999994,-1.124966400000062,24.60024996736,41.21837500736
2.115e-07,185.50010367999994,14.500034560000017,24.61587496832,41.19962500928
2.1200000000000002e-07,185.50010367999994,14.500034560000017,24.64712497024,41.1965000096
2.125e-07,169.87510271999986,30.125035519999983,24.63149996928,41.1965000096
2.1300000000000001e-07,169.87510271999986,14.500034560000017,24.60024996736,41.20587500864
2.1350000000000003e-07,169.87510271999986,45.75003647999995,24.5846249664,41.22150000704
2.14e-07,154.25010176,14.500034560000017,24.56899996544,41.2277500064
2.1450000000000002e-07,169.87510271999986,14.500034560000017,24.56899996544,41.23400000576
2.15e-07,138.62510079999993,-1.124966400000062,24.56899996544,41.240250005120004
2.1550000000000002e-07,154.25010176,30.125035519999983,24.5846249664,41.2433750048
2.16e-07,138.62510079999993,45.75003647999995,24.5846249664,41.2433750048
2.165e-07,138.62510079999993,30.125035519999983,24.64712497024,41.240250005120004
2.1700000000000002e-07,138.62510079999993,61.37503744000003,24.67837497216,41.2277500064
2.175e-07,138.62510079999993,45.75003647999995,24.72524997504,41.21837500736
2.1800000000000002e-07,123.00009983999985,61.37503744000003,24.69399997312,41.1965000096
2.185e-07,123.00009983999985,45.75003647999995,24.6627499712,41.19025001024
2.1900000000000002e-07,107.37509888,61.37503744000003,24.63149996928,41.1808750112
2.1950000000000003e-07,107.37509888,61.37503744000003,24.60024996736,41.1808750112
2.2e-07,123.00009983999985,77.0000384,24.60024996736,41.19025001024
2.2050000000000002e-07,107.37509888,77.0000384,24.5846249664,41.20275000896
2.21e-07,107.37509888,77.0000384,24.52212496256,41.21525000768
2.2150000000000002e-07,107.37509888,108.25004031999993,24.5064999616,41.23087500608
2.22e-07,91.75009791999992,92.62503935999996,24.47524995968,41.240250005120004
2.2250000000000001e-07,107.37509888,92.62503935999996,24.49087496064,41.2433750048
2.2300000000000002e-07,91.75009791999992,92.62503935999996,24.5064999616,41.25587500352
2.235e-07,91.75009791999992,92.62503935999996,24.52212496256,41.26525000256
2.2400000000000002e-07,91.75009791999992,108.25004031999993,24.53774996352,41.26837500224
2.245e-07,76.12509695999984,108.25004031999993,24.56899996544,41.2746250016
2.2500000000000002e-07,44.875095039999906,123.87504128,24.5846249664,41.27775000128
2.255e-07,76.12509695999984,108.25004031999993,24.61587496832,41.28087500096
2.26e-07,60.500095999999985,123.87504128,24.5846249664,41.27775000128
2.2650000000000002e-07,44.875095039999906,123.87504128,24.56899996544,41.2746250016
2.27e-07,60.500095999999985,123.87504128,24.55337496448,41.25587500352
2.2750000000000002e-07,60.500095999999985,123.87504128,24.52212496256,41.240250005120004
2.28e-07,60.500095999999985,139.50004223999997,24.53774996352,41.2277500064
2.2850000000000001e-07,44.875095039999906,139.50004223999997,24.53774996352,41.224625006720004
2.2900000000000003e-07,29.250094080000054,139.50004223999997,24.5064999616,41.2277500064
2.295e-07,44.875095039999906,170.75004416000002,24.53774996352,41.2277500064
2.3000000000000002e-07,29.250094080000054,139.50004223999997,24.53774996352,41.23400000576
2.305e-07,44.875095039999906,139.50004223999997,24.55337496448,41.23087500608
2.3100000000000002e-07,29.250094080000054,155.12504319999994,24.56899996544,41.23400000576
2.315e-07,29.250094080000054,155.12504319999994,24.56899996544,41.240250005120004
2.32e-07,29.250094080000054,186.37504511999998,24.5846249664,41.23400000576
2.3250000000000002e-07,13.625093119999974,170.75004416000002,24.56899996544,41.22150000704
2.33e-07,-1.9999078400001054,155.12504319999994,24.53774996352,41.212125008
2.3350000000000002e-07,13.625093119999974,170.75004416000002,24.55337496448,41.20587500864
2.34e-07,-1.9999078400001054,170.75004416000002,24.52212496256,41.19962500928
2.3450000000000002e-07,-17.624908799999957,170.75004416000002,24.52212496256,41.209000008320004
2.3500000000000003e-07,-17.624908799999957,186.37504511999998,24.5064999616,41.20275000896
2.355e-07,-1.9999078400001054,155.12504319999994,24.49087496064,41.19962500928
