"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.90431500000E+006, +3.08888944248E-002, -1.95319980728E+001
+7.90631000000E+006, +4.45801396026E-002, -1.95176384420E+001
+7.90830500000E+006, +4.43784394670E-002, -1.95092500720E+001
+7.91030000000E+006, +4.16778724009E-002, -1.95031816325E+001
+7.91229500000E+006, +4.12982412408E-002, -1.95062922218E+001
+7.91429000000E+006, +3.85459830546E-002, -1.94902681748E+001
+7.91628500000E+006, +4.60980193657E-002, -1.94856126353E+001
+7.91828000000E+006, +3.84162174955E-002, -1.94916696684E+001
+7.92027500000E+006, +3.96046660750E-002, -1.94859425085E+001
+7.92227000000E+006, +4.54613671605E-002, -1.94769513162E+001
+7.92426500000E+006, +4.45018291226E-002, -1.94670080225E+001
+7.92626000000E+006, +4.63340439068E-002, -1.94717449976E+001
+7.92825500000E+006, +5.16858898331E-002, -1.94561810725E+001
+7.93025000000E+006, +4.53801432027E-002, -1.94483463043E+001
+7.93224500000E+006, +4.67776496814E-002, -1.94517507219E+001
+7.93424000000E+006, +3.98549966178E-002, -1.94572735017E+001
+7.93623500000E+006, +4.84711577105E-002, -1.94412860194E+001
+7.93823000000E+006, +4.23101535727E-002, -1.94362890049E+001
+7.94022500000E+006, +4.09751534832E-002, -1.94356156505E+001
+7.94222000000E+006, +4.26710600833E-002, -1.94278872610E+001
+7.94421500000E+006, +4.40006951049E-002, -1.94172180897E+001
+7.94621000000E+006, +4.64331055228E-002, -1.94137629859E+001
+7.94820500000E+006, +4.25970924400E-002, -1.94168551553E+001
+7.95020000000E+006, +4.48050874085E-002, -1.94031229615E+001
+7.95219500000E+006, +3.91307360806E-002, -1.94089284046E+001
+7.95419000000E+006, +3.50246736024E-002, -1.94030719245E+001
+7.95618500000E+006, +4.98935511981E-002, -1.93903803476E+001
+7.95818000000E+006, +3.80486199006E-002, -1.93906333198E+001
+7.96017500000E+006, +4.00492765777E-002, -1.93893334890E+001
+7.96217000000E+006, +4.39233540948E-002, -1.93743816795E+001
+7.96416500000E+006, +3.63785467584E-002, -1.93851992976E+001
+7.96616000000E+006, +4.72312530995E-002, -1.93693946649E+001
+7.96815500000E+006, +4.81122100307E-002, -1.93600202455E+001
+7.97015000000E+006, +3.91569848051E-002, -1.93593015301E+001
+7.97214500000E+006, +4.00077755899E-002, -1.93499492096E+001
+7.97414000000E+006, +4.21009110699E-002, -1.93571560201E+001
+7.97613500000E+006, +4.90960458663E-002, -1.93406208484E+001
+7.97813000000E+006, +4.50676827873E-002, -1.93378278478E+001
+7.98012500000E+006, +3.81473260674E-002, -1.93415328889E+001
+7.98212000000E+006, +3.94111538849E-002, -1.93323200886E+001
+7.98411500000E+006, +3.60299187961E-002, -1.93325563670E+001
+7.98611000000E+006, +4.48851971004E-002, -1.93157838679E+001
+7.98810500000E+006, +4.06084113397E-002, -1.93153810169E+001
+7.99010000000E+006, +3.96315450502E-002, -1.93141702650E+001
+7.99209500000E+006, +4.63943024435E-002, -1.93048615311E+001
+7.99409000000E+006, +4.10255040785E-002, -1.93043162444E+001
+7.99608500000E+006, +4.05151752029E-002, -1.93017862655E+001
+7.99808000000E+006, +4.21338192709E-002, -1.92967106374E+001
+8.00007500000E+006, +3.90967552618E-002, -1.92941803593E+001
+8.00207000000E+006, +4.49884106079E-002, -1.92804641625E+001
+8.00406500000E+006, +4.31581074639E-002, -1.92766603387E+001
+8.00606000000E+006, +4.62245242664E-002, -1.92780560448E+001
+8.00805500000E+006, +4.47356981633E-002, -1.92701824984E+001
+8.01005000000E+006, +4.30363918731E-002, -1.92671744877E+001
+8.01204500000E+006, +3.74769072095E-002, -1.92638089359E+001
+8.01404000000E+006, +4.51861554233E-002, -1.92468339234E+001
+8.01603500000E+006, +3.59447211193E-002, -1.92492442136E+001
+8.01803000000E+006, +4.66308374338E-002, -1.92447715186E+001
+8.02002500000E+006, +4.64804757008E-002, -1.92430093161E+001
+8.02202000000E+006, +3.55425504348E-002, -1.92354421874E+001
+8.02401500000E+006, +3.81715745184E-002, -1.92372014643E+001
+8.02601000000E+006, +4.37740132222E-002, -1.92195417446E+001
+8.02800500000E+006, +3.09293275775E-002, -1.92327713043E+001
+8.03000000000E+006, +4.26886123888E-002, -1.92169815174E+001
+8.03199500000E+006, +4.08035000324E-002, -1.92109190987E+001
+8.03399000000E+006, +4.43706826677E-002, -1.92053960058E+001
+8.03598500000E+006, +4.57775340999E-002, -1.91970751458E+001
+8.03798000000E+006, +3.90629627236E-002, -1.92081164792E+001
+8.03997500000E+006, +4.30966923429E-002, -1.91954660735E+001
+8.04197000000E+006, +4.54424156807E-002, -1.91875917936E+001
+8.04396500000E+006, +3.57885020606E-002, -1.91907683642E+001
+8.04596000000E+006, +3.91131956822E-002, -1.91847893288E+001
+8.04795500000E+006, +4.46464131184E-002, -1.91779264854E+001
+8.04995000000E+006, +4.41910753175E-002, -1.91671916273E+001
+8.05194500000E+006, +3.94863769192E-002, -1.91688755356E+001
+8.05394000000E+006, +4.34735520997E-002, -1.91483721769E+001
+8.05593500000E+006, +4.67097327554E-002, -1.91548517373E+001
+8.05793000000E+006, +4.01846867575E-002, -1.91579386010E+001
+8.05992500000E+006, +4.19675846505E-002, -1.91465653205E+001
+8.06192000000E+006, +3.89470962849E-002, -1.91487858754E+001
+8.06391500000E+006, +4.09150881570E-002, -1.91410003685E+001
+8.06591000000E+006, +3.66606272073E-002, -1.91288731588E+001
+8.06790500000E+006, +4.48097842901E-002, -1.91244704103E+001
+8.06990000000E+006, +4.17294344821E-002, -1.91226642229E+001
+8.07189500000E+006, +4.31439606042E-002, -1.91171494173E+001
+8.07389000000E+006, +3.64649289160E-002, -1.91159554262E+001
+8.07588500000E+006, +3.63234398103E-002, -1.91082665944E+001
+8.07788000000E+006, +4.69885145533E-002, -1.90967338757E+001
+8.07987500000E+006, +4.00323557521E-002, -1.91056252206E+001
+8.08187000000E+006, +3.65552883522E-002, -1.91012836867E+001
+8.08386500000E+006, +4.43231559473E-002, -1.90852717415E+001
+8.08586000000E+006, +3.79466253823E-002, -1.90895082686E+001
+8.08785500000E+006, +4.48963238346E-002, -1.90813427700E+001
+8.08985000000E+006, +3.99526719519E-002, -1.90756784050E+001
+8.09184500000E+006, +4.29017419007E-002, -1.90723211380E+001
+8.09384000000E+006, +4.82288128189E-002, -1.90671886377E+001
+8.09583500000E+006, +3.81924783379E-002, -1.90701970802E+001
+8.09783000000E+006, +4.38766634322E-002, -1.90503085622E+001
+8.09982500000E+006, +4.79399696779E-002, -1.90498330506E+001
+8.10182000000E+006, +3.43609615049E-002, -1.90589838765E+001
+8.10381500000E+006, +4.29390515807E-002, -1.90418146979E+001
+8.10581000000E+006, +4.33783097396E-002, -1.90326558411E+001
+8.10780500000E+006, +3.62498672326E-002, -1.90339997803E+001
+8.10980000000E+006, +3.93332713273E-002, -1.90317398420E+001
+8.11179500000E+006, +4.32179732816E-002, -1.90248429738E+001
+8.11379000000E+006, +4.19579314286E-002, -1.90244644121E+001
+8.11578500000E+006, +4.04979802604E-002, -1.90179832673E+001
+8.11778000000E+006, +4.34944833788E-002, -1.90145490831E+001
+8.11977500000E+006, +4.45603816302E-002, -1.90091338569E+001
+8.12177000000E+006, +4.64078850350E-002, -1.89973691972E+001
+8.12376500000E+006, +4.34023001249E-002, -1.89928161366E+001
+8.12576000000E+006, +5.31391724787E-002, -1.89757348729E+001
+8.12775500000E+006, +4.24256630356E-002, -1.89878573103E+001
+8.12975000000E+006, +4.46452868042E-002, -1.89786058819E+001
+8.13174500000E+006, +4.60656960100E-002, -1.89756549246E+001
+8.13374000000E+006, +4.43908811094E-002, -1.89731291668E+001
+8.13573500000E+006, +4.54344232554E-002, -1.89687691824E+001
+8.13773000000E+006, +4.75129879853E-002, -1.89655046839E+001
+8.13972500000E+006, +3.70280670512E-002, -1.89645144270E+001
+8.14172000000E+006, +3.96214660351E-002, -1.89573911583E+001
+8.14371500000E+006, +4.32950816795E-002, -1.89462138991E+001
+8.14571000000E+006, +4.64502219503E-002, -1.89486204995E+001
+8.14770500000E+006, +4.69315629934E-002, -1.89442692430E+001
+8.14970000000E+006, +3.83490133410E-002, -1.89357962677E+001
+8.15169500000E+006, +4.76380565913E-002, -1.89284601288E+001
+8.15369000000E+006, +4.10949819523E-002, -1.89236770354E+001
+8.15568500000E+006, +4.24257234299E-002, -1.89287072044E+001
+8.15768000000E+006, +4.12212313341E-002, -1.89226046507E+001
+8.15967500000E+006, +4.66201130356E-002, -1.89139989536E+001
+8.16167000000E+006, +4.44700095675E-002, -1.89113068707E+001
+8.16366500000E+006, +4.75584469459E-002, -1.88989586142E+001
+8.16566000000E+006, +4.08631024363E-002, -1.89068592938E+001
+8.16765500000E+006, +4.84127588775E-002, -1.88868617331E+001
+8.16965000000E+006, +4.10866942957E-002, -1.88977307915E+001
+8.17164500000E+006, +3.85793761992E-002, -1.88871069667E+001
+8.17364000000E+006, +4.67338679254E-002, -1.88838808915E+001
+8.17563500000E+006, +4.36945302748E-002, -1.88769419572E+001
+8.17763000000E+006, +4.39147207185E-002, -1.88721244361E+001
+8.17962500000E+006, +3.74248953371E-002, -1.88746859896E+001
+8.18162000000E+006, +4.63435040470E-002, -1.88588192630E+001
+8.18361500000E+006, +3.61740558935E-002, -1.88693222859E+001
+8.18561000000E+006, +4.55722094517E-002, -1.88548562042E+001
+8.18760500000E+006, +4.17084588630E-002, -1.88484302376E+001
+8.18960000000E+006, +4.39046708472E-002, -1.88513841550E+001
+8.19159500000E+006, +4.23490118194E-002, -1.88349076694E+001
+8.19359000000E+006, +4.72847693357E-002, -1.88337597197E+001
+8.19558500000E+006, +4.18058460389E-002, -1.88332354922E+001
+8.19758000000E+006, +4.38778090250E-002, -1.88244767653E+001
+8.19957500000E+006, +3.92345635293E-002, -1.88195811610E+001
+8.20157000000E+006, +4.47032572238E-002, -1.88175052390E+001
+8.20356500000E+006, +4.74702232400E-002, -1.88098756163E+001
+8.20556000000E+006, +4.26958463056E-002, -1.88052555430E+001
+8.20755500000E+006, +3.91579238976E-002, -1.88060192188E+001
+8.20955000000E+006, +3.76069174819E-002, -1.88064494508E+001
+8.21154500000E+006, +5.18649931953E-002, -1.87900386693E+001
+8.21354000000E+006, +4.83549482772E-002, -1.87835672867E+001
+8.21553500000E+006, +3.79239717926E-002, -1.87813244185E+001
+8.21753000000E+006, +3.99767775865E-002, -1.87828206035E+001
+8.21952500000E+006, +4.66690434988E-002, -1.87710734180E+001
+8.22152000000E+006, +4.24675613995E-002, -1.87731247875E+001
+8.22351500000E+006, +4.30251339299E-002, -1.87749877199E+001
+8.22551000000E+006, +4.51817740060E-002, -1.87642970951E+001
+8.22750500000E+006, +4.07193574613E-002, -1.87582571141E+001
+8.22950000000E+006, +3.80542445211E-002, -1.87604667377E+001
+8.23149500000E+006, +4.38631374470E-002, -1.87472940079E+001
+8.23349000000E+006, +4.83355341389E-002, -1.87393100544E+001
+8.23548500000E+006, +4.61423884121E-002, -1.87345696013E+001
+8.23748000000E+006, +4.25376655039E-002, -1.87412284574E+001
+8.23947500000E+006, +3.88184607404E-002, -1.87355547645E+001
+8.24147000000E+006, +4.63059808623E-002, -1.87247956626E+001
+8.24346500000E+006, +4.27822514096E-002, -1.87159742115E+001
+8.24546000000E+006, +4.93506346316E-002, -1.87130155253E+001
+8.24745500000E+006, +4.75620323564E-002, -1.87127380357E+001
+8.24945000000E+006, +4.83028990493E-002, -1.87082867084E+001
+8.25144500000E+006, +4.54834070231E-002, -1.87016946772E+001
+8.25344000000E+006, +4.35553125130E-002, -1.87000095639E+001
+8.25543500000E+006, +4.24345164784E-002, -1.86903316764E+001
+8.25743000000E+006, +4.41349482669E-002, -1.86965825496E+001
+8.25942500000E+006, +4.42447619170E-002, -1.86902502486E+001
+8.26142000000E+006, +4.96205755877E-002, -1.86738593594E+001
+8.26341500000E+006, +4.18525162236E-002, -1.86779732648E+001
+8.26541000000E+006, +4.38234412309E-002, -1.86726429371E+001
+8.26740500000E+006, +3.78803323226E-002, -1.86715782710E+001
+8.26940000000E+006, +4.56816654994E-002, -1.86555639649E+001
+8.27139500000E+006, +4.38150637993E-002, -1.86613079174E+001
+8.27339000000E+006, +4.28459173961E-002, -1.86523526593E+001
+8.27538500000E+006, +4.31201920850E-002, -1.86524335856E+001
+8.27738000000E+006, +4.15230386532E-002, -1.86460655881E+001
+8.27937500000E+006, +4.19075151000E-002, -1.86416362908E+001
+8.28137000000E+006, +4.00672792199E-002, -1.86425939632E+001
+8.28336500000E+006, +4.68461821659E-002, -1.86253100390E+001
+8.28536000000E+006, +5.08677956945E-002, -1.86266682475E+001
+8.28735500000E+006, +5.36382003587E-002, -1.86173770977E+001
+8.28935000000E+006, +4.00925972374E-002, -1.86241075752E+001
+8.29134500000E+006, +4.80921842067E-002, -1.86195505654E+001
+8.29334000000E+006, +4.60588827039E-002, -1.86093014077E+001
+8.29533500000E+006, +4.59760617908E-002, -1.86017849704E+001
+8.29733000000E+006, +4.70465352439E-002, -1.85937793133E+001
+8.29932500000E+006, +4.25320388597E-002, -1.85951782548E+001
+8.30132000000E+006, +4.59213211848E-002, -1.85992444647E+001
+8.30331500000E+006, +4.35963519187E-002, -1.85782274780E+001
+8.30531000000E+006, +4.75851710469E-002, -1.85800993850E+001
+8.30730500000E+006, +4.76815417393E-002, -1.85790868058E+001
+8.30930000000E+006, +4.91414607589E-002, -1.85694009966E+001
+8.31129500000E+006, +4.59956065191E-002, -1.85637524443E+001
+8.31329000000E+006, +4.84363412044E-002, -1.85584915875E+001
+8.31528500000E+006, +4.89720561919E-002, -1.85513682721E+001
+8.31728000000E+006, +4.04643906218E-002, -1.85595900585E+001
+8.31927500000E+006, +4.61088813632E-002, -1.85485893080E+001
+8.32127000000E+006, +4.09280977594E-002, -1.85491617834E+001
+8.32326500000E+006, +4.20596713562E-002, -1.85484659096E+001
+8.32526000000E+006, +3.94075745281E-002, -1.85481188810E+001
+8.32725500000E+006, +4.82295880306E-002, -1.85267446378E+001
+8.32925000000E+006, +4.06530744540E-002, -1.85320590313E+001
+8.33124500000E+006, +3.96519449728E-002, -1.85274256486E+001
+8.33324000000E+006, +4.07779058257E-002, -1.85279818851E+001
+8.33523500000E+006, +4.55679510943E-002, -1.85109012523E+001
+8.33723000000E+006, +4.40837508186E-002, -1.85082287349E+001
+8.33922500000E+006, +4.32202739638E-002, -1.85060758040E+001
+8.34122000000E+006, +4.76532764615E-002, -1.85003471827E+001
+8.34321500000E+006, +4.92707762877E-002, -1.85041175564E+001
+8.34521000000E+006, +4.13727683254E-002, -1.84951186297E+001
+8.34720500000E+006, +3.79388363558E-002, -1.85012996580E+001
+8.34920000000E+006, +4.28026784626E-002, -1.84872150029E+001
+8.35119500000E+006, +3.72843843315E-002, -1.84914292148E+001
+8.35319000000E+006, +4.23385885140E-002, -1.84894804710E+001
+8.35518500000E+006, +4.95531634745E-002, -1.84675694925E+001
+8.35718000000E+006, +5.02601869775E-002, -1.84699145513E+001
+8.35917500000E+006, +3.73865403963E-002, -1.84669536103E+001
+8.36117000000E+006, +3.62307318476E-002, -1.84685496740E+001
+8.36316500000E+006, +4.60509815154E-002, -1.84531740172E+001
+8.36516000000E+006, +4.96237582922E-002, -1.84465774549E+001
+8.36715500000E+006, +4.45163258468E-002, -1.84396561301E+001
+8.36915000000E+006, +4.59448142007E-002, -1.84385549336E+001
+8.37114500000E+006, +4.36243022542E-002, -1.84359342130E+001
+8.37314000000E+006, +4.74090303932E-002, -1.84336354730E+001
+8.37513500000E+006, +4.50538465817E-002, -1.84271035707E+001
+8.37713000000E+006, +4.57227518576E-002, -1.84258829544E+001
+8.37912500000E+006, +4.52495596181E-002, -1.84197503805E+001
+8.38112000000E+006, +4.86147539044E-002, -1.84118120641E+001
+8.38311500000E+006, +4.50764983899E-002, -1.84110323983E+001
+8.38511000000E+006, +4.35638386681E-002, -1.84049645603E+001
+8.38710500000E+006, +4.90101552444E-002, -1.83972629248E+001
+8.38910000000E+006, +5.08268640786E-002, -1.83914154909E+001
+8.39109500000E+006, +4.98953783924E-002, -1.83962238781E+001
+8.39309000000E+006, +4.74277203867E-002, -1.83859529413E+001
+8.39508500000E+006, +5.00601216435E-002, -1.83712127676E+001
+8.39708000000E+006, +4.63418825040E-002, -1.83723546332E+001
+8.39907500000E+006, +5.09307079101E-002, -1.83655212826E+001
+8.40107000000E+006, +4.62259483484E-002, -1.83678955887E+001
+8.40306500000E+006, +3.98714764020E-002, -1.83766947313E+001
+8.40506000000E+006, +4.53443099488E-002, -1.83594050492E+001
+8.40705500000E+006, +3.90441207533E-002, -1.83558911121E+001
+8.40905000000E+006, +4.70047997481E-002, -1.83484999746E+001
+8.41104500000E+006, +3.40005497578E-002, -1.83535269055E+001
+8.41304000000E+006, +4.66089047484E-002, -1.83497031029E+001
+8.41503500000E+006, +4.82514576158E-002, -1.83380646312E+001
+8.41703000000E+006, +4.44410982478E-002, -1.83272222657E+001
+8.41902500000E+006, +5.07898271723E-002, -1.83314431127E+001
+8.42102000000E+006, +5.04142093264E-002, -1.83329831344E+001
+8.42301500000E+006, +4.40500483536E-002, -1.83264511665E+001
+8.42501000000E+006, +4.76346678051E-002, -1.83154903320E+001
+8.42700500000E+006, +3.83387044834E-002, -1.83229841877E+001
+8.42900000000E+006, +5.31695378687E-002, -1.83059986115E+001
+8.43099500000E+006, +4.82780865021E-002, -1.83005169843E+001
+8.43299000000E+006, +4.41966388406E-002, -1.82991289326E+001
+8.43498500000E+006, +4.48440774909E-002, -1.82911499150E+001
+8.43698000000E+006, +5.05213012623E-002, -1.82865257828E+001
+8.43897500000E+006, +5.30955945185E-002, -1.82857697354E+001
+8.44097000000E+006, +4.22436899754E-002, -1.82890608798E+001
+8.44296500000E+006, +3.94304991891E-002, -1.82944353685E+001
+8.44496000000E+006, +4.71913799081E-002, -1.82760363352E+001
+8.44695500000E+006, +5.24723366974E-002, -1.82713429351E+001
+8.44895000000E+006, +4.37916285957E-002, -1.82719491275E+001
+8.45094500000E+006, +5.29007871508E-002, -1.82563919220E+001
+8.45294000000E+006, +4.58685948954E-002, -1.82576461416E+001
+8.45493500000E+006, +4.91427005501E-002, -1.82508283380E+001
+8.45693000000E+006, +3.90585176727E-002, -1.82604262124E+001
+8.45892500000E+006, +4.78267004991E-002, -1.82492681823E+001
+8.46092000000E+006, +4.56269446881E-002, -1.82444703312E+001
+8.46291500000E+006, +4.43058508005E-002, -1.82369656455E+001
+8.46491000000E+006, +4.38755582078E-002, -1.82388377383E+001
+8.46690500000E+006, +4.01954349642E-002, -1.82273559936E+001
+8.46890000000E+006, +4.55769534476E-002, -1.82260622508E+001
+8.47089500000E+006, +4.52736836185E-002, -1.82248708303E+001
+8.47289000000E+006, +5.23297343885E-002, -1.82143537083E+001
+8.47488500000E+006, +4.08130097027E-002, -1.82158554935E+001
+8.47688000000E+006, +4.95518210588E-002, -1.82045644717E+001
+8.47887500000E+006, +5.10269279017E-002, -1.82010423495E+001
+8.48087000000E+006, +4.56521800286E-002, -1.81987663104E+001
+8.48286500000E+006, +4.35668645043E-002, -1.81975578216E+001
+8.48486000000E+006, +4.42456133076E-002, -1.81967295724E+001
+8.48685500000E+006, +4.29684073935E-002, -1.81944751416E+001
+8.48885000000E+006, +4.36322197938E-002, -1.81885799507E+001
+8.49084500000E+006, +4.37281323629E-002, -1.81843847663E+001
+8.49284000000E+006, +4.09023075486E-002, -1.81851805513E+001
+8.49483500000E+006, +4.31156987504E-002, -1.81774811204E+001
+8.49683000000E+006, +3.95254804138E-002, -1.81758437086E+001
+8.49882500000E+006, +4.38727752679E-002, -1.81698923109E+001
+8.50082000000E+006, +4.34427121668E-002, -1.81641845583E+001
+8.50281500000E+006, +4.14714484725E-002, -1.81637204632E+001
+8.50481000000E+006, +4.39841318807E-002, -1.81551134771E+001
+8.50680500000E+006, +4.16249385662E-002, -1.81544591416E+001
+8.50880000000E+006, +4.29416052253E-002, -1.81479401850E+001
+8.51079500000E+006, +4.17120057019E-002, -1.81477051408E+001
+8.51279000000E+006, +4.22326205414E-002, -1.81416119987E+001
+8.51478500000E+006, +4.25481767654E-002, -1.81343726644E+001
+8.51678000000E+006, +4.38831644091E-002, -1.81323844734E+001
+8.51877500000E+006, +4.27925209203E-002, -1.81267734980E+001
+8.52077000000E+006, +4.13773010211E-002, -1.81240401625E+001
+8.52276500000E+006, +4.11031214524E-002, -1.81184136301E+001
+8.52476000000E+006, +3.98264108719E-002, -1.81173935257E+001
+8.52675500000E+006, +4.21637673122E-002, -1.81112013468E+001
+8.52875000000E+006, +4.10714348419E-002, -1.81071930370E+001
+8.53074500000E+006, +4.25149598600E-002, -1.81051317256E+001
+8.53274000000E+006, +4.21697249397E-002, -1.80960881552E+001
+8.53473500000E+006, +4.10667293851E-002, -1.80968312083E+001
+8.53673000000E+006, +4.00997377903E-002, -1.80926274403E+001
+8.53872500000E+006, +4.26347620106E-002, -1.80868646072E+001
+8.54072000000E+006, +3.94056061054E-002, -1.80843480071E+001
+8.54271500000E+006, +4.11298161122E-002, -1.80792696009E+001
+8.54471000000E+006, +3.99081600106E-002, -1.80757278344E+001
+8.54670500000E+006, +4.39439214198E-002, -1.80712730153E+001
+8.54870000000E+006, +4.16818085768E-002, -1.80680740460E+001
+8.55069500000E+006, +4.37800579353E-002, -1.80611541664E+001
+8.55269000000E+006, +4.26056582654E-002, -1.80577478293E+001
+8.55468500000E+006, +4.33988095372E-002, -1.80527620999E+001
+8.55668000000E+006, +4.05219981826E-002, -1.80475826027E+001
+8.55867500000E+006, +4.23086148847E-002, -1.80442782601E+001
+8.56067000000E+006, +4.29450289918E-002, -1.80393514370E+001
+8.56266500000E+006, +4.15467027778E-002, -1.80347057407E+001
+8.56466000000E+006, +4.13399448021E-002, -1.80312143542E+001
+8.56665500000E+006, +4.15935163205E-002, -1.80261522502E+001
+8.56865000000E+006, +4.27071934049E-002, -1.80241431877E+001
+8.57064500000E+006, +4.15137980842E-002, -1.80176701581E+001
+8.57264000000E+006, +4.28247981156E-002, -1.80134682407E+001
+8.57463500000E+006, +4.37623798720E-002, -1.80096974162E+001
+8.57663000000E+006, +4.05981083446E-002, -1.80088444666E+001
+8.57862500000E+006, +4.31796204455E-002, -1.80028608931E+001
+8.58062000000E+006, +4.27870423393E-002, -1.79960389593E+001
+8.58261500000E+006, +4.21558355052E-002, -1.79933711875E+001
+8.58461000000E+006, +4.18823755599E-002, -1.79891295369E+001
+8.58660500000E+006, +4.18739381392E-002, -1.79858228111E+001
+8.58860000000E+006, +4.26850641350E-002, -1.79820849450E+001
+8.59059500000E+006, +4.15656235048E-002, -1.79763833182E+001
+8.59259000000E+006, +4.32289127029E-002, -1.79711346355E+001
+8.59458500000E+006, +4.03103497403E-002, -1.79689573667E+001
+8.59658000000E+006, +3.90374952221E-002, -1.79644559274E+001
+8.59857500000E+006, +4.26735355020E-002, -1.79617141692E+001
+8.60057000000E+006, +4.64776203259E-002, -1.79587069934E+001
+8.60256500000E+006, +4.56951682307E-002, -1.79502333685E+001
+8.60456000000E+006, +4.25157748325E-002, -1.79482894336E+001
+8.60655500000E+006, +4.40291835644E-002, -1.79405922286E+001
+8.60855000000E+006, +4.50063574108E-002, -1.79417251817E+001
+8.61054500000E+006, +4.12910591850E-002, -1.79358028315E+001
+8.61254000000E+006, +4.41809181701E-002, -1.79320685097E+001
+8.61453500000E+006, +4.10766004964E-002, -1.79295210671E+001
+8.61653000000E+006, +4.37977859530E-002, -1.79249951919E+001
+8.61852500000E+006, +4.14323355091E-002, -1.79177674802E+001
+8.62052000000E+006, +3.97583768901E-002, -1.79148945850E+001
+8.62251500000E+006, +4.41963581395E-002, -1.79126012713E+001
+8.62451000000E+006, +4.09620691095E-002, -1.79092392181E+001
+8.62650500000E+006, +4.27004019389E-002, -1.79039680142E+001
+8.62850000000E+006, +4.54477489233E-002, -1.78964813221E+001
+8.63049500000E+006, +4.24146550580E-002, -1.78938523128E+001
+8.63249000000E+006, +4.10317229309E-002, -1.78948845742E+001
+8.63448500000E+006, +4.06695550369E-002, -1.78894993947E+001
+8.63648000000E+006, +4.36693455840E-002, -1.78804978835E+001
+8.63847500000E+006, +4.25034404877E-002, -1.78801231637E+001
+8.64047000000E+006, +4.10788397173E-002, -1.78746358144E+001
+8.64246500000E+006, +4.03246721008E-002, -1.78727885785E+001
+8.64446000000E+006, +4.30543932718E-002, -1.78664890234E+001
+8.64645500000E+006, +4.31269759547E-002, -1.78633062763E+001
+8.64845000000E+006, +4.46186058707E-002, -1.78576966618E+001
+8.65044500000E+006, +4.32529014683E-002, -1.78546040504E+001
+8.65244000000E+006, +4.23485665548E-002, -1.78499352520E+001
+8.65443500000E+006, +4.39862006874E-002, -1.78452565039E+001
+8.65643000000E+006, +4.13368935810E-002, -1.78387360360E+001
+8.65842500000E+006, +4.43382244050E-002, -1.78380761110E+001
+8.66042000000E+006, +4.13018307044E-002, -1.78371698189E+001
+8.66241500000E+006, +4.54201874774E-002, -1.78270195379E+001
+8.66441000000E+006, +4.48580389651E-002, -1.78235381369E+001
+8.66640500000E+006, +4.45164324979E-002, -1.78173358864E+001
+8.66840000000E+006, +4.35676813179E-002, -1.78181855308E+001
+8.67039500000E+006, +3.99806717206E-002, -1.78147390947E+001
+8.67239000000E+006, +4.40470269473E-002, -1.78058306576E+001
+8.67438500000E+006, +3.95718396038E-002, -1.78041656482E+001
+8.67638000000E+006, +4.31380508522E-002, -1.78002827478E+001
+8.67837500000E+006, +4.04094197336E-002, -1.77978542064E+001
+8.68037000000E+006, +4.13831901343E-002, -1.77933585751E+001
+8.68236500000E+006, +4.42142997861E-002, -1.77879612783E+001
+8.68436000000E+006, +4.10731848417E-002, -1.77836962782E+001
+8.68635500000E+006, +4.39513378615E-002, -1.77811230023E+001
+8.68835000000E+006, +4.32221926912E-002, -1.77743230344E+001
+8.69034500000E+006, +4.23995034205E-002, -1.77697854978E+001
+8.69234000000E+006, +4.27208824367E-002, -1.77694005454E+001
+8.69433500000E+006, +4.29798218087E-002, -1.77634666055E+001
+8.69633000000E+006, +4.35768067170E-002, -1.77622543209E+001
+8.69832500000E+006, +4.11357987068E-002, -1.77570900998E+001
+8.70032000000E+006, +4.49135160471E-002, -1.77511379231E+001
+8.70231500000E+006, +4.58496422551E-002, -1.77447669081E+001
+8.70431000000E+006, +4.10561473035E-002, -1.77460014706E+001
+8.70630500000E+006, +4.23122757385E-002, -1.77420380811E+001
+8.70830000000E+006, +3.98460140943E-002, -1.77385125116E+001
+8.71029500000E+006, +4.37775140890E-002, -1.77339693028E+001
+8.71229000000E+006, +4.19059262991E-002, -1.77253922441E+001
+8.71428500000E+006, +4.10062094659E-002, -1.77237587771E+001
+8.71628000000E+006, +4.23583033730E-002, -1.77164859164E+001
+8.71827500000E+006, +4.31682057775E-002, -1.77166106399E+001
+8.72027000000E+006, +4.38854061700E-002, -1.77105073344E+001
+8.72226500000E+006, +4.33193812459E-002, -1.77088238510E+001
+8.72426000000E+006, +4.38867577827E-002, -1.77004997230E+001
+8.72625500000E+006, +4.23238378791E-002, -1.77016094869E+001
+8.72825000000E+006, +4.15668827288E-002, -1.76953008299E+001
+8.73024500000E+006, +4.43447523623E-002, -1.76865794741E+001
+8.73224000000E+006, +4.11287258516E-002, -1.76879178421E+001
+8.73423500000E+006, +4.50111671202E-002, -1.76827637509E+001
+8.73623000000E+006, +4.34306781217E-002, -1.76772870636E+001
+8.73822500000E+006, +3.93607337175E-002, -1.76754559858E+001
+8.74022000000E+006, +4.54919381915E-002, -1.76697658917E+001
+8.74221500000E+006, +4.74850670290E-002, -1.76641327181E+001
+8.74421000000E+006, +4.52707065242E-002, -1.76615670281E+001
+8.74620500000E+006, +4.43518200905E-002, -1.76585644346E+001
