Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.2400000000000002e-07,-5.499907840000105,219.12504704000003,24.88200002624,42.125250004479994
2.245e-07,-5.499907840000105,219.12504704000003,24.90075002432,42.115875005439996
2.2500000000000002e-07,-21.124908799999957,203.50004607999995,24.92575002176,42.1065000064
2.255e-07,-5.499907840000105,234.750048,24.92575002176,42.100250007039996
2.26e-07,-21.124908799999957,203.50004607999995,24.92575002176,42.100250007039996
2.2650000000000002e-07,-5.499907840000105,187.87504511999998,24.919500022399998,42.09712500736
2.27e-07,-36.74990976000004,203.50004607999995,24.90700002368,42.1065000064
2.2750000000000002e-07,-21.124908799999957,203.50004607999995,24.89450002496,42.1221250048
2.28e-07,-21.124908799999957,203.50004607999995,24.86950002752,42.131500003839996
2.2850000000000001e-07,-36.74990976000004,203.50004607999995,24.84450003008,42.140875002879994
2.2900000000000003e-07,-52.374910720000116,187.87504511999998,24.825750032,42.14400000256
2.295e-07,-36.74990976000004,187.87504511999998,24.807000033919998,42.14400000256
2.3000000000000002e-07,-36.74990976000004,219.12504704000003,24.81950003264,42.140875002879994
2.305e-07,-52.374910720000116,203.50004607999995,24.838250030719998,42.147125002239996
2.3100000000000002e-07,-52.374910720000116,203.50004607999995,24.86325002816,42.140875002879994
2.315e-07,-52.374910720000116,187.87504511999998,24.888250025599998,42.13462500352
2.32e-07,-67.99991167999997,203.50004607999995,24.89450002496,42.1377500032
2.3250000000000002e-07,-67.99991167999997,203.50004607999995,24.90700002368,42.13462500352
2.33e-07,-83.62491264000005,156.62504319999994,24.919500022399998,42.1377500032
2.3350000000000002e-07,-67.99991167999997,187.87504511999998,24.91325002304,42.147125002239996
2.34e-07,-83.62491264000005,172.25004416000002,24.89450002496,42.162750000639996
2.3450000000000002e-07,-67.99991167999997,156.62504319999994,24.88200002624,42.169
2.3500000000000003e-07,-83.62491264000005,156.62504319999994,24.88200002624,42.19087499776
2.355e-07,-67.99991167999997,156.62504319999994,24.87575002688,42.20649999616
2.3600000000000002e-07,-83.62491264000005,156.62504319999994,24.88200002624,42.209624995839995
2.365e-07,-99.24991360000013,156.62504319999994,24.88200002624,42.209624995839995
2.3700000000000002e-07,-114.87491455999998,156.62504319999994,24.89450002496,42.2002499968
2.375e-07,-99.24991360000013,156.62504319999994,24.888250025599998,42.19087499776
2.3800000000000001e-07,-114.87491455999998,141.00004223999997,24.90075002432,42.169
2.385e-07,-99.24991360000013,156.62504319999994,24.90700002368,42.15962500096
2.39e-07,-99.24991360000013,141.00004223999997,24.90075002432,42.14400000256
2.395e-07,-99.24991360000013,141.00004223999997,24.90075002432,42.12837500416
2.4000000000000003e-07,-99.24991360000013,141.00004223999997,24.86325002816,42.125250004479994
2.405e-07,-99.24991360000013,141.00004223999997,24.84450003008,42.125250004479994
2.41e-07,-114.87491455999998,109.75004031999993,24.84450003008,42.125250004479994
2.4150000000000004e-07,-114.87491455999998,141.00004223999997,24.83200003136,42.1221250048
2.42e-07,-114.87491455999998,109.75004031999993,24.838250030719998,42.125250004479994
2.425e-07,-99.24991360000013,94.12503935999996,24.84450003008,42.1221250048
2.43e-07,-130.49991552000006,94.12503935999996,24.857000028799998,42.125250004479994
2.4350000000000003e-07,-130.49991552000006,94.12503935999996,24.86950002752,42.131500003839996
2.44e-07,-130.49991552000006,94.12503935999996,24.89450002496,42.131500003839996
2.445e-07,-130.49991552000006,94.12503935999996,24.90700002368,42.12837500416
2.4500000000000004e-07,-130.49991552000006,94.12503935999996,24.92575002176,42.1221250048
2.455e-07,-130.49991552000006,94.12503935999996,24.919500022399998,42.115875005439996
2.46e-07,-146.12491648000014,94.12503935999996,24.93200002112,42.1065000064
2.465e-07,-146.12491648000014,78.5000384,24.93200002112,42.109625006079995
2.4700000000000003e-07,-146.12491648000014,94.12503935999996,24.938250020479998,42.094000007679995
2.475e-07,-130.49991552000006,78.5000384,24.95700001856,42.08150000896
2.48e-07,-146.12491648000014,94.12503935999996,24.95700001856,42.084625008639996
2.4850000000000003e-07,-146.12491648000014,94.12503935999996,24.982000016,42.08150000896
2.49e-07,-161.74991744,62.87503744000003,25.000750014079998,42.084625008639996
2.495e-07,-161.74991744,94.12503935999996,24.99450001472,42.090875008
2.5000000000000004e-07,-161.74991744,62.87503744000003,24.982000016,42.100250007039996
2.505e-07,-146.12491648000014,47.25003647999995,24.96325001792,42.10337500672
2.51e-07,-161.74991744,62.87503744000003,24.9507500192,42.1221250048
2.515e-07,-177.37491840000007,62.87503744000003,24.94450001984,42.147125002239996
2.5200000000000003e-07,-161.74991744,62.87503744000003,24.94450001984,42.162750000639996
2.525e-07,-177.37491840000007,62.87503744000003,24.94450001984,42.172124999679994
2.53e-07,-192.99991936000015,62.87503744000003,24.9507500192,42.1846249984
2.5350000000000004e-07,-177.37491840000007,47.25003647999995,24.938250020479998,42.193999997439995
2.54e-07,-192.99991936000015,47.25003647999995,24.96325001792,42.19087499776
2.545e-07,-192.99991936000015,31.625035519999983,24.97575001664,42.19087499776
2.55e-07,-192.99991936000015,47.25003647999995,24.982000016,42.17524999936
2.5550000000000003e-07,-192.99991936000015,47.25003647999995,24.97575001664,42.16587500032
2.56e-07,-208.62492032,47.25003647999995,24.93200002112,42.156500001279994
2.565e-07,-192.99991936000015,47.25003647999995,24.91325002304,42.140875002879994
2.5700000000000004e-07,-224.24992128000008,16.000034560000017,24.92575002176,42.125250004479994
2.575e-07,-208.62492032,31.625035519999983,24.938250020479998,42.1065000064
2.58e-07,-208.62492032,16.000034560000017,24.95700001856,42.100250007039996
2.585e-07,-192.99991936000015,-15.249967360000028,24.97575001664,42.094000007679995
2.5900000000000003e-07,-224.24992128000008,-15.249967360000028,24.98825001536,42.10337500672
2.595e-07,-208.62492032,0.3750335999999379,25.0132500128,42.11275000576
2.6e-07,-224.24992128000008,0.3750335999999379,25.03825001024,42.1221250048
2.6050000000000004e-07,-208.62492032,0.3750335999999379,25.06950000704,42.1221250048
2.61e-07,-239.87492223999993,-30.874968319999994,25.082000005759998,42.12837500416
2.615e-07,-208.62492032,-15.249967360000028,25.06325000768,42.131500003839996
