Time (s),V_PRI,V_SEC,V_IN
4.25e-07,246.50009599999998,189.25001344,24.0549999232
4.2550000000000004e-07,246.50009599999998,189.25001344,24.0549999232
4.2600000000000003e-07,262.12509695999984,204.8750144,24.0549999232
4.265e-07,246.50009599999998,220.50001536,23.99249991936
4.2700000000000005e-07,246.50009599999998,204.8750144,23.96124991744
4.2750000000000004e-07,246.50009599999998,236.12501632,23.92999991552
4.28e-07,246.50009599999998,204.8750144,23.91437491456
4.285e-07,262.12509695999984,204.8750144,23.8987499136
4.2900000000000004e-07,230.8750950399999,204.8750144,23.88312491264
4.2950000000000003e-07,230.8750950399999,220.50001536,23.88312491264
4.3e-07,246.50009599999998,220.50001536,23.8987499136
4.3050000000000005e-07,230.8750950399999,204.8750144,23.91437491456
4.3100000000000003e-07,215.25009408000005,220.50001536,23.92999991552
4.315e-07,246.50009599999998,220.50001536,23.92999991552
4.32e-07,215.25009408000005,204.8750144,23.92999991552
4.3250000000000004e-07,199.62509311999997,220.50001536,23.91437491456
4.33e-07,215.25009408000005,220.50001536,23.88312491264
4.335e-07,230.8750950399999,236.12501632,23.8987499136
4.3400000000000005e-07,230.8750950399999,236.12501632,23.8987499136
4.3450000000000003e-07,215.25009408000005,236.12501632,23.86749991168
4.35e-07,199.62509311999997,220.50001536,23.85187491072
4.355e-07,199.62509311999997,236.12501632,23.83624990976
4.3600000000000004e-07,199.62509311999997,220.50001536,23.85187491072
4.365e-07,199.62509311999997,220.50001536,23.86749991168
4.37e-07,184.0000921599999,220.50001536,23.88312491264
4.3750000000000005e-07,199.62509311999997,236.12501632,23.94562491648
4.3800000000000003e-07,199.62509311999997,236.12501632,23.94562491648
4.385e-07,168.37509120000004,236.12501632,23.9768749184
4.3900000000000005e-07,168.37509120000004,236.12501632,23.99249991936
4.3950000000000004e-07,184.0000921599999,236.12501632,23.99249991936
4.4e-07,168.37509120000004,220.50001536,23.9768749184
4.405e-07,152.75009023999996,236.12501632,23.9768749184
4.4100000000000004e-07,152.75009023999996,236.12501632,23.94562491648
4.4150000000000003e-07,168.37509120000004,236.12501632,23.9768749184
4.42e-07,152.75009023999996,251.75001728,23.9768749184
4.4250000000000005e-07,137.12508927999988,220.50001536,23.92999991552
4.4300000000000004e-07,137.12508927999988,220.50001536,23.91437491456
4.435e-07,137.12508927999988,236.12501632,23.8987499136
4.44e-07,121.50008832000003,236.12501632,23.8987499136
4.4450000000000004e-07,137.12508927999988,204.8750144,23.88312491264
4.4500000000000003e-07,105.87508735999995,204.8750144,23.88312491264
4.455e-07,121.50008832000003,220.50001536,23.8987499136
