Time (s),V_PRI,V_SEC,V_IN,V_OUT
3.135e-07,101.24993536,-181.19998464,25.24500004992,-0.002699978880000009
3.1400000000000003e-07,94.99993600000005,-174.94998528,25.232500051200002,-0.005824978559999999
3.145e-07,101.24993536,-174.94998528,25.22625005184,-0.00894997823999999
3.15e-07,107.49993472000006,-168.69998592,25.220000052480003,-0.005824978559999999
3.1550000000000004e-07,107.49993472000006,-162.44998655999999,25.220000052480003,-0.005824978559999999
3.16e-07,107.49993472000006,-156.1999872,25.213750053120002,-0.002699978880000009
3.165e-07,113.74993408,-149.94998784,25.213750053120002,-0.005824978559999999
3.1700000000000005e-07,113.74993408,-156.1999872,25.220000052480003,-0.002699978880000009
3.1750000000000003e-07,113.74993408,-149.94998784,25.220000052480003,-0.00894997823999999
3.18e-07,119.99993344000006,-143.69998848,25.22625005184,-0.00894997823999999
3.185e-07,119.99993344000006,-137.44998912,25.220000052480003,-0.005824978559999999
3.1900000000000004e-07,126.24993280000001,-137.44998912,25.22625005184,-0.00894997823999999
3.195e-07,126.24993280000001,-124.9499904,25.23875005056,-0.00894997823999999
3.2e-07,119.99993344000006,-131.19998976,25.24500004992,-0.002699978880000009
3.2050000000000004e-07,132.49993216000007,-118.69999104,25.251250049280003,-0.005824978559999999
3.2100000000000003e-07,126.24993280000001,-118.69999104,25.263750048000002,-0.005824978559999999
3.215e-07,138.74993152000002,-118.69999104,25.263750048000002,-0.002699978880000009
3.22e-07,126.24993280000001,-118.69999104,25.263750048000002,-0.005824978559999999
3.2250000000000004e-07,138.74993152000002,-106.19999232,25.25750004864,-0.00894997823999999
3.23e-07,144.99993088000008,-106.19999232,25.25750004864,-0.005824978559999999
3.235e-07,144.99993088000008,-99.94999296,25.263750048000002,-0.005824978559999999
3.2400000000000004e-07,138.74993152000002,-93.6999936,25.25750004864,-0.002699978880000009
3.2450000000000003e-07,151.24993024000003,-87.44999424000001,25.27000004736,-0.005824978559999999
3.25e-07,151.24993024000003,-87.44999424000001,25.27625004672,-0.005824978559999999
3.255e-07,151.24993024000003,-81.19999488,25.27625004672,-0.00894997823999999
3.2600000000000003e-07,157.4999296000001,-81.19999488,25.27625004672,-0.005824978559999999
3.265e-07,169.99992831999998,-68.69999616,25.25750004864,-0.005824978559999999
3.27e-07,163.74992896000003,-68.69999616,25.263750048000002,-0.00894997823999999
3.2750000000000004e-07,169.99992831999998,-56.199997440000004,25.25750004864,-0.00894997823999999
3.28e-07,169.99992831999998,-62.4499968,25.232500051200002,-0.005824978559999999
3.285e-07,182.49992704,-49.94999808,25.213750053120002,-0.005824978559999999
3.29e-07,176.24992768000004,-49.94999808,25.201250054400003,-0.005824978559999999
3.2950000000000003e-07,176.24992768000004,-56.199997440000004,25.201250054400003,-0.002699978880000009
