Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.2250000000000001e-07,27.64994304000004,156.29998080000001,21.62375006208,-0.005949978560000013
2.2300000000000002e-07,21.39994367999998,156.29998080000001,21.61125006336,-0.009074978240000003
2.235e-07,15.149944320000031,162.54998016000002,21.59875006464,-0.009074978240000003
2.2400000000000002e-07,8.89994495999997,156.29998080000001,21.58625006592,-0.002824978880000023
2.245e-07,15.149944320000031,168.79997952000002,21.59250006528,-0.005949978560000013
2.2500000000000002e-07,2.6499456000000237,156.29998080000001,21.59875006464,-0.009074978240000003
2.255e-07,8.89994495999997,156.29998080000001,21.61750006272,-0.002824978880000023
2.26e-07,2.6499456000000237,150.04998144,21.61125006336,-0.005949978560000013
2.2650000000000002e-07,2.6499456000000237,162.54998016000002,21.62375006208,-0.005949978560000013
2.27e-07,-3.600053760000037,162.54998016000002,21.61750006272,-0.005949978560000013
2.2750000000000002e-07,-3.600053760000037,156.29998080000001,21.62375006208,-0.002824978880000023
2.28e-07,-16.100052480000045,156.29998080000001,21.61125006336,-0.002824978880000023
2.2850000000000001e-07,-9.850053119999984,156.29998080000001,21.59875006464,-0.002824978880000023
2.2900000000000003e-07,-16.100052480000045,156.29998080000001,21.59250006528,-0.002824978880000023
2.295e-07,-28.600051199999996,156.29998080000001,21.58000006656,-0.009074978240000003
2.3000000000000002e-07,-22.350051839999992,156.29998080000001,21.58000006656,-0.005949978560000013
2.305e-07,-22.350051839999992,162.54998016000002,21.56125006848,-0.005949978560000013
2.3100000000000002e-07,-22.350051839999992,156.29998080000001,21.56750006784,-0.009074978240000003
2.315e-07,-34.85005056,162.54998016000002,21.59250006528,-0.005949978560000013
2.32e-07,-41.100049920000004,150.04998144,21.59250006528,-0.002824978880000023
2.3250000000000002e-07,-41.100049920000004,162.54998016000002,21.61125006336,-0.005949978560000013
2.33e-07,-41.100049920000004,150.04998144,21.62375006208,-0.009074978240000003
2.3350000000000002e-07,-34.85005056,150.04998144,21.636250060800002,-0.002824978880000023
2.34e-07,-47.35004928000001,143.79998208,21.636250060800002,-0.005949978560000013
2.3450000000000002e-07,-53.60004864000001,150.04998144,21.64250006016,-0.009074978240000003
2.3500000000000003e-07,-47.35004928000001,150.04998144,21.63000006144,-0.005949978560000013
2.355e-07,-53.60004864000001,150.04998144,21.636250060800002,-0.005949978560000013
2.3600000000000002e-07,-66.10004736000002,150.04998144,21.62375006208,-0.002824978880000023
2.365e-07,-59.850048000000015,143.79998208,21.63000006144,-0.002824978880000023
2.3700000000000002e-07,-66.10004736000002,137.54998272000003,21.64250006016,-0.002824978880000023
2.375e-07,-72.35004672000002,137.54998272000003,21.64250006016,-0.009074978240000003
2.3800000000000001e-07,-66.10004736000002,137.54998272000003,21.65500005888,-0.005949978560000013
2.385e-07,-66.10004736000002,137.54998272000003,21.64250006016,-0.005949978560000013
2.39e-07,-78.60004607999997,137.54998272000003,21.64875005952,-0.012199977920000021
2.395e-07,-78.60004607999997,137.54998272000003,21.64875005952,-0.005949978560000013
2.4000000000000003e-07,-78.60004607999997,125.04998400000001,21.636250060800002,-0.005949978560000013
2.405e-07,-78.60004607999997,137.54998272000003,21.63000006144,-0.009074978240000003
2.41e-07,-84.85004543999997,125.04998400000001,21.62375006208,-0.005949978560000013
2.4150000000000004e-07,-78.60004607999997,125.04998400000001,21.63000006144,-0.002824978880000023
2.42e-07,-91.10004479999998,118.79998464,21.62375006208,-0.009074978240000003
2.425e-07,-91.10004479999998,118.79998464,21.636250060800002,-0.009074978240000003
2.43e-07,-84.85004543999997,118.79998464,21.64875005952,-0.005949978560000013
2.4350000000000003e-07,-97.35004415999998,112.54998528,21.65500005888,-0.005949978560000013
2.44e-07,-103.60004351999999,118.79998464,21.64875005952,-0.002824978880000023
2.445e-07,-97.35004415999998,112.54998528,21.6675000576,-0.002824978880000023
2.4500000000000004e-07,-97.35004415999998,106.29998592,21.67375005696,-0.002824978880000023
2.455e-07,-116.10004224,100.04998656,21.67375005696,-0.009074978240000003
2.46e-07,-109.85004287999999,106.29998592,21.6675000576,-0.005949978560000013
2.465e-07,-109.85004287999999,100.04998656,21.64875005952,-0.005949978560000013
2.4700000000000003e-07,-109.85004287999999,93.7999872,21.66125005824,-0.009074978240000003
2.475e-07,-116.10004224,93.7999872,21.68000005632,-0.009074978240000003
2.48e-07,-122.3500416,87.54998784,21.68625005568,-0.002824978880000023
2.4850000000000003e-07,-122.3500416,93.7999872,21.71125005312,-0.005949978560000013
2.49e-07,-122.3500416,81.29998848000001,21.7300000512,-0.009074978240000003
2.495e-07,-116.10004224,75.04998912,21.75500004864,-0.002824978880000023
2.5000000000000004e-07,-128.60004096,75.04998912,21.761250048,-0.005949978560000013
2.505e-07,-128.60004096,75.04998912,21.76750004736,-0.009074978240000003
2.51e-07,-128.60004096,68.79998976,21.75500004864,-0.005949978560000013
2.515e-07,-134.85004032,62.5499904,21.73625005056,-0.005949978560000013
2.5200000000000003e-07,-147.35003904,62.5499904,21.6987500544,-0.002824978880000023
