Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.74e-07,24.862875022079997,1.5754125064320001,55.312497408,1.0,8960
2.7450000000000003e-07,24.909750024959997,1.5738500063360001,55.312497408,1.0,8960
2.75e-07,24.878500023039997,1.5769750065280002,55.312497408,1.0,8960
2.755e-07,24.83162502016,1.58010000672,55.312497408,1.0,8960
2.7600000000000004e-07,24.80037501824,1.58010000672,55.312497408,1.0,8960
2.765e-07,24.83162502016,1.5769750065280002,53.749997312000005,0.9687500032,8960
2.77e-07,24.862875022079997,1.5769750065280002,53.749997312000005,0.9375000064,8960
2.7750000000000004e-07,24.909750024959997,1.5754125064320001,53.749997312000005,0.9062500096,8960
2.7800000000000003e-07,24.909750024959997,1.5769750065280002,52.187497216000004,0.9375000064,8960
2.785e-07,24.894125023999997,1.578537506624,53.749997312000005,0.9062500096,8960
2.79e-07,24.847250021119997,1.578537506624,55.312497408,0.9375000064,8960
2.7950000000000003e-07,24.83162502016,1.5769750065280002,50.62499712,0.8750000128,8960
2.8e-07,24.8160000192,1.5769750065280002,50.62499712,0.843750016,8960
2.805e-07,24.78475001728,1.5769750065280002,49.062497024,0.843750016,8960
2.8100000000000004e-07,24.8160000192,1.58010000672,49.062497024,0.7812500224000001,8960
2.815e-07,24.862875022079997,1.581662506816,47.499996928,0.7812500224000001,8960
2.82e-07,24.941000026879998,1.581662506816,47.499996928,0.7812500224000001,8960
2.825e-07,25.003500030719998,1.578537506624,45.937496832,0.7500000256,8960
2.8300000000000003e-07,24.972250028799998,1.578537506624,47.499996928,0.7187500287999999,8960
2.835e-07,24.909750024959997,1.581662506816,47.499996928,0.7187500287999999,8960
2.84e-07,24.847250021119997,1.58010000672,45.937496832,0.7187500287999999,8960
2.8450000000000004e-07,24.847250021119997,1.578537506624,44.374996736,0.687500032,8960
2.85e-07,24.894125023999997,1.5769750065280002,44.374996736,0.6562500352,8960
2.855e-07,24.941000026879998,1.578537506624,44.374996736,0.6562500352,8960
2.86e-07,24.972250028799998,1.58010000672,42.81249664,0.6562500352,8960
2.8650000000000003e-07,24.972250028799998,1.58010000672,42.81249664,0.6250000384000001,8960
2.87e-07,24.925375025919998,1.58010000672,41.249996544,0.5937500416,8960
2.875e-07,24.878500023039997,1.581662506816,39.687496448000005,0.5625000448,8960
2.8800000000000004e-07,24.847250021119997,1.58010000672,38.124996352000004,0.531250048,8960
2.885e-07,24.862875022079997,1.58010000672,36.562496256,0.5000000512,8960
2.89e-07,24.894125023999997,1.58010000672,36.562496256,0.46875005440000006,8960
2.895e-07,24.925375025919998,1.58010000672,34.99999616,0.46875005440000006,8960
2.9000000000000003e-07,24.972250028799998,1.578537506624,34.99999616,0.4375000576,8960
2.905e-07,24.987875029759998,1.578537506624,33.437496064,0.4375000576,8960
2.91e-07,24.909750024959997,1.58010000672,33.437496064,0.40625006080000003,8960
2.9150000000000004e-07,24.80037501824,1.584787507008,31.874995968000007,0.37500006399999997,8960
2.92e-07,24.76912501632,1.583225006912,30.312495872,0.37500006399999997,8960
2.925e-07,24.847250021119997,1.581662506816,28.749995776000006,0.31250007040000005,8960
2.9300000000000004e-07,24.972250028799998,1.584787507008,28.749995776000006,0.2812500736,8960
2.9350000000000003e-07,25.019125031679998,1.583225006912,28.749995776000006,0.2812500736,8960
2.94e-07,25.034750032639998,1.583225006912,25.624995584000004,0.2500000768,8960
2.945e-07,24.972250028799998,1.583225006912,24.062495487999996,0.21875008000000007,8960
2.9500000000000003e-07,24.925375025919998,1.584787507008,24.062495487999996,0.21875008000000007,8960
2.955e-07,24.941000026879998,1.584787507008,22.499995392000002,0.15625008640000004,8960
2.96e-07,24.987875029759998,1.584787507008,20.93749529600001,0.12500008960000009,8960
2.9650000000000004e-07,25.019125031679998,1.584787507008,19.3749952,0.09375009280000002,8960
2.97e-07,25.003500030719998,1.584787507008,19.3749952,0.09375009280000002,8960
2.975e-07,24.972250028799998,1.583225006912,17.812495104000007,0.06250009600000006,8960
