"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.45536500000E+007, +5.13536144587E+000, +1.00424098003E+000
+1.45556450000E+007, +5.13535778244E+000, +1.00438174297E+000
+1.45576400000E+007, +5.13535210953E+000, +1.00448395776E+000
+1.45596350000E+007, +5.13537446703E+000, +1.00459427278E+000
+1.45616300000E+007, +5.13539269095E+000, +1.00472524790E+000
+1.45636250000E+007, +5.13537532328E+000, +1.00484515357E+000
+1.45656200000E+007, +5.13536322371E+000, +1.00496680422E+000
+1.45676150000E+007, +5.13538308855E+000, +1.00511470617E+000
+1.45696100000E+007, +5.13540375949E+000, +1.00521909450E+000
+1.45716050000E+007, +5.13539819405E+000, +1.00533353521E+000
+1.45736000000E+007, +5.13539288854E+000, +1.00546088514E+000
+1.45755950000E+007, +5.13536636182E+000, +1.00556785270E+000
+1.45775900000E+007, +5.13538166814E+000, +1.00568988335E+000
+1.45795850000E+007, +5.13538905284E+000, +1.00581250254E+000
+1.45815800000E+007, +5.13539538530E+000, +1.00593364404E+000
+1.45835750000E+007, +5.13541596323E+000, +1.00605817935E+000
+1.45855700000E+007, +5.13540178752E+000, +1.00618796599E+000
+1.45875650000E+007, +5.13540182655E+000, +1.00631219128E+000
+1.45895600000E+007, +5.13541076887E+000, +1.00643632701E+000
+1.45915550000E+007, +5.13543260177E+000, +1.00656316165E+000
+1.45935500000E+007, +5.13542547807E+000, +1.00669051976E+000
+1.45955450000E+007, +5.13544772589E+000, +1.00680869805E+000
+1.45975400000E+007, +5.13542644242E+000, +1.00692764344E+000
+1.45995350000E+007, +5.13537644869E+000, +1.00704478181E+000
+1.46015300000E+007, +5.13537983347E+000, +1.00718826690E+000
+1.46035250000E+007, +5.13537593117E+000, +1.00732155020E+000
+1.46055200000E+007, +5.13536322759E+000, +1.00747390651E+000
+1.46075150000E+007, +5.13536073904E+000, +1.00760300905E+000
+1.46095100000E+007, +5.13533956165E+000, +1.00772558295E+000
+1.46115050000E+007, +5.13531826113E+000, +1.00784768550E+000
+1.46135000000E+007, +5.13531647694E+000, +1.00799680731E+000
+1.46154950000E+007, +5.13532857471E+000, +1.00814737982E+000
+1.46174900000E+007, +5.13531635849E+000, +1.00827984910E+000
+1.46194850000E+007, +5.13533714768E+000, +1.00841594267E+000
+1.46214800000E+007, +5.13534121987E+000, +1.00853867012E+000
+1.46234750000E+007, +5.13536891559E+000, +1.00868382974E+000
+1.46254700000E+007, +5.13538777798E+000, +1.00878235015E+000
+1.46274650000E+007, +5.13537155174E+000, +1.00889202703E+000
+1.46294600000E+007, +5.13538304726E+000, +1.00903309528E+000
+1.46314550000E+007, +5.13539884006E+000, +1.00915238512E+000
+1.46334500000E+007, +5.13541126644E+000, +1.00927760784E+000
+1.46354450000E+007, +5.13542873856E+000, +1.00941142211E+000
+1.46374400000E+007, +5.13542527100E+000, +1.00954345945E+000
+1.46394350000E+007, +5.13544748336E+000, +1.00965566941E+000
+1.46414300000E+007, +5.13546140179E+000, +1.00979021238E+000
+1.46434250000E+007, +5.13547169740E+000, +1.00990801032E+000
+1.46454200000E+007, +5.13546028789E+000, +1.01003589324E+000
+1.46474150000E+007, +5.13548667152E+000, +1.01017107001E+000
+1.46494100000E+007, +5.13548079613E+000, +1.01033197097E+000
+1.46514050000E+007, +5.13551020499E+000, +1.01047706669E+000
+1.46534000000E+007, +5.13554471385E+000, +1.01058804757E+000
+1.46553950000E+007, +5.13553624732E+000, +1.01073669920E+000
+1.46573900000E+007, +5.13557059789E+000, +1.01086261223E+000
+1.46593850000E+007, +5.13556074766E+000, +1.01098961818E+000
+1.46613800000E+007, +5.13555437700E+000, +1.01113032474E+000
+1.46633750000E+007, +5.13557072493E+000, +1.01124287065E+000
+1.46653700000E+007, +5.13559118591E+000, +1.01136530186E+000
+1.46673650000E+007, +5.13557192599E+000, +1.01148309802E+000
+1.46693600000E+007, +5.13557058872E+000, +1.01159917513E+000
+1.46713550000E+007, +5.13555490993E+000, +1.01172664695E+000
+1.46733500000E+007, +5.13555860256E+000, +1.01185924156E+000
+1.46753450000E+007, +5.13556137360E+000, +1.01199586019E+000
+1.46773400000E+007, +5.13553890177E+000, +1.01211255181E+000
+1.46793350000E+007, +5.13555722251E+000, +1.01224355159E+000
+1.46813300000E+007, +5.13558000153E+000, +1.01238169394E+000
+1.46833250000E+007, +5.13558600992E+000, +1.01250949042E+000
+1.46853200000E+007, +5.13558977236E+000, +1.01260423828E+000
+1.46873150000E+007, +5.13559887324E+000, +1.01271024719E+000
+1.46893100000E+007, +5.13560857490E+000, +1.01283958211E+000
+1.46913050000E+007, +5.13559631337E+000, +1.01293081259E+000
+1.46933000000E+007, +5.13558657028E+000, +1.01305103203E+000
+1.46952950000E+007, +5.13561486618E+000, +1.01315183671E+000
+1.46972900000E+007, +5.13564007056E+000, +1.01328028146E+000
+1.46992850000E+007, +5.13567018139E+000, +1.01338789904E+000
+1.47012800000E+007, +5.13566802715E+000, +1.01351274640E+000
+1.47032750000E+007, +5.13569070416E+000, +1.01364503116E+000
+1.47052700000E+007, +5.13571410285E+000, +1.01376819039E+000
+1.47072650000E+007, +5.13568446873E+000, +1.01391937438E+000
+1.47092600000E+007, +5.13565503078E+000, +1.01401408652E+000
+1.47112550000E+007, +5.13565183067E+000, +1.01414762503E+000
+1.47132500000E+007, +5.13561671447E+000, +1.01428004656E+000
+1.47152450000E+007, +5.13559697305E+000, +1.01444163901E+000
+1.47172400000E+007, +5.13559558638E+000, +1.01456984145E+000
+1.47192350000E+007, +5.13557218864E+000, +1.01470776153E+000
+1.47212300000E+007, +5.13557819708E+000, +1.01484162508E+000
+1.47232250000E+007, +5.13557814935E+000, +1.01497775167E+000
+1.47252200000E+007, +5.13556505373E+000, +1.01510402490E+000
+1.47272150000E+007, +5.13551521946E+000, +1.01524195363E+000
+1.47292100000E+007, +5.13551510896E+000, +1.01538818757E+000
+1.47312050000E+007, +5.13552190771E+000, +1.01550514958E+000
+1.47332000000E+007, +5.13551424618E+000, +1.01563711464E+000
+1.47351950000E+007, +5.13550163512E+000, +1.01575214380E+000
+1.47371900000E+007, +5.13547529000E+000, +1.01589253503E+000
+1.47391850000E+007, +5.13545295766E+000, +1.01602644899E+000
+1.47411800000E+007, +5.13543681529E+000, +1.01614848902E+000
+1.47431750000E+007, +5.13542072286E+000, +1.01628379253E+000
+1.47451700000E+007, +5.13541877369E+000, +1.01639609572E+000
+1.47471650000E+007, +5.13538662993E+000, +1.01654510428E+000
+1.47491600000E+007, +5.13536555537E+000, +1.01668109844E+000
+1.47511550000E+007, +5.13537321197E+000, +1.01681078283E+000
+1.47531500000E+007, +5.13535852953E+000, +1.01695908445E+000
+1.47551450000E+007, +5.13534380639E+000, +1.01706170174E+000
+1.47571400000E+007, +5.13536778658E+000, +1.01719155094E+000
+1.47591350000E+007, +5.13537319980E+000, +1.01730991056E+000
+1.47611300000E+007, +5.13537420954E+000, +1.01740937853E+000
+1.47631250000E+007, +5.13534921036E+000, +1.01755996526E+000
+1.47651200000E+007, +5.13533857303E+000, +1.01769433366E+000
+1.47671150000E+007, +5.13531736239E+000, +1.01784359795E+000
+1.47691100000E+007, +5.13527586931E+000, +1.01795224679E+000
+1.47711050000E+007, +5.13525089722E+000, +1.01806895079E+000
+1.47731000000E+007, +5.13523555668E+000, +1.01818852265E+000
+1.47750950000E+007, +5.13521834019E+000, +1.01832653279E+000
+1.47770900000E+007, +5.13520498460E+000, +1.01845458393E+000
+1.47790850000E+007, +5.13517040628E+000, +1.01857481066E+000
+1.47810800000E+007, +5.13515343634E+000, +1.01869814806E+000
+1.47830750000E+007, +5.13514747441E+000, +1.01882033348E+000
+1.47850700000E+007, +5.13514548804E+000, +1.01894751592E+000
+1.47870650000E+007, +5.13515809085E+000, +1.01909500235E+000
+1.47890600000E+007, +5.13516234762E+000, +1.01920259995E+000
+1.47910550000E+007, +5.13510512782E+000, +1.01932339897E+000
+1.47930500000E+007, +5.13508167378E+000, +1.01943275200E+000
+1.47950450000E+007, +5.13505961779E+000, +1.01954664751E+000
+1.47970400000E+007, +5.13503125993E+000, +1.01967085470E+000
+1.47990350000E+007, +5.13504292727E+000, +1.01978235813E+000
+1.48010300000E+007, +5.13503566592E+000, +1.01991064501E+000
+1.48030250000E+007, +5.13504977761E+000, +1.02000673109E+000
+1.48050200000E+007, +5.13502084553E+000, +1.02010773225E+000
+1.48070150000E+007, +5.13502285377E+000, +1.02023183265E+000
+1.48090100000E+007, +5.13501576815E+000, +1.02038730185E+000
+1.48110050000E+007, +5.13502795177E+000, +1.02049222206E+000
+1.48130000000E+007, +5.13502070933E+000, +1.02061557713E+000
+1.48149950000E+007, +5.13500100346E+000, +1.02072444412E+000
+1.48169900000E+007, +5.13499100208E+000, +1.02083640611E+000
+1.48189850000E+007, +5.13497092411E+000, +1.02098198841E+000
+1.48209800000E+007, +5.13499050639E+000, +1.02107884914E+000
+1.48229750000E+007, +5.13497843484E+000, +1.02119999451E+000
+1.48249700000E+007, +5.13497933378E+000, +1.02132971664E+000
+1.48269650000E+007, +5.13499136856E+000, +1.02148434632E+000
+1.48289600000E+007, +5.13498658457E+000, +1.02162588122E+000
+1.48309550000E+007, +5.13498521564E+000, +1.02173572395E+000
+1.48329500000E+007, +5.13496593194E+000, +1.02184191938E+000
+1.48349450000E+007, +5.13497164436E+000, +1.02196099512E+000
+1.48369400000E+007, +5.13497516152E+000, +1.02207062264E+000
+1.48389350000E+007, +5.13495602768E+000, +1.02219983511E+000
+1.48409300000E+007, +5.13494362506E+000, +1.02232342136E+000
+1.48429250000E+007, +5.13492770381E+000, +1.02246493748E+000
+1.48449200000E+007, +5.13491865843E+000, +1.02257400568E+000
+1.48469150000E+007, +5.13493350168E+000, +1.02270682615E+000
+1.48489100000E+007, +5.13494388835E+000, +1.02283618627E+000
+1.48509050000E+007, +5.13495950756E+000, +1.02296211008E+000
+1.48529000000E+007, +5.13494722632E+000, +1.02309983327E+000
+1.48548950000E+007, +5.13495107971E+000, +1.02321283392E+000
+1.48568900000E+007, +5.13495399372E+000, +1.02332356080E+000
+1.48588850000E+007, +5.13497086325E+000, +1.02345668816E+000
+1.48608800000E+007, +5.13494880588E+000, +1.02359807011E+000
+1.48628750000E+007, +5.13493328718E+000, +1.02373586378E+000
+1.48648700000E+007, +5.13493495947E+000, +1.02384629961E+000
+1.48668650000E+007, +5.13493341021E+000, +1.02397898638E+000
+1.48688600000E+007, +5.13493502563E+000, +1.02408481385E+000
+1.48708550000E+007, +5.13495754346E+000, +1.02423195648E+000
+1.48728500000E+007, +5.13497713696E+000, +1.02434564414E+000
+1.48748450000E+007, +5.13497412459E+000, +1.02447061884E+000
+1.48768400000E+007, +5.13500049487E+000, +1.02459832008E+000
+1.48788350000E+007, +5.13499146878E+000, +1.02474112838E+000
+1.48808300000E+007, +5.13500741088E+000, +1.02487018540E+000
+1.48828250000E+007, +5.13498910427E+000, +1.02502649159E+000
+1.48848200000E+007, +5.13498458044E+000, +1.02514990400E+000
+1.48868150000E+007, +5.13500935361E+000, +1.02527000518E+000
+1.48888100000E+007, +5.13500400395E+000, +1.02541413612E+000
+1.48908050000E+007, +5.13496413533E+000, +1.02553281485E+000
+1.48928000000E+007, +5.13497150796E+000, +1.02566096889E+000
+1.48947950000E+007, +5.13497786585E+000, +1.02579890568E+000
+1.48967900000E+007, +5.13499447936E+000, +1.02592604800E+000
+1.48987850000E+007, +5.13502674883E+000, +1.02605019886E+000
+1.49007800000E+007, +5.13502878484E+000, +1.02617026684E+000
+1.49027750000E+007, +5.13500887961E+000, +1.02630505713E+000
+1.49047700000E+007, +5.13500474048E+000, +1.02643225168E+000
+1.49067650000E+007, +5.13499799608E+000, +1.02654766502E+000
+1.49087600000E+007, +5.13500349548E+000, +1.02665874134E+000
+1.49107550000E+007, +5.13500868275E+000, +1.02677595163E+000
+1.49127500000E+007, +5.13500759674E+000, +1.02690838943E+000
+1.49147450000E+007, +5.13499687884E+000, +1.02702299415E+000
+1.49167400000E+007, +5.13499843651E+000, +1.02711973278E+000
+1.49187350000E+007, +5.13498975812E+000, +1.02725880059E+000
+1.49207300000E+007, +5.13500167465E+000, +1.02739509284E+000
+1.49227250000E+007, +5.13502588635E+000, +1.02751218024E+000
+1.49247200000E+007, +5.13499336681E+000, +1.02762720907E+000
+1.49267150000E+007, +5.13500165905E+000, +1.02778509948E+000
+1.49287100000E+007, +5.13498062167E+000, +1.02790807765E+000
+1.49307050000E+007, +5.13496360604E+000, +1.02802774344E+000
+1.49327000000E+007, +5.13497755769E+000, +1.02813700745E+000
+1.49346950000E+007, +5.13497259936E+000, +1.02824704071E+000
+1.49366900000E+007, +5.13497513214E+000, +1.02836029911E+000
+1.49386850000E+007, +5.13497304902E+000, +1.02846994055E+000
+1.49406800000E+007, +5.13497225354E+000, +1.02862146014E+000
+1.49426750000E+007, +5.13496899855E+000, +1.02873194822E+000
+1.49446700000E+007, +5.13495178159E+000, +1.02884400570E+000
+1.49466650000E+007, +5.13495523319E+000, +1.02895746736E+000
+1.49486600000E+007, +5.13495055207E+000, +1.02907741241E+000
+1.49506550000E+007, +5.13497245542E+000, +1.02917319884E+000
+1.49526500000E+007, +5.13494509234E+000, +1.02929585773E+000
+1.49546450000E+007, +5.13492295830E+000, +1.02940423968E+000
+1.49566400000E+007, +5.13491233379E+000, +1.02950963224E+000
+1.49586350000E+007, +5.13485177169E+000, +1.02964898457E+000
+1.49606300000E+007, +5.13485855350E+000, +1.02978798342E+000
+1.49626250000E+007, +5.13484341975E+000, +1.02991201604E+000
+1.49646200000E+007, +5.13481175431E+000, +1.03003293242E+000
+1.49666150000E+007, +5.13477325554E+000, +1.03015146091E+000
+1.49686100000E+007, +5.13477054425E+000, +1.03028259768E+000
+1.49706050000E+007, +5.13475585259E+000, +1.03040380375E+000
+1.49726000000E+007, +5.13477626577E+000, +1.03054921550E+000
+1.49745950000E+007, +5.13475117629E+000, +1.03064967286E+000
+1.49765900000E+007, +5.13472531169E+000, +1.03076619437E+000
+1.49785850000E+007, +5.13472131784E+000, +1.03088342533E+000
+1.49805800000E+007, +5.13473800743E+000, +1.03102094004E+000
+1.49825750000E+007, +5.13474624304E+000, +1.03112124739E+000
+1.49845700000E+007, +5.13473729933E+000, +1.03123464860E+000
+1.49865650000E+007, +5.13474981880E+000, +1.03137479252E+000
+1.49885600000E+007, +5.13473174598E+000, +1.03150564795E+000
+1.49905550000E+007, +5.13471730465E+000, +1.03159336958E+000
+1.49925500000E+007, +5.13473943547E+000, +1.03171063799E+000
+1.49945450000E+007, +5.13472814695E+000, +1.03183378061E+000
+1.49965400000E+007, +5.13469538574E+000, +1.03198542699E+000
+1.49985350000E+007, +5.13468959915E+000, +1.03212295003E+000
+1.50005300000E+007, +5.13466627455E+000, +1.03226568542E+000
+1.50025250000E+007, +5.13467546201E+000, +1.03239698145E+000
+1.50045200000E+007, +5.13464716943E+000, +1.03252616334E+000
+1.50065150000E+007, +5.13462347279E+000, +1.03264094920E+000
+1.50085100000E+007, +5.13462729113E+000, +1.03274813496E+000
+1.50105050000E+007, +5.13463837252E+000, +1.03291459561E+000
+1.50125000000E+007, +5.13462196525E+000, +1.03298934682E+000
+1.50144950000E+007, +5.13465150364E+000, +1.03311779256E+000
+1.50164900000E+007, +5.13465088324E+000, +1.03324689501E+000
+1.50184850000E+007, +5.13464220002E+000, +1.03335340972E+000
+1.50204800000E+007, +5.13465454401E+000, +1.03347286721E+000
+1.50224750000E+007, +5.13466118952E+000, +1.03359697337E+000
+1.50244700000E+007, +5.13465962779E+000, +1.03373873031E+000
+1.50264650000E+007, +5.13470670354E+000, +1.03384905313E+000
+1.50284600000E+007, +5.13474671697E+000, +1.03395810800E+000
+1.50304550000E+007, +5.13475455511E+000, +1.03404099477E+000
+1.50324500000E+007, +5.13474332522E+000, +1.03416290601E+000
+1.50344450000E+007, +5.13476084077E+000, +1.03427622479E+000
+1.50364400000E+007, +5.13475735009E+000, +1.03439348362E+000
+1.50384350000E+007, +5.13478788968E+000, +1.03452376178E+000
+1.50404300000E+007, +5.13479456999E+000, +1.03465318727E+000
+1.50424250000E+007, +5.13480530995E+000, +1.03479493017E+000
+1.50444200000E+007, +5.13484140546E+000, +1.03491715065E+000
+1.50464150000E+007, +5.13483604558E+000, +1.03503268144E+000
+1.50484100000E+007, +5.13482910869E+000, +1.03514762529E+000
+1.50504050000E+007, +5.13483224434E+000, +1.03527875998E+000
+1.50524000000E+007, +5.13485203460E+000, +1.03537838399E+000
+1.50543950000E+007, +5.13485851092E+000, +1.03549025404E+000
+1.50563900000E+007, +5.13487969823E+000, +1.03560315826E+000
+1.50583850000E+007, +5.13487225289E+000, +1.03573039795E+000
+1.50603800000E+007, +5.13485052052E+000, +1.03584718380E+000
+1.50623750000E+007, +5.13486070782E+000, +1.03598904111E+000
+1.50643700000E+007, +5.13487633965E+000, +1.03606456684E+000
+1.50663650000E+007, +5.13489305604E+000, +1.03618383467E+000
+1.50683600000E+007, +5.13491404814E+000, +1.03629616181E+000
+1.50703550000E+007, +5.13493343104E+000, +1.03644270918E+000
+1.50723500000E+007, +5.13492668317E+000, +1.03659443710E+000
+1.50743450000E+007, +5.13492699198E+000, +1.03670786549E+000
+1.50763400000E+007, +5.13492747256E+000, +1.03682633911E+000
+1.50783350000E+007, +5.13494223195E+000, +1.03693188249E+000
+1.50803300000E+007, +5.13494330244E+000, +1.03704591202E+000
+1.50823250000E+007, +5.13497129050E+000, +1.03715878964E+000
+1.50843200000E+007, +5.13497345011E+000, +1.03728798571E+000
+1.50863150000E+007, +5.13498895515E+000, +1.03741581991E+000
+1.50883100000E+007, +5.13498279240E+000, +1.03753962567E+000
+1.50903050000E+007, +5.13497060397E+000, +1.03767308685E+000
+1.50923000000E+007, +5.13497375832E+000, +1.03780061454E+000
+1.50942950000E+007, +5.13498958079E+000, +1.03792742725E+000
+1.50962900000E+007, +5.13499920583E+000, +1.03806991880E+000
+1.50982850000E+007, +5.13501149907E+000, +1.03817627187E+000
+1.51002800000E+007, +5.13500961570E+000, +1.03830320110E+000
+1.51022750000E+007, +5.13498787437E+000, +1.03844290856E+000
+1.51042700000E+007, +5.13498356316E+000, +1.03857075709E+000
+1.51062650000E+007, +5.13498200445E+000, +1.03868779599E+000
+1.51082600000E+007, +5.13500262749E+000, +1.03881261362E+000
+1.51102550000E+007, +5.13502323210E+000, +1.03891613925E+000
+1.51122500000E+007, +5.13501772494E+000, +1.03904347367E+000
+1.51142450000E+007, +5.13501824369E+000, +1.03918101257E+000
+1.51162400000E+007, +5.13500485046E+000, +1.03933508204E+000
+1.51182350000E+007, +5.13501233160E+000, +1.03948628153E+000
+1.51202300000E+007, +5.13505002855E+000, +1.03960368396E+000
+1.51222250000E+007, +5.13506009978E+000, +1.03975009052E+000
+1.51242200000E+007, +5.13503854000E+000, +1.03984186738E+000
+1.51262150000E+007, +5.13504472837E+000, +1.03996279041E+000
+1.51282100000E+007, +5.13500785435E+000, +1.04006549346E+000
+1.51302050000E+007, +5.13499435678E+000, +1.04017634809E+000
+1.51322000000E+007, +5.13498720012E+000, +1.04032530099E+000
+1.51341950000E+007, +5.13500923574E+000, +1.04043983753E+000
+1.51361900000E+007, +5.13500805714E+000, +1.04054366520E+000
+1.51381850000E+007, +5.13498966541E+000, +1.04067577337E+000
+1.51401800000E+007, +5.13500108303E+000, +1.04081022734E+000
+1.51421750000E+007, +5.13501388302E+000, +1.04093330356E+000
+1.51441700000E+007, +5.13502531475E+000, +1.04103763063E+000
+1.51461650000E+007, +5.13504266375E+000, +1.04118309603E+000
+1.51481600000E+007, +5.13504313455E+000, +1.04130481464E+000
+1.51501550000E+007, +5.13501533987E+000, +1.04144708627E+000
+1.51521500000E+007, +5.13502549373E+000, +1.04157813020E+000
+1.51541450000E+007, +5.13505688343E+000, +1.04171470517E+000
+1.51561400000E+007, +5.13506073882E+000, +1.04184375617E+000
+1.51581350000E+007, +5.13503265594E+000, +1.04196345627E+000
+1.51601300000E+007, +5.13500855076E+000, +1.04211074343E+000
+1.51621250000E+007, +5.13497893434E+000, +1.04221687867E+000
+1.51641200000E+007, +5.13496764591E+000, +1.04233495148E+000
+1.51661150000E+007, +5.13499041170E+000, +1.04248399348E+000
+1.51681100000E+007, +5.13497953609E+000, +1.04259186920E+000
+1.51701050000E+007, +5.13498157532E+000, +1.04272372862E+000
+1.51721000000E+007, +5.13497247809E+000, +1.04281937629E+000
+1.51740950000E+007, +5.13496578787E+000, +1.04294188949E+000
+1.51760900000E+007, +5.13496774125E+000, +1.04305413330E+000
+1.51780850000E+007, +5.13495176746E+000, +1.04319647813E+000
+1.51800800000E+007, +5.13493321346E+000, +1.04330517877E+000
+1.51820750000E+007, +5.13490724421E+000, +1.04342268459E+000
+1.51840700000E+007, +5.13490490621E+000, +1.04353062023E+000
+1.51860650000E+007, +5.13489121875E+000, +1.04363387412E+000
+1.51880600000E+007, +5.13488855218E+000, +1.04377588378E+000
+1.51900550000E+007, +5.13491747636E+000, +1.04389260278E+000
+1.51920500000E+007, +5.13495668576E+000, +1.04401017817E+000
+1.51940450000E+007, +5.13494074106E+000, +1.04413939154E+000
+1.51960400000E+007, +5.13493576402E+000, +1.04427145032E+000
+1.51980350000E+007, +5.13489543721E+000, +1.04440489323E+000
+1.52000300000E+007, +5.13488884193E+000, +1.04452681848E+000
+1.52020250000E+007, +5.13492449807E+000, +1.04467621570E+000
+1.52040200000E+007, +5.13492651892E+000, +1.04477191668E+000
+1.52060150000E+007, +5.13490566456E+000, +1.04487735404E+000
+1.52080100000E+007, +5.13492914642E+000, +1.04498712517E+000
+1.52100050000E+007, +5.13492731425E+000, +1.04512922907E+000
+1.52120000000E+007, +5.13494374456E+000, +1.04525968206E+000
+1.52139950000E+007, +5.13494244468E+000, +1.04535826141E+000
+1.52159900000E+007, +5.13494400555E+000, +1.04549140258E+000
+1.52179850000E+007, +5.13494308645E+000, +1.04561791152E+000
+1.52199800000E+007, +5.13496040598E+000, +1.04571431947E+000
+1.52219750000E+007, +5.13496282620E+000, +1.04581955659E+000
+1.52239700000E+007, +5.13493225838E+000, +1.04595060849E+000
+1.52259650000E+007, +5.13494342659E+000, +1.04608185925E+000
+1.52279600000E+007, +5.13494092084E+000, +1.04619180977E+000
+1.52299550000E+007, +5.13494039637E+000, +1.04634759922E+000
+1.52319500000E+007, +5.13497206033E+000, +1.04648778329E+000
+1.52339450000E+007, +5.13500867983E+000, +1.04661951015E+000
+1.52359400000E+007, +5.13503511101E+000, +1.04673946038E+000
+1.52379350000E+007, +5.13503000145E+000, +1.04686858964E+000
+1.52399300000E+007, +5.13504985537E+000, +1.04699059407E+000
+1.52419250000E+007, +5.13506160615E+000, +1.04709567367E+000
+1.52439200000E+007, +5.13506898215E+000, +1.04723833974E+000
+1.52459150000E+007, +5.13509285296E+000, +1.04737050739E+000
+1.52479100000E+007, +5.13512958402E+000, +1.04750817318E+000
+1.52499050000E+007, +5.13513806581E+000, +1.04761673320E+000
+1.52519000000E+007, +5.13513437520E+000, +1.04773810882E+000
+1.52538950000E+007, +5.13513342285E+000, +1.04786107828E+000
+1.52558900000E+007, +5.13510958323E+000, +1.04802871862E+000
+1.52578850000E+007, +5.13513251990E+000, +1.04815130454E+000
+1.52598800000E+007, +5.13514782479E+000, +1.04827099706E+000
+1.52618750000E+007, +5.13515407665E+000, +1.04835694047E+000
+1.52638700000E+007, +5.13515825712E+000, +1.04847538860E+000
+1.52658650000E+007, +5.13515288591E+000, +1.04862029578E+000
+1.52678600000E+007, +5.13516883232E+000, +1.04873973610E+000
+1.52698550000E+007, +5.13519084809E+000, +1.04887762748E+000
+1.52718500000E+007, +5.13521799596E+000, +1.04898596306E+000
+1.52738450000E+007, +5.13520700855E+000, +1.04905809456E+000
+1.52758400000E+007, +5.13520458353E+000, +1.04916678625E+000
+1.52778350000E+007, +5.13524518630E+000, +1.04931734920E+000
+1.52798300000E+007, +5.13524697653E+000, +1.04944796121E+000
+1.52818250000E+007, +5.13522733974E+000, +1.04956548219E+000
+1.52838200000E+007, +5.13520453540E+000, +1.04969277511E+000
+1.52858150000E+007, +5.13522525926E+000, +1.04982221557E+000
+1.52878100000E+007, +5.13523555566E+000, +1.04996120998E+000
+1.52898050000E+007, +5.13526108963E+000, +1.05007758064E+000
+1.52918000000E+007, +5.13527844902E+000, +1.05023094924E+000
+1.52937950000E+007, +5.13527272444E+000, +1.05036084734E+000
+1.52957900000E+007, +5.13527291711E+000, +1.05047510535E+000
+1.52977850000E+007, +5.13529802938E+000, +1.05058718058E+000
+1.52997800000E+007, +5.13529702784E+000, +1.05070747100E+000
+1.53017750000E+007, +5.13530713696E+000, +1.05081007410E+000
+1.53037700000E+007, +5.13527940515E+000, +1.05091926256E+000
+1.53057650000E+007, +5.13528615778E+000, +1.05101161293E+000
+1.53077600000E+007, +5.13530844769E+000, +1.05112043773E+000
+1.53097550000E+007, +5.13532777395E+000, +1.05120598056E+000
+1.53117500000E+007, +5.13533408158E+000, +1.05132989718E+000
+1.53137450000E+007, +5.13535580153E+000, +1.05148450839E+000
+1.53157400000E+007, +5.13535338547E+000, +1.05160638047E+000
+1.53177350000E+007, +5.13535360028E+000, +1.05170447652E+000
+1.53197300000E+007, +5.13536638640E+000, +1.05185087800E+000
+1.53217250000E+007, +5.13539229366E+000, +1.05197564693E+000
+1.53237200000E+007, +5.13537438571E+000, +1.05207594774E+000
+1.53257150000E+007, +5.13536417655E+000, +1.05218686546E+000
+1.53277100000E+007, +5.13532260399E+000, +1.05232354999E+000
+1.53297050000E+007, +5.13529977167E+000, +1.05245239821E+000
+1.53317000000E+007, +5.13529829168E+000, +1.05260715419E+000
+1.53336950000E+007, +5.13527932081E+000, +1.05273976589E+000
+1.53356900000E+007, +5.13528308309E+000, +1.05284293174E+000
+1.53376850000E+007, +5.13526782077E+000, +1.05298250380E+000
+1.53396800000E+007, +5.13525154592E+000, +1.05309092824E+000
+1.53416750000E+007, +5.13526564582E+000, +1.05319544750E+000
+1.53436700000E+007, +5.13525077881E+000, +1.05330677680E+000
+1.53456650000E+007, +5.13523802987E+000, +1.05342124749E+000
+1.53476600000E+007, +5.13525094115E+000, +1.05355140527E+000
+1.53496550000E+007, +5.13528070536E+000, +1.05367046316E+000
+1.53516500000E+007, +5.13529950821E+000, +1.05377677946E+000
+1.53536450000E+007, +5.13529254439E+000, +1.05390972286E+000
+1.53556400000E+007, +5.13528478865E+000, +1.05402611191E+000
+1.53576350000E+007, +5.13527996522E+000, +1.05415143065E+000
+1.53596300000E+007, +5.13526054280E+000, +1.05427309611E+000
+1.53616250000E+007, +5.13526682959E+000, +1.05438577836E+000
+1.53636200000E+007, +5.13525930544E+000, +1.05451132986E+000
+1.53656150000E+007, +5.13525923419E+000, +1.05464289030E+000
+1.53676100000E+007, +5.13524128847E+000, +1.05477753418E+000
+1.53696050000E+007, +5.13525304978E+000, +1.05487438670E+000
+1.53716000000E+007, +5.13526765802E+000, +1.05496431645E+000
+1.53735950000E+007, +5.13529741479E+000, +1.05506742123E+000
+1.53755900000E+007, +5.13530846933E+000, +1.05520180428E+000
+1.53775850000E+007, +5.13532970839E+000, +1.05532548870E+000
+1.53795800000E+007, +5.13531223428E+000, +1.05546673934E+000
+1.53815750000E+007, +5.13533359107E+000, +1.05558982244E+000
+1.53835700000E+007, +5.13531407088E+000, +1.05572051457E+000
+1.53855650000E+007, +5.13531677161E+000, +1.05584331721E+000
+1.53875600000E+007, +5.13533313909E+000, +1.05596772365E+000
+1.53895550000E+007, +5.13534193825E+000, +1.05608702708E+000
+1.53915500000E+007, +5.13534720535E+000, +1.05619632794E+000
+1.53935450000E+007, +5.13536576171E+000, +1.05631384678E+000
+1.53955400000E+007, +5.13536976911E+000, +1.05644341467E+000
