Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
3.645e-07,1.0624992767999997,-0.043750016,-1.7187504127999995
3.65e-07,1.0624992767999997,-0.037500016639999995,-1.7187504127999995
3.6550000000000004e-07,1.1249992704,-0.037500016639999995,-1.5625004031999996
3.66e-07,1.1874992639999995,-0.037500016639999995,-1.7187504127999995
3.665e-07,1.2499992575999999,-0.037500016639999995,-1.7187504127999995
3.6700000000000004e-07,1.1874992639999995,-0.037500016639999995,-1.8750004223999994
3.6750000000000003e-07,1.1874992639999995,-0.037500016639999995,-1.5625004031999996
3.68e-07,1.2499992575999999,-0.037500016639999995,-1.7187504127999995
3.685e-07,1.2499992575999999,-0.031250017280000014,-1.7187504127999995
3.6900000000000004e-07,1.3749992447999997,-0.037500016639999995,-1.7187504127999995
3.695e-07,1.2499992575999999,-0.031250017280000014,-1.5625004031999996
3.7e-07,1.3749992447999997,-0.037500016639999995,-1.5625004031999996
3.7050000000000004e-07,1.3749992447999997,-0.037500016639999995,-1.4062503935999997
3.7100000000000003e-07,1.4374992384,-0.025000017920000006,-1.7187504127999995
3.715e-07,1.4999992319999995,-0.025000017920000006,-1.4062503935999997
3.7200000000000005e-07,1.4374992384,-0.025000017920000006,-1.5625004031999996
3.7250000000000003e-07,1.4999992319999995,-0.031250017280000014,-1.7187504127999995
3.73e-07,1.4999992319999995,-0.025000017920000006,-1.5625004031999996
3.735e-07,1.4999992319999995,-0.025000017920000006,-1.4062503935999997
3.7400000000000004e-07,1.5624992255999999,-0.018750018559999998,-1.4062503935999997
3.745e-07,1.5624992255999999,-0.025000017920000006,-1.4062503935999997
3.75e-07,1.5624992255999999,-0.025000017920000006,-1.4062503935999997
3.7550000000000005e-07,1.4999992319999995,-0.018750018559999998,-1.2500003839999998
3.7600000000000003e-07,1.5624992255999999,-0.025000017920000006,-1.2500003839999998
3.765e-07,1.6249992191999993,-0.025000017920000006,-1.2500003839999998
3.77e-07,1.6249992191999993,-0.018750018559999998,-1.2500003839999998
3.7750000000000004e-07,1.4999992319999995,-0.01250001919999999,-1.2500003839999998
3.78e-07,1.5624992255999999,-0.018750018559999998,-1.0937503744
3.785e-07,1.5624992255999999,-0.018750018559999998,-1.0937503744
3.7900000000000005e-07,1.5624992255999999,-0.018750018559999998,-1.0937503744
3.7950000000000003e-07,1.5624992255999999,-0.018750018559999998,-0.9375003648
3.8e-07,1.5624992255999999,-0.01250001919999999,-0.7812503551999992
3.805e-07,1.5624992255999999,-0.025000017920000006,-0.9375003648
3.8100000000000004e-07,1.5624992255999999,-0.018750018559999998,-0.7812503551999992
3.815e-07,1.5624992255999999,-0.018750018559999998,-0.6250003455999993
3.82e-07,1.5624992255999999,-0.018750018559999998,-0.6250003455999993
3.8250000000000004e-07,1.5624992255999999,-0.018750018559999998,-0.6250003455999993
3.8300000000000003e-07,1.5624992255999999,-0.018750018559999998,-0.7812503551999992
3.835e-07,1.5624992255999999,-0.018750018559999998,-0.6250003455999993
3.8400000000000005e-07,1.5624992255999999,-0.01250001919999999,-0.6250003455999993
3.8450000000000004e-07,1.6249992191999993,-0.018750018559999998,-0.4687503359999994
3.85e-07,1.6249992191999993,-0.01250001919999999,-0.4687503359999994
3.855e-07,1.5624992255999999,-0.01250001919999999,-0.3125003263999995
3.8600000000000004e-07,1.6249992191999993,-0.01250001919999999,-0.15625031679999957
3.865e-07,1.5624992255999999,-0.018750018559999998,-3.071999996606678e-07
3.87e-07,1.6249992191999993,-0.01250001919999999,-0.15625031679999957
3.8750000000000005e-07,1.6249992191999993,-0.0062500198400000095,-3.071999996606678e-07
3.8800000000000003e-07,1.5624992255999999,-2.0480000001432686e-08,-3.071999996606678e-07
3.885e-07,1.6249992191999993,-0.01250001919999999,-3.071999996606678e-07
3.89e-07,1.5624992255999999,-0.01250001919999999,0.15624970240000025
3.8950000000000004e-07,1.5624992255999999,-0.01250001919999999,0.31249971200000015
3.9e-07,1.5624992255999999,-0.018750018559999998,0.31249971200000015
3.905e-07,1.5624992255999999,-0.01250001919999999,0.46874972160000006
3.9100000000000005e-07,1.4374992384,-0.018750018559999998,0.46874972160000006
3.9150000000000003e-07,1.4999992319999995,-0.01250001919999999,0.46874972160000006
3.92e-07,1.4999992319999995,-0.01250001919999999,0.6249997312
3.925e-07,1.4374992384,-0.01250001919999999,0.7812497407999999
3.9300000000000004e-07,1.4999992319999995,-0.01250001919999999,0.6249997312
3.935e-07,1.4374992384,-0.01250001919999999,0.9374997504000007
3.94e-07,1.4999992319999995,-0.01250001919999999,0.9374997504000007
3.9450000000000005e-07,1.4374992384,-0.01250001919999999,1.0937497600000001
3.9500000000000003e-07,1.4374992384,-0.01250001919999999,0.9374997504000007
3.955e-07,1.3749992447999997,-0.0062500198400000095,1.2499997696000005
3.96e-07,1.4374992384,-0.01250001919999999,1.0937497600000001
3.9650000000000004e-07,1.4374992384,-0.01250001919999999,1.2499997696000005
3.97e-07,1.3749992447999997,-0.01250001919999999,1.2499997696000005
3.975e-07,1.3749992447999997,-0.01250001919999999,1.4062497792000004
3.9800000000000004e-07,1.3124992511999993,-0.018750018559999998,1.4062497792000004
3.9850000000000003e-07,1.4374992384,-0.01250001919999999,1.4062497792000004
3.99e-07,1.3124992511999993,-0.018750018559999998,1.4062497792000004
3.9950000000000005e-07,1.3749992447999997,-0.025000017920000006,1.7187497984000002
4.0000000000000003e-07,1.3749992447999997,-0.01250001919999999,1.7187497984000002
4.005e-07,1.2499992575999999,-0.018750018559999998,1.7187497984000002
4.01e-07,1.3749992447999997,-0.01250001919999999,1.5624997888000003
4.0150000000000004e-07,1.1874992639999995,-0.01250001919999999,1.874999808
4.02e-07,1.2499992575999999,-0.018750018559999998,1.874999808
4.025e-07,1.2499992575999999,-0.018750018559999998,1.874999808
4.0300000000000005e-07,1.2499992575999999,-0.018750018559999998,1.874999808
4.0350000000000003e-07,1.2499992575999999,-0.018750018559999998,2.0312498176
4.04e-07,1.1874992639999995,-0.018750018559999998,1.874999808
4.045e-07,1.1874992639999995,-0.025000017920000006,1.874999808
4.0500000000000004e-07,1.2499992575999999,-0.025000017920000006,1.874999808
4.055e-07,1.2499992575999999,-0.018750018559999998,1.874999808
4.06e-07,1.1874992639999995,-0.025000017920000006,1.874999808
4.0650000000000005e-07,1.1874992639999995,-0.025000017920000006,1.874999808
4.0700000000000003e-07,1.1874992639999995,-0.025000017920000006,1.874999808
4.075e-07,1.1249992704,-0.025000017920000006,2.0312498176
4.08e-07,1.1249992704,-0.018750018559999998,1.874999808
4.0850000000000004e-07,1.0624992767999997,-0.031250017280000014,2.0312498176
4.09e-07,1.1249992704,-0.025000017920000006,2.0312498176
4.095e-07,1.0624992767999997,-0.025000017920000006,2.0312498176
4.1000000000000004e-07,1.0624992767999997,-0.025000017920000006,1.874999808
4.1050000000000003e-07,1.0624992767999997,-0.031250017280000014,1.874999808
4.11e-07,1.0624992767999997,-0.031250017280000014,1.874999808
4.1150000000000005e-07,1.0624992767999997,-0.031250017280000014,2.0312498176
4.1200000000000004e-07,0.9999992831999993,-0.031250017280000014,1.874999808
4.125e-07,0.9999992831999993,-0.031250017280000014,1.874999808
4.13e-07,0.9999992831999993,-0.037500016639999995,1.874999808
4.1350000000000004e-07,1.0624992767999997,-0.025000017920000006,1.874999808
4.1400000000000003e-07,0.9374992895999998,-0.031250017280000014,1.874999808
4.145e-07,0.9374992895999998,-0.031250017280000014,1.7187497984000002
4.1500000000000005e-07,0.8749992959999995,-0.037500016639999995,1.7187497984000002
4.1550000000000003e-07,0.8749992959999995,-0.037500016639999995,1.874999808
4.16e-07,0.9374992895999998,-0.031250017280000014,1.874999808
4.165e-07,0.8749992959999995,-0.043750016,1.7187497984000002
4.1700000000000004e-07,0.8749992959999995,-0.043750016,1.7187497984000002
4.175e-07,0.7499993087999997,-0.037500016639999995,1.7187497984000002
4.18e-07,0.8124993024,-0.043750016,1.874999808
4.1850000000000005e-07,0.8124993024,-0.043750016,1.7187497984000002
4.1900000000000003e-07,0.8124993024,-0.043750016,1.7187497984000002
4.195e-07,0.7499993087999997,-0.037500016639999995,2.0312498176
4.2e-07,0.7499993087999997,-0.043750016,1.874999808
4.2050000000000004e-07,0.7499993087999997,-0.043750016,1.7187497984000002
4.21e-07,0.7499993087999997,-0.043750016,2.0312498176
4.215e-07,0.7499993087999997,-0.043750016,1.874999808
4.2200000000000005e-07,0.6874993152000002,-0.05000001536000001,1.874999808
4.2250000000000003e-07,0.6874993152000002,-0.05000001536000001,1.874999808
4.23e-07,0.6249993215999998,-0.05625001471999999,1.7187497984000002
4.235e-07,0.6874993152000002,-0.05625001471999999,2.0312498176
4.2400000000000004e-07,0.6249993215999998,-0.05625001471999999,1.874999808
4.245e-07,0.6249993215999998,-0.05625001471999999,1.874999808
4.25e-07,0.6249993215999998,-0.05000001536000001,1.7187497984000002
4.2550000000000004e-07,0.5624993279999995,-0.05000001536000001,1.7187497984000002
4.2600000000000003e-07,0.5624993279999995,-0.05625001471999999,1.7187497984000002
4.265e-07,0.43749934079999964,-0.05625001471999999,1.7187497984000002
4.2700000000000005e-07,0.43749934079999964,-0.05625001471999999,1.7187497984000002
4.2750000000000004e-07,0.37499934720000017,-0.05625001471999999,1.874999808
4.28e-07,0.3124993535999998,-0.06250001408,1.874999808
4.285e-07,0.3124993535999998,-0.06250001408,1.7187497984000002
4.2900000000000004e-07,0.24999935999999945,-0.05625001471999999,1.7187497984000002
4.2950000000000003e-07,0.24999935999999945,-0.06250001408,1.7187497984000002
4.3e-07,0.18749936639999998,-0.06250001408,1.5624997888000003
4.3050000000000005e-07,0.12499937279999962,-0.06875001344000001,1.7187497984000002
4.3100000000000003e-07,0.06249937920000015,-0.06875001344000001,1.5624997888000003
4.315e-07,-0.06250060800000057,-0.06875001344000001,1.7187497984000002
4.32e-07,-6.14400000209514e-07,-0.06875001344000001,1.7187497984000002
4.3250000000000004e-07,-0.06250060800000057,-0.06875001344000001,1.874999808
4.33e-07,-0.06250060800000057,-0.06875001344000001,1.5624997888000003
4.335e-07,-0.25000058879999987,-0.06875001344000001,1.7187497984000002
4.3400000000000005e-07,-0.25000058879999987,-0.06875001344000001,1.7187497984000002
4.3450000000000003e-07,-0.3125005824000002,-0.0750000128,1.5624997888000003
4.35e-07,-0.3750005760000006,-0.06875001344000001,1.5624997888000003
4.355e-07,-0.3750005760000006,-0.06875001344000001,1.7187497984000002
4.3600000000000004e-07,-0.3750005760000006,-0.06875001344000001,1.7187497984000002
4.365e-07,-0.3750005760000006,-0.0750000128,1.5624997888000003
4.37e-07,-0.43750056960000006,-0.0750000128,1.5624997888000003
4.3750000000000005e-07,-0.5000005632000004,-0.0750000128,1.7187497984000002
4.3800000000000003e-07,-0.5000005632000004,-0.08125001216000001,1.5624997888000003
4.385e-07,-0.6250005504000002,-0.08125001216000001,1.5624997888000003
4.3900000000000005e-07,-0.6875005440000006,-0.08750001152,1.4062497792000004
4.3950000000000004e-07,-0.7500005376000001,-0.08750001152,1.7187497984000002
4.4e-07,-0.6875005440000006,-0.08125001216000001,1.7187497984000002
4.405e-07,-0.7500005376000001,-0.09375001088000001,1.7187497984000002
4.4100000000000004e-07,-0.6875005440000006,-0.08750001152,1.7187497984000002
4.4150000000000003e-07,-0.8750005247999999,-0.08750001152,1.7187497984000002
4.42e-07,-0.8125005312000004,-0.09375001088000001,1.874999808
4.4250000000000005e-07,-0.8750005247999999,-0.09375001088000001,1.5624997888000003
4.4300000000000004e-07,-0.9375005184000003,-0.08750001152,1.7187497984000002
4.435e-07,-0.9375005184000003,-0.09375001088000001,1.874999808
4.44e-07,-1.0625005056,-0.09375001088000001,1.7187497984000002
4.4450000000000004e-07,-1.0000005119999997,-0.10000001024,1.5624997888000003
4.4500000000000003e-07,-1.0625005056,-0.10000001024,1.5624997888000003
4.455e-07,-1.0625005056,-0.09375001088000001,1.7187497984000002
4.4600000000000005e-07,-1.0625005056,-0.1062500096,1.5624997888000003
4.4650000000000003e-07,-1.1250004992000004,-0.10000001024,1.5624997888000003
4.47e-07,-1.1250004992000004,-0.10000001024,1.5624997888000003
4.475e-07,-1.1875004928,-0.10000001024,1.7187497984000002
4.4800000000000004e-07,-1.1250004992000004,-0.10000001024,1.5624997888000003
4.485e-07,-1.1250004992000004,-0.10000001024,1.5624997888000003
4.49e-07,-1.1875004928,-0.1062500096,1.5624997888000003
4.4950000000000005e-07,-1.2500004864000003,-0.10000001024,1.7187497984000002
4.5000000000000003e-07,-1.2500004864000003,-0.10000001024,1.5624997888000003
4.505e-07,-1.1875004928,-0.1062500096,1.5624997888000003
4.51e-07,-1.2500004864000003,-0.1062500096,1.5624997888000003
4.5150000000000004e-07,-1.2500004864000003,-0.1062500096,1.7187497984000002
4.52e-07,-1.2500004864000003,-0.11250000896000001,1.7187497984000002
4.525e-07,-1.3125004799999997,-0.1062500096,1.7187497984000002
4.5300000000000005e-07,-1.3125004799999997,-0.1062500096,1.5624997888000003
4.5350000000000003e-07,-1.3125004799999997,-0.1062500096,1.5624997888000003
4.54e-07,-1.3125004799999997,-0.11250000896000001,1.5624997888000003
4.5450000000000005e-07,-1.3750004736,-0.1062500096,1.5624997888000003
4.5500000000000004e-07,-1.3750004736,-0.1062500096,1.2499997696000005
4.555e-07,-1.4375004672000005,-0.11250000896000001,1.4062497792000004
4.56e-07,-1.3750004736,-0.11250000896000001,1.4062497792000004
4.5650000000000004e-07,-1.4375004672000005,-0.11250000896000001,1.4062497792000004
4.5700000000000003e-07,-1.3750004736,-0.11875000832,1.2499997696000005
4.575e-07,-1.4375004672000005,-0.11875000832,1.2499997696000005
4.5800000000000005e-07,-1.4375004672000005,-0.11250000896000001,1.2499997696000005
4.5850000000000004e-07,-1.5000004608,-0.11875000832,1.0937497600000001
4.59e-07,-1.5000004608,-0.11875000832,1.0937497600000001
4.595e-07,-1.4375004672000005,-0.11875000832,1.2499997696000005
4.6000000000000004e-07,-1.4375004672000005,-0.11875000832,1.2499997696000005
4.6050000000000003e-07,-1.5000004608,-0.11875000832,1.0937497600000001
4.61e-07,-1.4375004672000005,-0.11250000896000001,1.0937497600000001
4.6150000000000005e-07,-1.5000004608,-0.11875000832,1.0937497600000001
4.6200000000000003e-07,-1.5000004608,-0.11875000832,0.9374997504000007
4.625e-07,-1.4375004672000005,-0.11875000832,0.9374997504000007
4.63e-07,-1.4375004672000005,-0.12500000768000002,0.7812497407999999
4.6350000000000004e-07,-1.5000004608,-0.12500000768000002,0.9374997504000007
4.64e-07,-1.4375004672000005,-0.11875000832,0.9374997504000007
4.645e-07,-1.5000004608,-0.11875000832,0.9374997504000007
4.6500000000000005e-07,-1.4375004672000005,-0.11875000832,0.6249997312
4.6550000000000003e-07,-1.5000004608,-0.11875000832,0.6249997312
4.66e-07,-1.4375004672000005,-0.12500000768000002,0.6249997312
4.6650000000000005e-07,-1.5000004608,-0.12500000768000002,0.46874972160000006
4.6700000000000004e-07,-1.5000004608,-0.11250000896000001,0.31249971200000015
4.675e-07,-1.5000004608,-0.11875000832,0.46874972160000006
4.68e-07,-1.5625004544000003,-0.12500000768000002,0.31249971200000015
4.6850000000000005e-07,-1.5000004608,-0.12500000768000002,0.31249971200000015
4.6900000000000003e-07,-1.5000004608,-0.11875000832,0.15624970240000025
4.695e-07,-1.5000004608,-0.11875000832,0.15624970240000025
4.7000000000000005e-07,-1.5625004544000003,-0.11875000832,-3.071999996606678e-07
4.7050000000000004e-07,-1.5000004608,-0.12500000768000002,-3.071999996606678e-07
4.71e-07,-1.5000004608,-0.12500000768000002,-0.3125003263999995
4.715e-07,-1.5625004544000003,-0.13125000704,-3.071999996606678e-07
4.7200000000000004e-07,-1.5625004544000003,-0.12500000768000002,-0.3125003263999995
4.7250000000000003e-07,-1.6250004479999998,-0.12500000768000002,-0.3125003263999995
4.73e-07,-1.5625004544000003,-0.12500000768000002,-0.4687503359999994
4.7350000000000005e-07,-1.6250004479999998,-0.13125000704,-0.4687503359999994
4.7400000000000004e-07,-1.5625004544000003,-0.12500000768000002,-0.6250003455999993
4.745e-07,-1.5625004544000003,-0.13125000704,-0.4687503359999994
4.75e-07,-1.5000004608,-0.12500000768000002,-0.7812503551999992
4.7550000000000004e-07,-1.5625004544000003,-0.12500000768000002,-0.6250003455999993
4.7600000000000003e-07,-1.5000004608,-0.12500000768000002,-1.0937503744
4.765e-07,-1.5000004608,-0.13125000704,-1.0937503744
4.77e-07,-1.5625004544000003,-0.12500000768000002,-0.9375003648
4.775e-07,-1.5000004608,-0.11875000832,-0.9375003648
4.78e-07,-1.5625004544000003,-0.12500000768000002,-1.0937503744
4.785000000000001e-07,-1.4375004672000005,-0.12500000768000002,-1.0937503744
4.79e-07,-1.5000004608,-0.12500000768000002,-1.2500003839999998
4.795e-07,-1.5625004544000003,-0.13125000704,-1.0937503744
4.800000000000001e-07,-1.5000004608,-0.12500000768000002,-1.2500003839999998
4.805e-07,-1.5000004608,-0.12500000768000002,-1.2500003839999998
4.81e-07,-1.5000004608,-0.12500000768000002,-1.4062503935999997
4.815000000000001e-07,-1.5625004544000003,-0.11875000832,-1.5625004031999996
4.82e-07,-1.5625004544000003,-0.12500000768000002,-1.7187504127999995
4.825e-07,-1.5000004608,-0.12500000768000002,-1.7187504127999995
4.830000000000001e-07,-1.5625004544000003,-0.12500000768000002,-1.7187504127999995
4.835e-07,-1.5625004544000003,-0.11875000832,-1.5625004031999996
4.84e-07,-1.5625004544000003,-0.11875000832,-1.7187504127999995
4.845e-07,-1.5625004544000003,-0.11875000832,-1.8750004223999994
4.85e-07,-1.5625004544000003,-0.12500000768000002,-2.0312504319999993
4.855e-07,-1.5000004608,-0.11875000832,-1.8750004223999994
4.86e-07,-1.5625004544000003,-0.12500000768000002,-2.0312504319999993
4.865e-07,-1.5000004608,-0.11875000832,-2.0312504319999993
4.870000000000001e-07,-1.5625004544000003,-0.12500000768000002,-2.1875004415999992
4.875e-07,-1.5000004608,-0.11875000832,-2.0312504319999993
4.88e-07,-1.5000004608,-0.11875000832,-2.1875004415999992
4.885000000000001e-07,-1.5625004544000003,-0.11250000896000001,-2.0312504319999993
4.89e-07,-1.4375004672000005,-0.11875000832,-2.1875004415999992
4.895e-07,-1.6250004479999998,-0.12500000768000002,-2.1875004415999992
4.900000000000001e-07,-1.4375004672000005,-0.11875000832,-2.1875004415999992
4.905e-07,-1.4375004672000005,-0.11875000832,-2.0312504319999993
4.91e-07,-1.5000004608,-0.11250000896000001,-2.1875004415999992
4.915000000000001e-07,-1.5000004608,-0.11250000896000001,-1.8750004223999994
4.92e-07,-1.4375004672000005,-0.11875000832,-2.0312504319999993
4.925e-07,-1.4375004672000005,-0.11875000832,-2.1875004415999992
4.93e-07,-1.4375004672000005,-0.11250000896000001,-2.1875004415999992
4.935e-07,-1.5000004608,-0.11250000896000001,-2.0312504319999993
4.940000000000001e-07,-1.4375004672000005,-0.11875000832,-2.1875004415999992
4.945e-07,-1.3750004736,-0.11875000832,-2.0312504319999993
4.95e-07,-1.4375004672000005,-0.11250000896000001,-2.343750451199999
4.955000000000001e-07,-1.4375004672000005,-0.11250000896000001,-2.0312504319999993
4.96e-07,-1.4375004672000005,-0.1062500096,-2.0312504319999993
4.965e-07,-1.5000004608,-0.1062500096,-1.8750004223999994
4.970000000000001e-07,-1.3750004736,-0.11250000896000001,-2.1875004415999992
4.975e-07,-1.3750004736,-0.1062500096,-2.1875004415999992
4.98e-07,-1.3750004736,-0.11250000896000001,-2.1875004415999992
4.985000000000001e-07,-1.3750004736,-0.11250000896000001,-2.0312504319999993
4.99e-07,-1.3750004736,-0.11250000896000001,-2.1875004415999992
4.995e-07,-1.3125004799999997,-0.1062500096,-1.8750004223999994
