Time (s),VDS_A,VDS_B,V_MR
2e-08,41.40625408,23.437502975999998,34.687494144
2.05e-08,40.62500403199999,22.656252928,37.812494336
2.1000000000000003e-08,38.281253887999995,23.437502975999998,34.687494144
2.15e-08,33.5937536,25.000003072,34.687494144
2.2000000000000002e-08,32.031253504,25.781253119999995,36.24999424000001
2.2500000000000003e-08,32.031253504,26.562503168,36.24999424000001
2.3e-08,35.937503744,25.781253119999995,39.37499443200001
2.3500000000000002e-08,39.843753984,25.000003072,39.37499443200001
2.4000000000000003e-08,40.62500403199999,26.562503168,37.812494336
2.45e-08,40.62500403199999,27.343753215999996,40.937494528
2.5000000000000002e-08,39.843753984,28.125003264,37.812494336
2.55e-08,38.281253887999995,28.906253311999997,37.812494336
2.6e-08,35.156253696,28.906253311999997,39.37499443200001
2.6500000000000002e-08,34.375003647999996,28.906253311999997,40.937494528
2.7e-08,35.156253696,29.68750336,40.937494528
2.75e-08,38.281253887999995,30.468753407999998,39.37499443200001
2.8000000000000003e-08,42.187504128,32.031253504,40.937494528
2.85e-08,43.750004223999994,31.250003456,42.49999462400001
2.9e-08,42.968754176000004,30.468753407999998,42.49999462400001
2.9500000000000003e-08,39.843753984,23.437502975999998,42.49999462400001
3.0000000000000004e-08,37.50000384,12.500002303999999,40.937494528
3.05e-08,35.156253696,3.125001728000001,40.937494528
3.1e-08,37.50000384,-1.5624985600000016,39.37499443200001
3.1500000000000004e-08,39.843753984,-3.9062487039999993,40.937494528
3.2e-08,42.187504128,-6.249998848000001,42.49999462400001
3.25e-08,42.968754176000004,-9.37499904,45.624994816
3.3000000000000004e-08,42.187504128,-11.718749184,42.49999462400001
3.35e-08,41.40625408,-9.37499904,42.49999462400001
3.4e-08,40.62500403199999,-4.687498752,40.937494528
3.4500000000000005e-08,39.843753984,0.7812515839999996,42.49999462400001
3.5e-08,39.062503936,5.468751871999999,40.937494528
3.55e-08,40.62500403199999,8.593752064,39.37499443200001
3.6000000000000005e-08,42.187504128,8.593752064,40.937494528
3.65e-08,44.531254272,6.250001919999999,42.49999462400001
3.7e-08,45.31250432,1.562501632,37.812494336
3.7500000000000005e-08,43.750004223999994,-3.1249986560000025,39.37499443200001
3.8e-08,41.40625408,-7.031248896000001,39.37499443200001
3.85e-08,37.50000384,-8.593748992000002,39.37499443200001
3.9000000000000005e-08,38.281253887999995,-9.37499904,39.37499443200001
3.95e-08,40.62500403199999,-7.812498944000001,39.37499443200001
4e-08,42.968754176000004,-3.9062487039999993,36.24999424000001
4.0500000000000005e-08,46.875004415999996,1.5359999991915174e-06,37.812494336
4.1e-08,46.09375436799999,3.9062517759999977,34.687494144
4.15e-08,44.531254272,5.468751871999999,34.687494144
4.2000000000000006e-08,41.40625408,6.250001919999999,34.687494144
4.2500000000000003e-08,40.62500403199999,4.687501823999998,34.687494144
4.3e-08,40.62500403199999,2.3437516800000004,33.124994048000005
4.3500000000000006e-08,42.187504128,-1.5624985600000016,31.562493951999997
4.4000000000000004e-08,42.968754176000004,-4.687498752,29.999993856000003
4.45e-08,43.750004223999994,-7.031248896000001,33.124994048000005
4.5000000000000006e-08,43.750004223999994,-7.812498944000001,31.562493951999997
4.5500000000000004e-08,43.750004223999994,-6.249998848000001,29.999993856000003
4.6e-08,43.750004223999994,-2.343748608000002,28.43749376000001
4.6500000000000006e-08,41.40625408,0.7812515839999996,26.874993664
4.7000000000000004e-08,41.40625408,3.125001728000001,23.749993472
4.75e-08,41.40625408,3.9062517759999977,23.749993472
4.8000000000000006e-08,42.187504128,3.9062517759999977,23.749993472
4.8500000000000004e-08,42.968754176000004,3.125001728000001,23.749993472
4.9e-08,43.750004223999994,0.7812515839999996,22.187493376000006
4.95e-08,43.750004223999994,-2.343748608000002,20.624993279999998
5.0000000000000004e-08,42.187504128,-3.9062487039999993,20.624993279999998
5.05e-08,40.62500403199999,-7.031248896000001,19.062493184000004
5.1e-08,39.062503936,-7.812498944000001,19.062493184000004
5.1500000000000005e-08,39.843753984,-6.249998848000001,17.499993087999997
5.2e-08,41.40625408,-3.1249986560000025,15.937492992000003
5.25e-08,42.968754176000004,0.7812515839999996,15.937492992000003
5.3000000000000005e-08,42.968754176000004,3.9062517759999977,14.374992896000009
5.35e-08,42.968754176000004,4.687501823999998,12.812492800000001
5.4e-08,41.40625408,4.687501823999998,11.249992704000007
5.4500000000000005e-08,39.062503936,3.125001728000001,11.249992704000007
5.5e-08,37.50000384,0.7812515839999996,9.687492608
5.55e-08,37.50000384,-1.5624985600000016,8.124992512000006
5.6000000000000005e-08,38.281253887999995,-3.1249986560000025,9.687492608
5.65e-08,39.843753984,-5.4687488,9.687492608
5.7e-08,40.62500403199999,-7.031248896000001,8.124992512000006
5.7500000000000005e-08,39.843753984,-7.031248896000001,6.562492415999998
5.8e-08,39.062503936,-4.687498752,4.999992320000004
5.85e-08,37.50000384,-0.7812485120000012,8.124992512000006
5.9000000000000006e-08,36.718753792,2.3437516800000004,4.999992320000004
5.9500000000000003e-08,36.718753792,3.125001728000001,3.4374922240000103
6.000000000000001e-08,37.50000384,4.687501823999998,1.8749921280000024
6.05e-08,36.718753792,3.125001728000001,4.999992320000004
6.1e-08,36.718753792,1.562501632,1.8749921280000024
6.15e-08,35.937503744,-0.7812485120000012,1.8749921280000024
6.2e-08,35.156253696,-3.1249986560000025,0.3124920319999944
6.250000000000001e-08,33.5937536,-5.4687488,1.8749921280000024
6.300000000000001e-08,33.5937536,-7.812498944000001,1.8749921280000024
6.35e-08,32.812503551999995,-6.249998848000001,0.3124920319999944
6.4e-08,32.812503551999995,-4.687498752,0.3124920319999944
6.45e-08,33.5937536,-1.5624985600000016,0.3124920319999944
6.5e-08,33.5937536,0.7812515839999996,-1.250008063999985
6.55e-08,34.375003647999996,2.3437516800000004,-2.812508159999993
6.600000000000001e-08,33.5937536,3.9062517759999977,-2.812508159999993
6.65e-08,32.812503551999995,3.125001728000001,-1.250008063999985
6.7e-08,30.468753407999998,1.562501632,-2.812508159999993
6.75e-08,28.906253311999997,-0.7812485120000012,-1.250008063999985
6.8e-08,28.125003264,-3.1249986560000025,-2.812508159999993
6.85e-08,28.125003264,-4.687498752,-1.250008063999985
6.900000000000001e-08,29.68750336,-4.687498752,-2.812508159999993
6.950000000000001e-08,30.468753407999998,-4.687498752,-2.812508159999993
7e-08,30.468753407999998,-3.9062487039999993,-2.812508159999993
7.05e-08,28.906253311999997,-1.5624985600000016,-1.250008063999985
7.1e-08,28.125003264,0.7812515839999996,-1.250008063999985
7.15e-08,26.562503168,1.562501632,-2.812508159999993
7.200000000000001e-08,26.562503168,2.3437516800000004,-2.812508159999993
7.250000000000001e-08,26.562503168,2.3437516800000004,-1.250008063999985
7.3e-08,25.781253119999995,0.7812515839999996,0.3124920319999944
7.35e-08,25.781253119999995,-0.7812485120000012,-1.250008063999985
7.4e-08,25.000003072,-3.1249986560000025,0.3124920319999944
7.45e-08,25.000003072,-3.9062487039999993,0.3124920319999944
7.500000000000001e-08,24.218753024,-4.687498752,1.8749921280000024
7.550000000000001e-08,24.218753024,-4.687498752,-1.250008063999985
7.6e-08,22.656252928,-3.1249986560000025,-1.250008063999985
7.65e-08,22.656252928,-1.5624985600000016,3.4374922240000103
7.7e-08,22.656252928,0.7812515839999996,0.3124920319999944
7.75e-08,23.437502975999998,0.7812515839999996,1.8749921280000024
7.800000000000001e-08,22.656252928,0.7812515839999996,1.8749921280000024
7.850000000000001e-08,21.875002879999997,0.7812515839999996,3.4374922240000103
7.9e-08,21.093752832,0.7812515839999996,1.8749921280000024
7.95e-08,21.093752832,0.7812515839999996,3.4374922240000103
8e-08,20.312502783999996,3.125001728000001,3.4374922240000103
8.05e-08,19.531252736,4.687501823999998,8.124992512000006
8.100000000000001e-08,19.531252736,3.9062517759999977,6.562492415999998
8.150000000000001e-08,21.093752832,3.125001728000001,4.999992320000004
8.2e-08,21.093752832,3.125001728000001,6.562492415999998
8.25e-08,21.093752832,4.687501823999998,8.124992512000006
8.3e-08,21.093752832,6.250001919999999,6.562492415999998
8.35e-08,20.312502783999996,7.812502015999996,8.124992512000006
8.400000000000001e-08,19.531252736,9.375002111999997,9.687492608
8.450000000000001e-08,18.750002687999995,10.156252160000001,11.249992704000007
8.500000000000001e-08,18.750002687999995,10.937502207999998,11.249992704000007
