Time (s),VDS_A,VDS_B,V_MR
3.7e-08,1.5359999991915174e-06,50.000004608,4.999992320000004
3.7500000000000005e-08,-0.7812485120000012,51.56250470399999,0.3124920319999944
3.8e-08,1.562501632,53.906254848,-4.375008256000001
3.85e-08,3.125001728000001,53.906254848,-9.062508543999996
3.9000000000000005e-08,6.250001919999999,56.250004992,-13.750008831999992
3.95e-08,9.375002111999997,57.03125503999999,-15.312508928
4e-08,13.281252351999996,57.812505087999995,-20.000009215999995
4.0500000000000005e-08,16.406252543999997,57.812505087999995,-24.68750950399999
4.1e-08,16.406252543999997,59.375005184,-27.812509696000006
4.15e-08,14.0625024,60.15625523199999,-30.937509887999994
4.2000000000000006e-08,13.281252351999996,60.937505279999996,-34.06251007999998
4.2500000000000003e-08,18.750002687999995,61.718755328,-38.750010368000005
4.3e-08,24.218753024,61.718755328,-41.87501055999999
4.3500000000000006e-08,29.68750336,61.718755328,-43.437510656
4.4000000000000004e-08,30.468753407999998,63.281255423999994,-49.687511040000004
4.45e-08,27.343753215999996,63.281255423999994,-51.25001113599998
4.5000000000000006e-08,25.000003072,64.062505472,-52.81251123199999
4.5500000000000004e-08,25.781253119999995,64.062505472,-57.50001151999999
4.6e-08,33.5937536,64.062505472,-57.50001151999999
4.6500000000000006e-08,40.62500403199999,63.281255423999994,-60.625011712
4.7000000000000004e-08,42.187504128,64.062505472,-63.75001190399999
4.75e-08,38.281253887999995,62.50000537599999,-63.75001190399999
4.8000000000000006e-08,34.375003647999996,62.50000537599999,-65.312512
4.8500000000000004e-08,35.937503744,61.718755328,-68.43751219199999
4.9e-08,40.62500403199999,61.718755328,-68.43751219199999
4.95e-08,45.31250432,60.937505279999996,-68.43751219199999
5.0000000000000004e-08,46.09375436799999,59.375005184,-68.43751219199999
5.05e-08,42.187504128,58.593755136,-68.43751219199999
5.1e-08,40.62500403199999,57.03125503999999,-68.43751219199999
5.1500000000000005e-08,42.968754176000004,56.250004992,-66.875012096
5.2e-08,46.875004415999996,55.468754944,-68.43751219199999
5.25e-08,48.437504512000004,52.343754751999995,-68.43751219199999
5.3000000000000005e-08,46.09375436799999,51.56250470399999,-68.43751219199999
5.35e-08,42.187504128,50.781254656,-68.43751219199999
5.4e-08,43.750004223999994,49.218754559999994,-68.43751219199999
5.4500000000000005e-08,46.875004415999996,47.656254464,-68.43751219199999
5.5e-08,50.000004608,45.31250432,-68.43751219199999
5.55e-08,48.437504512000004,42.187504128,-65.312512
5.6000000000000005e-08,44.531254272,40.62500403199999,-65.312512
5.65e-08,42.187504128,39.062503936,-63.75001190399999
5.7e-08,42.968754176000004,37.50000384,-62.18751180799998
5.7500000000000005e-08,45.31250432,35.937503744,-59.062511615999995
5.8e-08,45.31250432,32.812503551999995,-57.50001151999999
5.85e-08,43.750004223999994,29.68750336,-54.375011328
5.9000000000000006e-08,41.40625408,27.343753215999996,-52.81251123199999
5.9500000000000003e-08,40.62500403199999,26.562503168,-46.56251084799999
6.000000000000001e-08,41.40625408,25.000003072,-46.56251084799999
6.05e-08,42.187504128,21.875002879999997,-45.00001075199998
6.1e-08,41.40625408,19.531252736,-40.312510463999985
6.15e-08,36.718753792,17.187502592,-35.62501017599999
6.2e-08,35.937503744,15.625002496,-32.500009984
6.250000000000001e-08,35.937503744,14.0625024,-29.375009791999986
6.300000000000001e-08,37.50000384,11.718752256000002,-26.2500096
6.35e-08,37.50000384,9.375002111999997,-23.125009407999983
6.4e-08,35.156253696,7.812502015999996,-18.437509119999987
6.45e-08,32.031253504,6.250001919999999,-15.312508928
6.5e-08,30.468753407999998,4.687501823999998,-9.062508543999996
6.55e-08,32.031253504,3.125001728000001,-4.375008256000001
6.600000000000001e-08,32.031253504,1.562501632,-2.812508159999993
6.65e-08,32.031253504,1.5359999991915174e-06,1.8749921280000024
6.7e-08,29.68750336,-1.5624985600000016,4.999992320000004
6.75e-08,28.125003264,-2.343748608000002,12.812492800000001
6.8e-08,25.781253119999995,-3.9062487039999993,15.937492992000003
6.85e-08,25.781253119999995,-4.687498752,20.624993279999998
6.900000000000001e-08,26.562503168,-6.249998848000001,22.187493376000006
6.950000000000001e-08,25.000003072,-5.4687488,28.43749376000001
7e-08,25.000003072,-3.9062487039999993,31.562493951999997
7.05e-08,22.656252928,-3.1249986560000025,39.37499443200001
7.1e-08,22.656252928,-1.5624985600000016,42.49999462400001
7.15e-08,21.875002879999997,-2.343748608000002,47.187494912000005
7.200000000000001e-08,22.656252928,-2.343748608000002,48.749995008
7.250000000000001e-08,21.875002879999997,-1.5624985600000016,51.8749952
7.3e-08,21.093752832,1.5359999991915174e-06,56.562495487999996
7.35e-08,19.531252736,0.7812515839999996,62.812495872
7.4e-08,18.750002687999995,0.7812515839999996,65.937496064
7.45e-08,18.750002687999995,-0.7812485120000012,70.62499635200001
7.500000000000001e-08,17.968752639999998,-2.343748608000002,70.62499635200001
7.550000000000001e-08,18.750002687999995,-1.5624985600000016,78.437496832
7.6e-08,19.531252736,-0.7812485120000012,78.437496832
7.65e-08,18.750002687999995,-1.5624985600000016,83.12499712
7.7e-08,18.750002687999995,-1.5624985600000016,87.812497408
7.75e-08,17.968752639999998,-1.5624985600000016,90.9374976
7.800000000000001e-08,17.968752639999998,-1.5624985600000016,92.49999769600001
7.850000000000001e-08,17.187502592,-0.7812485120000012,94.062497792
7.9e-08,18.750002687999995,0.7812515839999996,97.187497984
7.95e-08,18.750002687999995,1.5359999991915174e-06,101.874998272
8e-08,19.531252736,1.5359999991915174e-06,101.874998272
8.05e-08,18.750002687999995,-0.7812485120000012,103.437498368
8.100000000000001e-08,18.750002687999995,-0.7812485120000012,108.124998656
8.150000000000001e-08,19.531252736,-0.7812485120000012,109.687498752
8.2e-08,20.312502783999996,-1.5624985600000016,109.687498752
8.25e-08,20.312502783999996,-1.5624985600000016,109.687498752
8.3e-08,21.093752832,-2.343748608000002,111.249998848
8.35e-08,21.093752832,-0.7812485120000012,115.937499136
8.400000000000001e-08,21.093752832,1.5359999991915174e-06,114.37499904
8.450000000000001e-08,21.875002879999997,-0.7812485120000012,114.37499904
8.500000000000001e-08,23.437502975999998,1.5359999991915174e-06,114.37499904
8.55e-08,24.218753024,1.5359999991915174e-06,114.37499904
8.6e-08,25.781253119999995,1.5359999991915174e-06,114.37499904
8.65e-08,26.562503168,-1.5624985600000016,114.37499904
8.700000000000001e-08,27.343753215999996,-0.7812485120000012,114.37499904
8.750000000000001e-08,27.343753215999996,-0.7812485120000012,114.37499904
8.800000000000001e-08,28.125003264,-0.7812485120000012,114.37499904
8.85e-08,30.468753407999998,-1.5624985600000016,111.249998848
8.9e-08,32.031253504,-1.5624985600000016,111.249998848
8.95e-08,33.5937536,-1.5624985600000016,111.249998848
9.000000000000001e-08,33.5937536,-0.7812485120000012,106.56249856
9.050000000000001e-08,34.375003647999996,1.5359999991915174e-06,106.56249856
9.100000000000001e-08,35.156253696,0.7812515839999996,103.437498368
9.15e-08,36.718753792,1.5359999991915174e-06,103.437498368
9.2e-08,38.281253887999995,-0.7812485120000012,98.74999808
9.25e-08,40.62500403199999,-2.343748608000002,98.74999808
9.300000000000001e-08,41.40625408,-0.7812485120000012,95.624997888
9.350000000000001e-08,41.40625408,-0.7812485120000012,94.062497792
9.400000000000001e-08,42.968754176000004,-0.7812485120000012,90.9374976
9.45e-08,45.31250432,-0.7812485120000012,87.812497408
9.5e-08,46.09375436799999,-0.7812485120000012,83.12499712
9.55e-08,47.656254464,-1.5624985600000016,81.56249702400001
9.600000000000001e-08,47.656254464,-0.7812485120000012,76.874996736
9.650000000000001e-08,48.437504512000004,-0.7812485120000012,72.187496448
9.700000000000001e-08,50.000004608,-0.7812485120000012,72.187496448
9.75e-08,51.56250470399999,1.5359999991915174e-06,65.937496064
9.8e-08,53.1250048,1.5359999991915174e-06,61.249995776000006
9.85e-08,54.68750489599999,-1.5624985600000016,58.124995584000004
9.9e-08,53.906254848,-2.343748608000002,54.999995392
9.950000000000001e-08,54.68750489599999,-2.343748608000002,53.43749529600001
1.0000000000000001e-07,55.468754944,-0.7812485120000012,45.624994816
1.005e-07,57.03125503999999,-1.5624985600000016,42.49999462400001
1.01e-07,59.375005184,-1.5624985600000016,37.812494336
1.015e-07,59.375005184,-1.5624985600000016,33.124994048000005
1.02e-07,60.15625523199999,-0.7812485120000012,29.999993856000003
1.0250000000000001e-07,60.15625523199999,-1.5624985600000016,25.312493568000008
1.0300000000000001e-07,60.15625523199999,-0.7812485120000012,19.062493184000004
1.0350000000000001e-07,60.937505279999996,1.5359999991915174e-06,19.062493184000004
1.04e-07,60.937505279999996,1.5359999991915174e-06,12.812492800000001
1.045e-07,60.937505279999996,-1.5624985600000016,9.687492608
1.05e-07,61.718755328,-1.5624985600000016,4.999992320000004
1.0550000000000001e-07,62.50000537599999,-1.5624985600000016,1.8749921280000024
1.0600000000000001e-07,62.50000537599999,-1.5624985600000016,-2.812508159999993
1.0650000000000001e-07,62.50000537599999,-1.5624985600000016,-7.5000084479999884
1.07e-07,61.718755328,-1.5624985600000016,-10.625008640000004
1.075e-07,60.937505279999996,-1.5624985600000016,-13.750008831999992
1.08e-07,61.718755328,-0.7812485120000012,-20.000009215999995
1.0850000000000001e-07,60.937505279999996,-1.5624985600000016,-23.125009407999983
1.0900000000000001e-07,60.15625523199999,-1.5624985600000016,-26.2500096
1.0950000000000001e-07,59.375005184,-1.5624985600000016,-29.375009791999986
1.1e-07,58.593755136,-1.5624985600000016,-30.937509887999994
1.105e-07,57.812505087999995,-2.343748608000002,-35.62501017599999
1.11e-07,57.03125503999999,-1.5624985600000016,-41.87501055999999
1.1150000000000001e-07,56.250004992,-0.7812485120000012,-41.87501055999999
1.1200000000000001e-07,54.68750489599999,0.7812515839999996,-45.00001075199998
1.1250000000000001e-07,53.906254848,3.9062517759999977,-48.125010943999996
1.13e-07,52.343754751999995,6.250001919999999,-49.687511040000004
1.135e-07,51.56250470399999,9.375002111999997,-51.25001113599998
1.14e-07,50.000004608,10.156252160000001,-54.375011328
1.1450000000000001e-07,49.218754559999994,10.937502207999998,-57.50001151999999
1.1500000000000001e-07,46.875004415999996,13.281252351999996,-59.062511615999995
1.1550000000000001e-07,44.531254272,16.406252543999997,-57.50001151999999
1.16e-07,42.968754176000004,19.531252736,-62.18751180799998
1.165e-07,41.40625408,24.218753024,-62.18751180799998
1.17e-07,40.62500403199999,26.562503168,-65.312512
1.1750000000000001e-07,39.062503936,27.343753215999996,-66.875012096
1.1800000000000001e-07,36.718753792,27.343753215999996,-66.875012096
1.1850000000000001e-07,33.5937536,28.125003264,-66.875012096
1.1900000000000001e-07,32.812503551999995,32.031253504,-68.43751219199999
1.195e-07,29.68750336,34.375003647999996,-65.312512
1.2000000000000002e-07,29.68750336,38.281253887999995,-68.43751219199999
1.205e-07,27.343753215999996,39.843753984,-68.43751219199999
1.21e-07,25.000003072,41.40625408,-66.875012096
1.215e-07,23.437502975999998,42.968754176000004,-65.312512
1.22e-07,20.312502783999996,44.531254272,-66.875012096
1.2250000000000002e-07,18.750002687999995,44.531254272,-65.312512
1.23e-07,17.968752639999998,46.875004415999996,-63.75001190399999
1.2350000000000001e-07,14.843752447999996,47.656254464,-59.062511615999995
1.24e-07,14.0625024,49.218754559999994,-60.625011712
1.245e-07,11.718752256000002,50.781254656,-59.062511615999995
1.2500000000000002e-07,11.718752256000002,53.1250048,-57.50001151999999
1.255e-07,8.593752064,53.906254848,-54.375011328
1.2600000000000002e-07,7.031251967999999,53.1250048,-51.25001113599998
1.265e-07,5.468751871999999,50.781254656,-49.687511040000004
1.27e-07,4.687501823999998,50.781254656,-48.125010943999996
1.275e-07,4.687501823999998,53.906254848,-43.437510656
1.28e-07,3.9062517759999977,55.468754944,-38.750010368000005
1.2850000000000002e-07,1.562501632,56.250004992,-38.750010368000005
1.29e-07,1.5359999991915174e-06,56.250004992,-34.06251007999998
1.2950000000000001e-07,-0.7812485120000012,54.68750489599999,-29.375009791999986
1.3e-07,-1.5624985600000016,52.343754751999995,-27.812509696000006
1.305e-07,-2.343748608000002,52.343754751999995,-24.68750950399999
1.31e-07,-2.343748608000002,53.1250048,-21.562509312000003
1.315e-07,-3.1249986560000025,53.1250048,-13.750008831999992
1.3200000000000002e-07,-3.1249986560000025,52.343754751999995,-13.750008831999992
1.325e-07,-2.343748608000002,50.781254656,-7.5000084479999884
1.33e-07,-0.7812485120000012,50.781254656,-5.937508352000009
1.335e-07,-1.5624985600000016,50.000004608,-1.250008063999985
1.34e-07,1.5359999991915174e-06,47.656254464,4.999992320000004
1.3450000000000002e-07,-0.7812485120000012,46.09375436799999,8.124992512000006
1.35e-07,1.5359999991915174e-06,46.09375436799999,12.812492800000001
1.3550000000000002e-07,-0.7812485120000012,46.09375436799999,19.062493184000004
1.36e-07,1.5359999991915174e-06,45.31250432,22.187493376000006
1.365e-07,1.5359999991915174e-06,43.750004223999994,25.312493568000008
1.37e-07,-0.7812485120000012,42.187504128,31.562493951999997
1.375e-07,-0.7812485120000012,40.62500403199999,37.812494336
1.3800000000000002e-07,-1.5624985600000016,38.281253887999995,39.37499443200001
1.385e-07,-0.7812485120000012,36.718753792,44.062494720000004
1.3900000000000001e-07,-0.7812485120000012,35.937503744,48.749995008
1.395e-07,-0.7812485120000012,35.937503744,53.43749529600001
1.4e-07,-1.5624985600000016,35.156253696,56.562495487999996
1.4050000000000002e-07,-0.7812485120000012,32.812503551999995,61.249995776000006
1.41e-07,1.5359999991915174e-06,32.031253504,64.37499596800001
1.4150000000000002e-07,-0.7812485120000012,29.68750336,69.062496256
1.42e-07,1.5359999991915174e-06,28.125003264,73.749996544
1.425e-07,1.5359999991915174e-06,25.781253119999995,75.31249664
1.43e-07,1.5359999991915174e-06,26.562503168,78.437496832
1.435e-07,1.5359999991915174e-06,25.000003072,83.12499712
1.4400000000000002e-07,0.7812515839999996,24.218753024,87.812497408
1.445e-07,1.5359999991915174e-06,23.437502975999998,89.37499750399999
1.4500000000000001e-07,1.5359999991915174e-06,22.656252928,94.062497792
1.455e-07,1.5359999991915174e-06,21.093752832,97.187497984
1.46e-07,-0.7812485120000012,20.312502783999996,100.312498176
1.4650000000000002e-07,-0.7812485120000012,18.750002687999995,101.874998272
1.47e-07,-0.7812485120000012,17.187502592,101.874998272
1.4750000000000002e-07,-0.7812485120000012,17.968752639999998,108.124998656
1.48e-07,-0.7812485120000012,17.968752639999998,108.124998656
1.485e-07,1.5359999991915174e-06,16.406252543999997,112.812498944
1.49e-07,1.5359999991915174e-06,16.406252543999997,111.249998848
1.495e-07,1.5359999991915174e-06,14.843752447999996,114.37499904
1.5000000000000002e-07,-0.7812485120000012,14.0625024,114.37499904
1.505e-07,1.5359999991915174e-06,14.0625024,115.937499136
1.5100000000000002e-07,1.5359999991915174e-06,14.843752447999996,115.937499136
1.515e-07,-0.7812485120000012,14.0625024,119.062499328
1.52e-07,-0.7812485120000012,14.0625024,117.499999232
1.5250000000000002e-07,-0.7812485120000012,13.281252351999996,117.499999232
1.53e-07,-0.7812485120000012,13.281252351999996,119.062499328
1.5350000000000002e-07,1.5359999991915174e-06,13.281252351999996,119.062499328
1.54e-07,1.5359999991915174e-06,13.281252351999996,115.937499136
1.5450000000000001e-07,1.5359999991915174e-06,13.281252351999996,115.937499136
1.55e-07,-0.7812485120000012,12.500002303999999,115.937499136
1.555e-07,-1.5624985600000016,14.0625024,117.499999232
1.5600000000000002e-07,-0.7812485120000012,14.0625024,114.37499904
1.565e-07,-0.7812485120000012,14.843752447999996,112.812498944
1.5700000000000002e-07,1.5359999991915174e-06,14.0625024,111.249998848
1.575e-07,-0.7812485120000012,14.843752447999996,109.687498752
1.58e-07,-0.7812485120000012,15.625002496,108.124998656
1.5850000000000002e-07,-0.7812485120000012,16.406252543999997,104.999998464
1.59e-07,-0.7812485120000012,17.187502592,103.437498368
1.5950000000000002e-07,-0.7812485120000012,17.968752639999998,103.437498368
1.6e-07,0.7812515839999996,18.750002687999995,98.74999808
1.6050000000000001e-07,1.5359999991915174e-06,18.750002687999995,97.187497984
1.61e-07,-0.7812485120000012,20.312502783999996,92.49999769600001
1.615e-07,-0.7812485120000012,21.093752832,90.9374976
1.6200000000000002e-07,-1.5624985600000016,22.656252928,84.687497216
1.625e-07,-0.7812485120000012,23.437502975999998,83.12499712
1.6300000000000002e-07,-0.7812485120000012,24.218753024,78.437496832
1.635e-07,-1.5624985600000016,25.000003072,76.874996736
1.64e-07,-1.5624985600000016,25.781253119999995,72.187496448
1.645e-07,-0.7812485120000012,27.343753215999996,67.49999616
1.65e-07,1.5359999991915174e-06,28.906253311999997,64.37499596800001
1.6550000000000002e-07,-1.5624985600000016,32.031253504,61.249995776000006
1.66e-07,-0.7812485120000012,32.812503551999995,56.562495487999996
1.6650000000000002e-07,-0.7812485120000012,33.5937536,53.43749529600001
1.67e-07,1.5359999991915174e-06,35.937503744,48.749995008
1.675e-07,-0.7812485120000012,35.937503744,45.624994816
1.6800000000000002e-07,-0.7812485120000012,38.281253887999995,40.937494528
1.685e-07,-1.5624985600000016,39.062503936,34.687494144
1.6900000000000002e-07,-1.5624985600000016,41.40625408,31.562493951999997
1.695e-07,-1.5624985600000016,42.968754176000004,26.874993664
1.7000000000000001e-07,-2.343748608000002,44.531254272,22.187493376000006
1.705e-07,-1.5624985600000016,45.31250432,15.937492992000003
1.71e-07,-1.5624985600000016,46.875004415999996,12.812492800000001
1.7150000000000002e-07,-2.343748608000002,48.437504512000004,11.249992704000007
1.72e-07,-1.5624985600000016,50.000004608,3.4374922240000103
1.7250000000000002e-07,-0.7812485120000012,50.781254656,0.3124920319999944
1.73e-07,2.3437516800000004,52.343754751999995,-4.375008256000001
1.735e-07,1.562501632,53.906254848,-7.5000084479999884
1.7400000000000002e-07,5.468751871999999,55.468754944,-12.187508735999984
1.745e-07,8.593752064,56.250004992,-18.437509119999987
1.7500000000000002e-07,13.281252351999996,56.250004992,-20.000009215999995
1.755e-07,15.625002496,57.812505087999995,-23.125009407999983
1.7600000000000001e-07,16.406252543999997,57.812505087999995,-26.2500096
1.765e-07,14.843752447999996,60.15625523199999,-32.500009984
1.77e-07,14.0625024,60.937505279999996,-34.06251007999998
1.7750000000000002e-07,16.406252543999997,60.937505279999996,-37.187510272
1.78e-07,22.656252928,60.937505279999996,-41.87501055999999
1.7850000000000002e-07,28.906253311999997,61.718755328,-45.00001075199998
1.79e-07,30.468753407999998,62.50000537599999,-48.125010943999996
1.795e-07,28.125003264,62.50000537599999,-48.125010943999996
1.8000000000000002e-07,25.000003072,63.281255423999994,-52.81251123199999
1.805e-07,25.000003072,62.50000537599999,-55.93751142400001
1.8100000000000002e-07,31.250003456,63.281255423999994,-57.50001151999999
1.815e-07,38.281253887999995,63.281255423999994,-60.625011712
1.8200000000000002e-07,42.187504128,63.281255423999994,-60.625011712
1.825e-07,39.062503936,63.281255423999994,-63.75001190399999
1.83e-07,34.375003647999996,63.281255423999994,-66.875012096
1.8350000000000002e-07,34.375003647999996,61.718755328,-65.312512
1.84e-07,39.062503936,60.937505279999996,-68.43751219199999
1.8450000000000002e-07,44.531254272,60.15625523199999,-68.43751219199999
1.85e-07,46.875004415999996,60.15625523199999,-68.43751219199999
1.8550000000000001e-07,43.750004223999994,58.593755136,-68.43751219199999
1.8600000000000002e-07,40.62500403199999,57.812505087999995,-68.43751219199999
1.865e-07,42.187504128,57.03125503999999,-68.43751219199999
1.8700000000000002e-07,46.09375436799999,53.906254848,-68.43751219199999
1.875e-07,48.437504512000004,53.1250048,-66.875012096
1.8800000000000002e-07,46.875004415999996,52.343754751999995,-68.43751219199999
1.885e-07,43.750004223999994,50.781254656,-68.43751219199999
1.89e-07,42.968754176000004,50.000004608,-68.43751219199999
1.8950000000000002e-07,45.31250432,48.437504512000004,-68.43751219199999
1.9e-07,50.000004608,46.09375436799999,-68.43751219199999
1.9050000000000002e-07,48.437504512000004,42.968754176000004,-66.875012096
1.91e-07,45.31250432,41.40625408,-66.875012096
1.9150000000000001e-07,42.187504128,39.843753984,-63.75001190399999
1.9200000000000003e-07,42.968754176000004,38.281253887999995,-62.18751180799998
1.925e-07,45.31250432,36.718753792,-60.625011712
1.9300000000000002e-07,46.09375436799999,33.5937536,-57.50001151999999
1.935e-07,45.31250432,30.468753407999998,-54.375011328
1.9400000000000002e-07,42.187504128,28.125003264,-51.25001113599998
1.945e-07,41.40625408,26.562503168,-49.687511040000004
1.95e-07,41.40625408,25.781253119999995,-48.125010943999996
1.9550000000000002e-07,42.187504128,23.437502975999998,-43.437510656
1.96e-07,40.62500403199999,20.312502783999996,-41.87501055999999
1.9650000000000002e-07,39.062503936,17.187502592,-37.187510272
1.97e-07,36.718753792,15.625002496,-34.06251007999998
1.9750000000000001e-07,35.937503744,14.843752447999996,-29.375009791999986
1.98e-07,37.50000384,12.500002303999999,-27.812509696000006
1.985e-07,38.281253887999995,9.375002111999997,-24.68750950399999
1.9900000000000002e-07,35.937503744,7.812502015999996,-20.000009215999995
1.995e-07,32.812503551999995,6.250001919999999,-15.312508928
2.0000000000000002e-07,31.250003456,4.687501823999998,-12.187508735999984
2.005e-07,30.468753407999998,3.125001728000001,-7.5000084479999884
2.01e-07,32.031253504,1.562501632,-2.812508159999993
2.0150000000000002e-07,32.031253504,1.5359999991915174e-06,3.4374922240000103
2.02e-07,30.468753407999998,-0.7812485120000012,4.999992320000004
2.0250000000000002e-07,28.906253311999997,-1.5624985600000016,9.687492608
2.03e-07,26.562503168,-3.1249986560000025,14.374992896000009
2.0350000000000002e-07,25.000003072,-3.9062487039999993,20.624993279999998
2.04e-07,25.781253119999995,-5.4687488,22.187493376000006
2.045e-07,26.562503168,-6.249998848000001,26.874993664
2.0500000000000002e-07,25.781253119999995,-4.687498752,31.562493951999997
2.055e-07,23.437502975999998,-3.1249986560000025,36.24999424000001
2.0600000000000002e-07,21.875002879999997,-3.1249986560000025,40.937494528
2.065e-07,21.875002879999997,-2.343748608000002,45.624994816
2.0700000000000001e-07,21.875002879999997,-1.5624985600000016,48.749995008
2.0750000000000003e-07,22.656252928,-0.7812485120000012,53.43749529600001
2.08e-07,21.875002879999997,1.5359999991915174e-06,56.562495487999996
2.0850000000000002e-07,21.093752832,1.562501632,61.249995776000006
2.09e-07,19.531252736,1.562501632,64.37499596800001
2.0950000000000002e-07,18.750002687999995,1.5359999991915174e-06,69.062496256
2.1e-07,19.531252736,-0.7812485120000012,70.62499635200001
2.105e-07,19.531252736,-1.5624985600000016,75.31249664
2.1100000000000002e-07,19.531252736,-1.5624985600000016,76.874996736
2.115e-07,18.750002687999995,-0.7812485120000012,83.12499712
2.1200000000000002e-07,18.750002687999995,-0.7812485120000012,84.687497216
2.125e-07,18.750002687999995,-1.5624985600000016,87.812497408
2.1300000000000001e-07,18.750002687999995,-1.5624985600000016,90.9374976
2.1350000000000003e-07,17.968752639999998,1.5359999991915174e-06,92.49999769600001
2.14e-07,19.531252736,1.5359999991915174e-06,97.187497984
2.1450000000000002e-07,19.531252736,0.7812515839999996,98.74999808
2.15e-07,20.312502783999996,1.5359999991915174e-06,100.312498176
2.1550000000000002e-07,19.531252736,-0.7812485120000012,103.437498368
2.16e-07,18.750002687999995,-1.5624985600000016,106.56249856
2.165e-07,20.312502783999996,-0.7812485120000012,108.124998656
2.1700000000000002e-07,21.093752832,1.5359999991915174e-06,109.687498752
2.175e-07,21.093752832,-0.7812485120000012,111.249998848
2.1800000000000002e-07,21.875002879999997,1.5359999991915174e-06,109.687498752
2.185e-07,22.656252928,-0.7812485120000012,112.812498944
2.1900000000000002e-07,21.875002879999997,-1.5624985600000016,112.812498944
2.1950000000000003e-07,21.875002879999997,0.7812515839999996,114.37499904
2.2e-07,23.437502975999998,0.7812515839999996,114.37499904
2.2050000000000002e-07,25.000003072,0.7812515839999996,115.937499136
2.21e-07,26.562503168,-0.7812485120000012,114.37499904
2.2150000000000002e-07,25.781253119999995,-0.7812485120000012,112.812498944
2.22e-07,27.343753215999996,-0.7812485120000012,114.37499904
2.2250000000000001e-07,27.343753215999996,0.7812515839999996,114.37499904
2.2300000000000002e-07,28.906253311999997,1.5359999991915174e-06,112.812498944
2.235e-07,30.468753407999998,-0.7812485120000012,114.37499904
2.2400000000000002e-07,32.031253504,-0.7812485120000012,111.249998848
2.245e-07,33.5937536,-1.5624985600000016,109.687498752
2.2500000000000002e-07,34.375003647999996,-0.7812485120000012,109.687498752
2.255e-07,35.156253696,1.5359999991915174e-06,109.687498752
2.26e-07,35.937503744,0.7812515839999996,104.999998464
2.2650000000000002e-07,36.718753792,0.7812515839999996,101.874998272
2.27e-07,38.281253887999995,1.5359999991915174e-06,100.312498176
2.2750000000000002e-07,39.062503936,-0.7812485120000012,100.312498176
2.28e-07,40.62500403199999,-0.7812485120000012,97.187497984
2.2850000000000001e-07,42.187504128,-0.7812485120000012,94.062497792
2.2900000000000003e-07,42.968754176000004,-0.7812485120000012,90.9374976
2.295e-07,43.750004223999994,-0.7812485120000012,87.812497408
2.3000000000000002e-07,46.09375436799999,-0.7812485120000012,84.687497216
2.305e-07,47.656254464,-2.343748608000002,79.999996928
2.3100000000000002e-07,48.437504512000004,-1.5624985600000016,76.874996736
2.315e-07,48.437504512000004,1.5359999991915174e-06,76.874996736
2.32e-07,50.000004608,1.5359999991915174e-06,72.187496448
2.3250000000000002e-07,52.343754751999995,-0.7812485120000012,67.49999616
2.33e-07,53.1250048,1.5359999991915174e-06,64.37499596800001
2.3350000000000002e-07,53.906254848,1.5359999991915174e-06,61.249995776000006
2.34e-07,53.906254848,-0.7812485120000012,54.999995392
2.3450000000000002e-07,54.68750489599999,-0.7812485120000012,51.8749952
2.3500000000000003e-07,55.468754944,-0.7812485120000012,47.187494912000005
2.355e-07,56.250004992,-1.5624985600000016,45.624994816
2.3600000000000002e-07,58.593755136,-0.7812485120000012,40.937494528
2.365e-07,59.375005184,-1.5624985600000016,36.24999424000001
2.3700000000000002e-07,60.15625523199999,-0.7812485120000012,31.562493951999997
2.375e-07,59.375005184,-0.7812485120000012,28.43749376000001
2.3800000000000001e-07,60.937505279999996,-0.7812485120000012,23.749993472
2.385e-07,60.15625523199999,-0.7812485120000012,19.062493184000004
2.39e-07,60.937505279999996,1.5359999991915174e-06,12.812492800000001
2.395e-07,61.718755328,-0.7812485120000012,11.249992704000007
2.4000000000000003e-07,61.718755328,-1.5624985600000016,6.562492415999998
2.405e-07,62.50000537599999,-1.5624985600000016,1.8749921280000024
2.41e-07,61.718755328,-0.7812485120000012,-1.250008063999985
2.4150000000000004e-07,62.50000537599999,-0.7812485120000012,-4.375008256000001
2.42e-07,60.937505279999996,-0.7812485120000012,-9.062508543999996
